true_close,predicted_close,return
1036.7,1061.9249,-0.001156180749590563
1037.35,1061.0153,-0.0001445783132530997
1037.75,1062.135,0.0
1037.4,1061.9249,-0.00028910089621273443
1037.65,1061.9249,0.0
1036.45,1060.2047,-0.00024114980225716214
1037.3,1061.1547,-4.819973972136167e-05
1037.3,1062.0916,-0.0004336304504939007
1038.1,1061.8815,0.000674763832658394
1039.5,1062.0916,0.0017828747650941155
1039.25,1060.0775,0.002701529258526658
1039.05,1062.3616,0.0016870722066904464
1039.0,1061.8815,0.0016388701436421918
1039.0,1063.0933,0.0008669685001445824
1039.9,1063.791,0.0003848003848004723
1039.4,1063.264,0.00014433485686802112
1039.0,1063.3075,-4.812087964963623e-05
1039.25,1063.3075,0.00024061597690086623
1039.1,1063.264,9.624639076025895e-05
1039.0,1063.7007,-0.000865467833445611
1039.05,1063.264,-0.0003367327304215282
1038.4,1062.6566,-0.0005774783445619914
1037.0,1063.4741,-0.002165022853019004
1037.55,1062.6566,-0.0014916754884033824
1037.15,1062.6566,-0.0017805582290663226
1037.65,1062.7273,-0.0013473846301909087
1037.6,1061.907,-0.0007704160246534879
1038.3,1060.2499,0.0012536162005785483
1037.8,1061.1547,0.0002409522432653848
1037.75,1061.0153,0.0005785084124764104
1037.7,1061.1547,4.8185804461961666e-05
1037.8,1061.0153,0.00019275250578261902
1038.0,1061.9119,-0.0002889338341519354
1038.0,1061.8815,0.00019271535941418913
1037.5,1061.8815,-0.0002409058058299205
1037.0,1061.8815,-0.0006745687578298597
1037.45,1061.9521,-0.00033725187897466665
1037.5,1061.9521,-0.0004816955684007707
1037.85,1061.8815,-0.00014450867052031883
1039.0,1061.0153,0.0014457831325301205
1039.15,1061.0153,0.0020732883317262207
1039.5,1061.1547,0.0019759988433177065
1039.5,1061.0153,0.0019277108433734939
1038.9,1062.4072,0.0010117068940600105
1037.15,1063.7007,-0.0017805582290663226
1037.95,1063.3347,-0.0011547899725737817
1038.3,1063.4741,-0.0011544011544011982
1038.3,1063.264,-0.0011544011544011982
1038.1,1063.2461,-0.0007700452401580343
1038.2,1059.7701,0.0010123897218338278
1038.5,1062.3181,0.0005298906498385804
1037.35,1062.8667,-0.0009149571414813112
1037.7,1062.6566,-0.0005778676683038708
1037.6,1061.8815,-0.00048164916674694157
1037.9,1062.2678,-0.00028896166441914325
1038.3,1062.8667,-0.00019258545979782904
1038.25,1060.5272,0.0008675953149853868
1038.1,1062.0916,0.0003854678616169062
1038.55,1061.0153,0.000915574402467276
1038.55,1062.0916,0.0006262645726947332
1038.0,1062.8667,-0.0002889338341519354
1037.9,1062.6566,-0.00033710570671794754
1037.5,1062.1971,-0.0005779790000962423
1038.45,1063.4741,-9.628809397709215e-05
1037.55,1063.264,-0.0009628809397717972
1037.5,1061.8815,-0.0004816955684007707
1038.1,1061.8815,0.00019269679159824462
1037.85,1061.0153,0.00033734939759027377
1037.9,1063.0933,-0.0005296355144686354
1038.05,1060.5912,0.0004819044865307696
1038.3,1061.0587,0.0007710843373493538
1038.25,1062.8667,0.00014449475002417008
1038.0,1061.8815,0.00014452955629434982
1041.55,1061.9521,0.0035167164466710314
1042.15,1061.7725,0.00394971340494209
1041.0,1062.8667,0.0026004045073678567
1041.4,1062.7001,0.003033951360462404
1042.4,1062.1971,0.00423892100192687
1052.2,1063.2875,0.01022514521626431
1053.0,1065.8644,0.010411169217483
1054.75,1065.328,0.013208453410182517
1052.5,1064.0746,0.010658728634530351
1052.65,1064.3446,0.009833077513430544
1051.25,1069.7914,-0.0009028701767725199
1052.9,1073.6715,-9.496676163334192e-05
1052.0,1074.1304,-0.0026072529035316427
1052.9,1072.5131,0.00038004750593832867
1054.4,1073.9747,0.0016624709067591316
1054.0,1072.1621,0.002615933412604043
1053.35,1074.2283,0.000427391015290928
1053.0,1073.0065,0.0009505703422053232
1052.8,1074.4486,-9.497578117592973e-05
1052.6,1074.319,-0.0017071320182095806
1052.15,1075.3641,-0.0017552182163186993
1052.2,1074.1625,-0.0010917548772961159
1052.15,1074.1804,-0.0008072174738840542
1052.25,1074.1804,-0.000522416413373817
1053.3,1076.5259,0.0006650199505985612
1053.9,1076.5438,0.0016632609418809105
1052.45,1078.5513,0.00023759741494012545
1052.9,1078.5078,0.0007128261179489616
1053.5,1078.5078,0.0011879306248515087
1052.9,1079.4735,-0.00037975885312813406
1052.5,1077.6476,-0.001328399278869049
1052.35,1073.5074,-9.501639032746108e-05
1053.1,1074.6691,0.00018995156235142757
1054.0,1077.4928,0.00047460844803037496
1054.8,1074.6691,0.0018045398423400735
1053.1,1074.6691,0.000570071258907277
1053.3,1074.6691,0.0009027414833468386
1053.75,1074.7125,0.0006172253347261333
1054.25,1075.7119,0.00023719165085388995
1055.0,1074.5957,0.0001896094046265126
1055.25,1074.8943,0.0020415914917862417
1057.0,1074.7125,0.003512769391436481
1055.3,1074.6691,0.0014709371293000755
1055.2,1074.6691,0.0009011145364003276
1058.1,1076.8833,0.0029383886255923307
1057.05,1076.8398,0.0017057569296374836
1057.1,1077.5447,9.460737937550525e-05
1058.0,1076.9648,0.002558514166587743
1057.35,1076.067,0.002037528430629135
1057.1,1078.3193,-0.0009450902561194595
1055.7,1077.8923,-0.001277139208173605
1055.05,1078.896,-0.0019392678081543418
1055.35,1079.2059,-0.0025047258979206907
1057.3,1078.1376,-4.7288031399209843e-05
1057.45,1078.1376,0.0003310945038313655
1056.7,1076.976,0.000947238798901203
1056.25,1074.8104,0.0011373868537036592
1056.35,1075.0414,0.0009475529445207752
1056.3,1077.8881,-0.0009458053532582994
1057.3,1078.181,-0.00014185067851916493
1058.0,1078.181,0.0012302451026781059
1059.0,1076.1105,0.0026035502958579883
1058.3,1076.1105,0.0018459790789038155
1058.2,1076.067,0.0017987314209979089
1058.9,1077.3109,0.0015132885652134082
1058.8,1078.1376,0.0007561436672967434
1058.6,1080.1978,-0.0003777148253069792
1058.4,1078.181,9.44911650761943e-05
1056.8,1078.181,-0.001323001323001409
1056.75,1078.1376,-0.0020304089149117866
1056.85,1078.1376,-0.0018417075935021209
1057.0,1078.1376,-0.0015114301908179758
1056.5,1078.1376,-0.0017951625094483096
1055.0,1075.1575,-0.0017032551097652864
1053.0,1076.058,-0.0035486160397444995
1054.4,1074.2596,-0.002318209774329203
1054.9,1076.7897,-0.0019867549668873313
1054.05,1076.058,-0.002318977756744009
1054.2,1072.7712,-0.0007582938388625162
1051.85,1072.1453,-0.0010921177587845119
1051.3,1073.4395,-0.002940060698027443
1048.8,1073.944,-0.005782538629254087
1049.1,1073.5734,-0.004696171908353537
1051.1,1072.546,-0.002940618478467213
1050.8,1072.7712,-0.0009982411940865662
1050.75,1069.0358,-0.0005231617996765477
1049.85,1067.1456,0.001001144164759682
1050.95,1069.9001,0.0017634162615576556
1051.2,1072.026,9.513842641055697e-05
1052.1,1072.5895,0.0012371526456033065
1051.5,1072.5895,0.0007137758743754461
1050.55,1071.7257,0.0006667619183693342
1051.55,1073.3135,0.0005709120319709872
1053.45,1072.5895,0.0021404109589041095
1052.0,1072.816,-9.504799923952957e-05
1053.3,1072.546,0.0017118402282453205
1053.8,1071.7068,0.003093617628861073
1053.75,1073.3135,0.0020921496838001478
1054.0,1073.8385,0.0005220940718590864
1053.05,1071.3655,0.0009980988593155462
1052.8,1074.45,-0.00047469856641032946
1052.85,1075.6229,-0.0009014993357373748
1053.0,1074.942,-0.0007117437722419929
1052.75,1075.6229,-0.0011859582542694497
1052.0,1071.8,-0.0009971036512985657
1054.0,1072.8617,0.0011398176291793746
1052.55,1072.8617,-0.0002849408747684424
1052.5,1072.3663,-0.0004748338081671415
1052.15,1072.5895,-0.0005699358822131646
1052.15,1072.5895,0.00014258555133088492
1052.75,1075.9702,-0.0011859582542694497
1052.75,1071.3655,0.00019001472614131915
1052.75,1072.546,0.00023752969121140142
1052.9,1072.546,0.0007128261179489616
1052.8,1072.546,0.0006177826355556371
1052.5,1072.8617,-0.00023747328425552126
1052.3,1072.8617,-0.00042745191165998147
1052.35,1072.8617,-0.0003799572548089204
1052.85,1073.3212,-4.748789058807284e-05
1052.9,1072.8617,9.498480243174053e-05
1053.25,1072.546,0.0007125890736342043
1053.25,1072.546,0.000902784377078823
1053.4,1072.546,0.0009977669026466308
1053.45,1073.3212,0.0005698817495371007
1053.5,1073.5072,0.0005698546870547146
1053.7,1074.6691,0.0004272489912177028
1054.0,1074.6691,0.0007120816520294327
1053.75,1074.6691,0.0003322574520599098
1053.75,1074.6691,0.0002847785846503911
1053.95,1074.6691,0.0004271476032273806
1053.85,1074.6691,0.00014235550915807496
1053.95,1074.7125,-4.7438330170734844e-05
1053.95,1074.6691,0.00018979833926457458
1053.75,1074.7125,0.0
1053.45,1074.6691,-0.0004744058067270743
1053.4,1074.6691,-0.00042700574085478783
1053.35,1074.6691,-0.0005692869680726186
1053.4,1074.6691,-0.0005218463873997386
1053.35,1074.6691,-0.00037959667852914916
1053.35,1073.3212,-9.492619488360759e-05
1053.95,1072.3663,0.0005221188532370936
1053.35,1072.8617,0.0
1053.85,1072.3663,0.0004271881526483938
1053.5,1072.8617,0.0001424028100822053
1053.9,1072.9052,0.0005221436369679422
1053.6,1074.6691,-0.0003320840647090815
1053.6,1072.546,0.0002373380168035316
1053.3,1074.6691,-0.000521895905489353
1053.5,1073.3212,0.0
1053.5,1074.6691,-0.0003795426511055042
1053.8,1073.5072,0.00018982536066822846
1053.75,1073.5072,0.00014236902050122528
1053.85,1072.546,0.0005221684230513193
1053.7,1072.3663,0.00018984337921219315
1053.95,1072.3663,0.0004271476032273806
1053.7,1074.6691,-9.48946669196328e-05
1053.75,1074.6691,0.0
1053.85,1074.6691,0.0
1053.75,1073.6,4.745183638602498e-05
1053.8,1074.6691,-0.0001423217420182086
1053.65,1073.6,-4.745183638602498e-05
1053.3,1073.6,-0.0004270462633452389
1054.0,1074.6691,0.00014233524695173976
1055.5,1073.6,0.00166073546856465
1056.5,1073.6,0.0025621560068324594
1058.4,1072.8617,0.004508138376121102
1057.55,1072.546,0.004034937814487801
1059.2,1074.7125,0.004933586337760954
1059.5,1076.2817,0.0037896731406916154
1058.15,1076.3026,0.0015617605300521447
1058.0,1077.7786,-0.00037792894935760666
1058.3,1078.1775,0.0007091863268876177
1055.65,1080.1221,-0.00335158610271899
1056.0,1076.5012,-0.0033034450212364322
1057.1,1078.3064,-0.0009922978783728034
1053.95,1078.9539,-0.003827977315689938
1052.0,1078.9794,-0.005952943399792077
1050.6,1072.1577,-0.004783782503670896
1050.1,1073.9529,-0.005587121212121298
1049.9,1077.3544,-0.0068110869359566915
1049.0,1074.5746,-0.004696617486598079
1049.7,1068.4557,-0.0021863117870722
1051.05,1068.4668,0.0004283266704740582
1052.6,1068.3625,0.00238072564517665
1051.8,1070.1223,0.0018096961615390642
1051.5,1065.3008,0.0023832221163012394
1051.45,1067.3978,0.0016671429932361627
1051.3,1073.4395,0.00023785738071452358
1051.9,1073.4855,-0.0006650199505983452
1052.0,1072.546,0.00019015021867279473
1050.55,1072.546,-0.0009034712315739852
1051.85,1072.546,0.0003804270293403049
1051.8,1072.546,0.0004756016360696281
1052.0,1072.546,9.506607091920244e-05
1051.35,1072.546,-0.0006178707224335465
1049.15,1071.3844,-0.0013326352862784861
1049.7,1073.396,-0.002044017683129594
1049.9,1072.546,-0.0018064270773910094
1049.95,1072.546,-0.0019486692015208693
1050.5,1072.546,-0.0008084843296712885
1049.75,1071.3733,0.0005718915312394882
1049.25,1070.6063,-0.00042869391254648516
1049.35,1072.546,-0.0005238594151825715
1049.25,1072.546,-0.0006666984142102438
1049.6,1072.546,-0.0008567348881485873
1049.0,1072.546,-0.0007144558228149559
1048.8,1072.546,-0.0004288777698356402
1045.5,1070.6063,-0.0036689379139466425
1045.0,1070.6063,-0.004050512270669526
1047.65,1070.6498,-0.0018578506097559244
1048.5,1072.1339,-0.00047664442326024784
1047.45,1070.6063,-0.0012871853546909888
1047.0,1065.1903,0.0014347202295552368
1048.3,1067.0975,0.003157894736842062
1047.3,1070.5978,-0.00033408103851490135
1048.05,1068.646,-0.0004291845493562665
1047.9,1067.8761,0.0004296147787484323
1046.15,1068.3641,-0.0008118433619865416
1046.6,1068.7526,-0.001621673185156964
1043.7,1067.4075,-0.0034374104841018898
1044.3,1068.4194,-0.0035780735651925006
1044.65,1068.3641,-0.0031014409771924797
1047.0,1067.119,0.0008125029871432481
1047.55,1068.4194,0.0009077011274603913
1047.4,1067.0546,0.0035450800038325622
1047.3,1062.7048,0.002872737719046251
1047.45,1063.5939,0.0026803235533431813
1048.7,1066.6257,0.0016236867239733004
1049.65,1069.3502,0.002004677581022516
1049.05,1068.8651,0.0015753293870535263
1050.1,1068.8651,0.0026735414876348272
1051.75,1069.2949,0.004105207885817895
1050.5,1069.6656,0.0017164107943167296
1052.15,1070.7365,0.002381746296384509
1052.55,1072.2622,0.0033363519374672323
1051.15,1070.7605,0.0009999047709743662
1051.15,1073.6147,-0.0005704777751365904
1050.8,1071.3235,0.00028557829604945696
1050.0,1072.9263,-0.002043434871453776
1048.8,1073.0946,-0.0035627761151489244
1046.95,1071.0461,-0.0039956238405556245
1048.6,1072.2802,-0.002425914474623205
1048.3,1072.2802,-0.002379139703083365
1048.35,1070.8156,-0.001571428571428658
1048.25,1069.8671,-0.0005244088482074319
1048.3,1067.5876,0.0012894598595920618
1048.65,1069.5034,4.7682624451823294e-05
1047.7,1068.8651,-0.0005723552418200029
1047.95,1068.9358,-0.00038155196260777755
1048.4,1068.8651,0.00014309563558320148
1048.7,1068.9358,0.00038157016121347987
1047.95,1068.9911,-0.0006675249129834028
1047.5,1067.9401,-0.0001908943399828629
1047.05,1068.4629,-0.0008588196001718506
1049.9,1068.9911,0.0014307516215185043
1052.3,1069.3068,0.003432821588633459
1052.3,1068.3462,0.004150961400830105
1052.25,1068.3641,0.004534606205250597
1052.1,1068.3641,0.004823074351750112
1052.4,1070.7878,0.0023811791599199924
1051.5,1073.1086,-0.0007602394754347187
1051.55,1073.0121,-0.0007127245082200894
1051.7,1072.9686,-0.0005226894749346206
1051.9,1072.2802,-0.00019009599847905913
1050.2,1073.1381,-0.0020904599011783024
1051.5,1071.423,0.0
1050.95,1072.3943,-0.0005705862773999421
1050.85,1072.3508,-0.000808215270514535
1052.5,1074.6691,0.000570396425515647
1052.5,1071.67,0.0021900590363739805
1052.2,1075.4834,0.0006657156443176847
1051.65,1073.6,0.0006660640372996294
1052.6,1073.6,0.0016653185516486656
1052.6,1076.0137,9.501187648447415e-05
1052.25,1074.6691,-0.00023752969121140142
1052.2,1074.6691,0.0
1052.0,1074.6691,0.0003328103456472296
1051.45,1075.3802,-0.00109253277598315
1051.2,1074.6691,-0.0013300399011969065
1051.15,1074.6691,-0.0010453789498692412
1051.0,1074.6691,-0.0011404675917126453
1051.3,1074.6691,-0.0006653992395437695
1051.9,1073.3212,0.0004279804080080322
1052.1,1072.8617,0.000856164383561514
1051.5,1072.546,0.0003329686533795453
1051.7,1072.546,0.0006660323501427645
1051.4,1072.8617,9.512032721405538e-05
1052.1,1074.6691,0.00019013214183840487
1052.0,1074.6691,-9.504799923952957e-05
1052.15,1073.3646,0.0006181645268664678
1051.75,1073.6,4.7542074736098244e-05
1052.0,1072.8617,0.0005706676811869022
1052.05,1074.6691,-4.752399961976478e-05
1052.0,1074.6691,0.0
1055.5,1074.6691,0.003183956660171942
1055.45,1073.6,0.0035179462800095512
1053.35,1074.6691,0.0012832699619770998
1053.9,1074.6691,0.0017584715555345625
1055.0,1074.6691,0.0028517110266159697
1058.85,1077.4341,0.0031738512553291416
1057.6,1076.806,0.002037045809844013
1055.25,1074.8121,0.0018037689277069266
1056.2,1074.7125,0.00218237024385611
1056.7,1076.2528,0.0016113744075829815
1056.05,1078.0927,-0.002644378334986027
1055.8,1078.3064,-0.0017019667170952674
1055.15,1076.8827,-9.47642738686653e-05
1055.45,1077.2981,-0.0007100927854572997
1055.0,1076.067,-0.0016087820573483917
1054.8,1076.067,-0.0011836560768902988
1054.3,1076.067,-0.0014207236218980869
1055.0,1076.067,-0.00014215988248125
1054.9,1076.1105,-0.0005211047420531096
1055.0,1074.9979,0.0
1054.95,1074.9979,0.00014220705346993835
1054.75,1074.3031,0.0004268234847766722
1055.2,1074.9979,0.0001895734597156829
1055.05,1074.9979,0.00014219357285037782
1054.55,1074.9979,-0.00042654028436023267
1054.15,1074.9979,-0.0007583297786624527
1053.7,1074.8104,-0.0009954965631665841
1053.75,1076.067,-0.0013741470811221052
1053.75,1074.9979,-0.0012321690915122075
1053.3,1074.2596,-0.001185339718363283
1054.2,1073.944,4.7431579945884854e-05
1053.4,1072.546,-0.00028471101831636567
1053.65,1072.546,-9.489916963217941e-05
1053.6,1072.546,-0.0001423487544484849
1051.05,1072.546,-0.0021361435488464827
1052.2,1072.7726,-0.0018971732119142477
1052.6,1073.944,-0.0007594456047087353
1051.15,1072.546,-0.002372704408484791
1050.4,1072.546,-0.003037205770690792
1050.4,1070.3889,-0.0006184291898576316
1050.5,1073.3569,-0.0016156624215928961
1050.5,1072.546,-0.0019950598517954675
1050.3,1071.4476,-0.000808638158207807
1052.5,1072.546,0.0019992383853769126
1053.25,1072.5895,0.0027132520944401265
1052.0,1072.5895,0.0014278914802475012
1052.55,1072.5895,0.0019514516896715418
1053.5,1072.546,0.0030467485480339387
1053.0,1074.9204,0.00047505938242280285
1053.0,1073.6,-0.00023736055067647758
1052.45,1071.6428,0.00042775665399243866
1052.45,1072.8617,-9.500736307055158e-05
1055.2,1075.3802,0.001613668723303318
1053.0,1073.6,0.0
1054.0,1073.6434,0.000949667616334283
1054.9,1072.5895,0.002327901563019664
1054.75,1071.7004,0.0021853769775285804
1053.45,1077.0957,-0.001658453373768006
1052.75,1073.4642,-0.00023741690408357076
1054.35,1075.4365,0.0003320683111953596
1054.35,1074.8956,-0.0005213764337853653
1054.65,1076.067,-9.48091964919735e-05
1054.55,1073.7527,0.0010441881437181727
1054.15,1072.546,0.0013298503918310054
1054.5,1075.9702,0.00014226774790163698
1054.85,1076.1105,0.00047422582633850245
1054.8,1076.067,0.0001422272791920197
1054.95,1076.067,0.00037930870987633677
1054.9,1074.9979,0.0007114736991889199
1054.9,1074.6691,0.00037932669511625506
1055.0,1076.067,0.00014220031284077449
1055.0,1076.067,0.0001896094046265126
1054.9,1076.067,-4.739561116636288e-05
1056.1,1076.067,0.0011375485828038847
1056.35,1076.067,0.0013745378708880634
1055.6,1076.067,0.0005687203791468333
1055.0,1076.067,0.0
1056.1,1076.1105,0.0011375485828038847
1057.0,1077.0245,0.0008521920272702311
1056.5,1076.8833,0.0001419983906849917
1056.45,1076.067,0.0008052292535052449
1056.7,1074.9979,0.0016113744075829815
1057.9,1077.3544,0.0017043840545404622
1058.05,1077.1099,0.0009933774834436657
1058.5,1078.181,0.001893043066729768
1056.95,1076.1105,0.00047328316531780964
1057.75,1076.067,0.000993659506009231
1058.1,1077.05,0.00018905378580188874
1057.45,1078.9794,-0.0005670809508056415
1056.0,1078.9794,-0.0023618327822390174
1056.8,1076.8827,-0.000141917782298208
1057.4,1078.4076,-0.0003308910423066973
1057.4,1078.181,-0.0006615631792834497
1055.95,1078.1376,-0.001418506785190789
1054.8,1074.9161,-0.0011363636363636795
1055.75,1075.2245,-0.0009935654806963992
1054.3,1078.1376,-0.0029317193115189484
1054.5,1078.1376,-0.0027425761301305947
1056.0,1074.9161,4.735072683361383e-05
1056.15,1073.0597,0.0012798634812287984
1055.0,1075.175,-0.0007103954534690978
1055.75,1072.7823,0.0013753201176136256
1058.5,1073.9874,0.003793266951161688
1057.1,1075.586,0.0010416666666665806
1062.0,1074.7191,0.005538985939497144
1062.9,1073.5094,0.007488151658767859
1062.5,1074.2596,0.00639355908122188
1062.55,1078.9266,0.0038261691072271654
1063.0,1075.8247,0.0055813073502980716
1064.25,1080.5599,0.00211864406779661
1063.4,1081.0153,0.0004704111393357794
1062.75,1079.0027,0.00023529411764705883
1060.65,1081.9304,-0.0017881511458283032
1060.7,1081.9304,-0.0021636876763875394
1061.15,1082.0717,-0.002912849424477246
1062.75,1083.8728,-0.0006112469437653666
1061.75,1081.8226,-0.0009409550693954364
1062.65,1076.6432,0.0018856361665016733
1062.55,1080.8591,0.001744131234090609
1062.75,1080.8591,0.00150779814352345
1062.7,1082.6487,-4.704775346972903e-05
1062.9,1080.3811,0.0010831174947022284
1062.85,1081.0422,0.00018820872347416186
1062.8,1080.8591,0.000235283045503741
1061.3,1080.8591,-0.0013643848506234256
1060.2,1080.8157,-0.0023524983532511525
1060.0,1080.8591,-0.0027283846081476064
1060.55,1080.8591,-0.0021639930375875758
1061.0,1080.8157,-0.0016936394429807628
1061.5,1075.3885,0.00018844812965235607
1061.5,1078.258,0.0012261837389171426
1062.4,1078.7361,0.0022641509433963124
1062.1,1076.0145,0.0014615058224505724
1062.25,1079.4678,0.00117813383600377
1062.95,1079.7466,0.0013659915214319788
1062.95,1079.7466,0.0013659915214319788
1062.2,1081.0422,-0.00018825301204823555
1062.75,1080.8157,0.0006119951040392534
1061.0,1080.8157,-0.0011767474699929394
1061.0,1080.8591,-0.0018345171456795196
1060.75,1080.8157,-0.0020697116515358627
1061.25,1080.8591,-0.0008943701751083086
1060.1,1080.8157,-0.002493530933897992
1061.5,1077.9696,0.000471253534401508
1061.3,1078.6926,0.00028275212064086193
1062.2,1078.6926,0.001366957341503696
1062.35,1078.7361,0.0010365135453473818
1062.35,1078.258,0.002122441279124611
1061.95,1078.1595,0.00042392840320305743
1062.2,1079.0083,0.0008480165834354952
1062.2,1081.0422,0.0
1062.0,1080.8157,-0.0003294582764624738
1061.4,1080.8157,-0.0008942438932553473
1062.1,1079.7466,0.00014124958802190645
1061.9,1080.8591,-0.00028243268687625167
1061.6,1080.8157,-0.0005648653737527174
1061.8,1079.7466,-0.00018832391713751928
1061.8,1078.6926,0.00037686074995276386
1061.45,1079.7466,-0.0006119951040390393
1061.3,1079.6538,-0.0005650249552689861
1059.7,1079.0518,-0.0017897513187640013
1059.5,1079.4678,-0.0021661329817290963
1056.25,1079.4678,-0.005226973064607228
1057.45,1078.6926,-0.003768429977860474
1057.0,1078.6926,-0.004051634787524691
1057.3,1077.5199,-0.0022647919222422296
1057.5,1076.058,-0.0018876828692779614
1057.85,1070.8344,0.001514792899408198
1058.9,1075.2704,0.0013712232256844724
1058.3,1075.432,0.001229895931882644
1056.3,1076.058,-0.0009458053532582994
1056.15,1076.0145,-0.0012765957446807651
1057.05,1076.058,-0.0007562508862314644
1056.3,1077.3019,-0.002455378222684046
1056.5,1076.058,-0.0017008409713691341
1057.0,1074.8418,0.0006626905235255566
1057.9,1073.9874,0.0016569616058325048
1058.05,1074.1705,0.000946029043091623
1056.5,1076.0145,0.00018934014957876122
1056.0,1073.944,-0.000473260766682442
1054.85,1073.944,-0.002034058656575299
1055.0,1076.2845,-0.0027412798941299655
1054.6,1076.0145,-0.0032607154671329764
1055.5,1074.8229,-0.000946521533364884
1056.0,1073.9874,0.0
1054.6,1072.1587,-0.0002370005214011471
1055.2,1073.9874,0.0001895734597156829
1055.45,1073.9874,0.000805992793476329
1056.0,1074.214,0.0004737091425864519
1055.0,1073.944,-0.000946969696969697
1055.1,1072.7823,0.0004741134079271762
1054.95,1073.944,-0.00023692191053828658
1053.85,1073.944,-0.0015159410677911189
1053.6,1073.944,-0.002272727272727359
1054.05,1073.0408,-0.0009004739336493322
1056.3,1073.944,0.0011373329542223919
1056.1,1073.944,0.0010900990568272085
1056.6,1070.1421,0.0026094795274469802
1056.5,1072.546,0.002752467729688773
1056.1,1072.5895,0.0019448792751766563
1057.8,1076.7418,0.0014200511218403864
1057.7,1074.7626,0.0015150080484803868
1058.1,1074.9979,0.0014196479273140261
1057.35,1074.9979,0.0008045433033600654
1057.9,1073.7643,0.0017043840545404622
1057.0,1077.8881,-0.0007562866326337252
1056.2,1078.454,-0.0014181715042072421
1060.0,1079.0914,0.001795671486627059
1059.15,1078.181,0.0017023691303732747
1057.1,1078.1376,-0.0007562151432084146
1056.75,1076.2292,-0.00023651844843897824
1056.9,1076.0145,0.0006627532664268561
1056.6,1079.3777,-0.0032075471698114065
1056.5,1077.2983,-0.0025020063258274
1056.05,1074.6432,-0.0009932835114936662
1056.35,1076.0145,-0.00037851904423949934
1056.35,1074.2596,-0.0005203898192829802
1056.35,1076.0145,-0.00023660798788567103
1056.65,1073.944,0.0001419782300048187
1056.35,1073.9874,0.00028407745845362867
1056.45,1073.944,9.46655937900662e-05
1056.45,1073.944,9.46655937900662e-05
1056.4,1073.944,4.733279689514072e-05
1056.9,1074.2596,0.00023659679174750387
1056.9,1073.944,0.000520660765844826
1056.9,1073.944,0.0004259548487860717
1056.9,1073.944,0.0004259548487860717
1056.8,1073.944,0.00037864445285863647
1057.4,1074.9979,0.000473081653893462
1058.3,1077.0685,0.0013246286309015645
1058.4,1077.0685,0.001419244961680386
1058.0,1077.0685,0.0010407796385655302
1058.0,1076.7897,0.0011355034065102627
1058.0,1078.1376,0.0005674295441648468
1057.65,1078.3641,-0.0006141925729942962
1058.1,1078.9104,-0.00028344671201831244
1058.35,1078.1376,0.0003308128544422581
1058.8,1078.1376,0.0007561436672967434
1058.5,1078.1376,0.0004725897920604915
1058.5,1078.1376,0.0008036685103766926
1058.9,1078.1376,0.0007560722048957395
1058.0,1078.1376,-0.0003307034534888355
1057.75,1078.9104,-0.0009916887041933836
1058.3,1078.1376,-0.00018894662257916436
1058.25,1078.1376,-0.00023618327822390176
1057.55,1078.9104,-0.001274907923316778
1058.05,1076.2292,4.725897920600617e-05
1058.05,1075.8348,0.00028362089340577124
1058.4,1078.1376,9.44911650761943e-05
1058.7,1078.1376,0.00042523033309713724
1059.0,1076.0145,0.0013710935653161037
1059.05,1077.0685,0.0009451349180095459
1059.0,1077.0685,0.0008978781721091116
1059.0,1078.1376,0.0005668934240361952
1058.55,1078.1376,-0.00014168319637299608
1058.1,1078.1376,-0.0008498583569405958
1057.9,1078.1376,-0.0010858788536894986
1057.95,1078.1376,-0.000991501416430552
1058.4,1078.1376,-0.000566572237960254
1058.9,1078.1376,0.00033064097113989554
1059.2,1076.0145,0.0010395992817315344
1058.95,1076.0145,0.0009925323754607755
1059.0,1076.0145,0.0009924854671770446
1058.55,1077.0685,0.0001417233560089414
1059.0,1078.1376,9.443762394929554e-05
1058.6,1078.1376,-0.0005664652567977118
1058.6,1078.1376,-0.0003305160772464577
1058.6,1078.1376,-0.0003777148253069792
1059.2,1077.0685,0.0006140475178310811
1056.25,1078.1376,-0.0025967894239848914
1057.1,1076.9757,-0.001416965803891933
1057.9,1076.9757,-0.0006612507084827302
1057.75,1077.0192,-0.0008029472888720094
1057.4,1078.181,-0.0016993957703927063
1053.5,1074.7584,-0.0026035502958579883
1055.5,1074.1705,-0.0015135748746569948
1056.05,1076.2845,-0.0017487475186691902
1055.3,1076.0145,-0.002316237296147526
1054.6,1076.0145,-0.002648004539436525
1053.7,1072.9589,0.00018984337921219315
1053.75,1073.9657,-0.0016579819990525818
1053.65,1073.944,-0.0022726196676292445
1052.2,1073.944,-0.0029375533023783843
1052.9,1073.9874,-0.0016119855869522266
1053.7,1073.1237,0.0
1053.35,1069.6617,-0.00037959667852914916
1053.7,1072.5895,4.745408816965265e-05
1053.0,1071.2081,0.0007603117278083582
1053.3,1072.546,0.00037990312470307107
1052.85,1072.7726,-0.0008066812185632879
1052.9,1072.546,-0.0004272084302461842
1052.5,1072.5895,-0.0011388440732656784
1052.65,1072.546,-0.0003323836657169127
1053.4,1072.546,9.493971328219541e-05
1053.35,1072.546,0.00047490145794747596
1053.4,1072.5895,0.0004748789058790008
1053.05,1072.546,0.0005225653206650399
1054.25,1072.546,0.0015199734004654054
1054.0,1072.546,0.0005695842035313357
