true_close,predicted_close,return
5059.5,5138.5215,-0.00019760893192372295
5056.5,5140.4087,-0.0012838238198696426
5054.5,5139.2925,-0.0019745285813012143
5051.0,5135.9077,-0.001383946223803875
5046.5,5126.0425,-0.0019776525264511026
5046.0,5128.661,-0.0026682478505781204
5050.5,5137.4097,-0.0011865915158706616
5052.0,5119.1855,-0.0004946087644673064
5053.0,5121.6465,0.0003959611958028113
5053.0,5134.074,0.00128802140097097
5051.5,5134.2495,0.0010899722552516844
5055.0,5134.6772,0.000891000891000891
5055.5,5124.1587,0.0006927949326999208
5055.5,5120.919,0.0004947555907381753
5054.0,5119.651,0.00019790223629527012
5056.0,5119.2896,0.0008908245075720083
5053.0,5129.4224,-0.0003956478733926805
5048.0,5126.404,-0.0014835327860745723
5045.5,5126.774,-0.001978043714766096
5044.5,5125.8247,-0.0018796992481203006
5040.0,5127.8193,-0.0031645569620253164
5039.5,5119.9062,-0.0026716801899861467
5038.0,5114.806,-0.0019809825673534074
5039.5,5121.814,-0.0011891784758695867
5044.0,5121.6,-9.911785112498761e-05
5042.5,5128.2627,0.000496031746031746
5044.5,5133.1494,0.0009921619208254787
5046.0,5135.2227,0.0015879317189360857
5046.5,5129.6904,0.0013890266891556703
5044.0,5122.451,0.0
5043.5,5115.9756,0.00019831432821021318
5040.0,5114.005,-0.0008920606601248885
5040.0,5119.2866,-0.0011890606420927466
5043.0,5118.098,-0.0006935499851382146
5043.5,5117.411,-9.912767644726408e-05
5041.0,5117.705,-0.000495687518588282
5043.0,5116.06,0.0005952380952380953
5045.5,5117.628,0.0010912698412698413
5045.0,5114.401,0.000396589331746976
5041.0,5112.3716,-0.000495687518588282
5042.5,5112.4683,0.00029756000793493357
5059.0,5114.005,0.003172714653975808
5055.0,5120.7983,0.0018828659201268457
5050.5,5124.0513,0.0010901883052527254
5050.0,5117.146,0.0017853600476096013
5049.0,5113.8335,0.0012890431333663858
5049.5,5137.992,-0.0018778414706463729
5051.0,5137.7495,-0.000791295746785361
5052.5,5125.772,0.000396000396000396
5052.0,5127.163,0.00039603960396039607
5052.5,5127.0654,0.0006932065755595167
5052.5,5127.163,0.000594118229527676
5050.5,5128.369,-9.899029895070283e-05
5051.0,5128.369,-0.00029688273132112816
5051.0,5126.47,-0.0001979414093428345
5051.5,5126.47,-0.0001979218208807521
5051.0,5126.763,-0.00029688273132112816
5048.0,5126.3086,-0.000495000495000495
5049.5,5126.8955,-0.0002969708968521085
5050.5,5126.8955,-9.899029895070283e-05
5051.0,5126.57,-9.898050084133426e-05
5048.0,5126.5254,-0.000593941793704217
5112.0,5119.536,0.012678288431061807
5083.5,5125.6846,0.006733339934646995
5089.5,5127.672,0.007722007722007722
5097.5,5126.5254,0.009206097802415363
5096.0,5119.628,0.009508716323296355
5088.5,5161.4565,-0.004597026604068858
5084.5,5170.935,0.0001967148618078096
5084.5,5173.4175,-0.0009824147755182239
5083.5,5178.254,-0.0027464443354585583
5080.0,5155.901,-0.0031397174254317113
5077.5,5152.4146,-0.0021617372506632605
5079.5,5170.231,-0.000983380863408398
5080.0,5166.253,-0.0008850427770675582
5082.5,5165.876,-0.0001967148618078096
5088.5,5164.3584,0.0016732283464566929
5092.5,5162.413,0.0029542097488921715
5092.0,5164.279,0.002460872133083965
5090.5,5162.644,0.0020669291338582677
5095.0,5164.338,0.002459419576979833
5089.0,5172.9253,9.826078412105728e-05
5084.5,5174.4043,-0.0015709376534118803
5088.5,5174.0503,-0.0006873527101335428
5092.0,5173.5747,0.0002946665357037619
5087.0,5180.0063,-0.0015701668302257115
5089.0,5148.1426,0.0
5082.5,5171.523,-0.00039335234536335925
5089.0,5157.3467,9.826078412105728e-05
5090.0,5164.159,-0.00039277297721916735
5088.5,5161.1646,0.00029486927462158444
5092.0,5161.3877,0.0005895067793279622
5080.5,5161.1333,-0.00039350713231677323
5075.5,5168.0986,-0.0026527805069758302
5074.0,5162.953,-0.003143418467583497
5077.5,5161.311,-0.0021617372506632605
5078.5,5164.159,-0.0026512175962293792
5076.0,5159.4683,-0.0008857395925597874
5078.0,5151.732,0.0004925623091321052
5078.5,5150.198,0.0008868742609381159
5076.5,5148.167,-0.00019694731659281143
5076.0,5154.308,-0.0004922713399625873
5075.0,5152.6772,-0.00019700551615445234
5074.5,5151.964,-0.0006892477353288697
5077.0,5153.6777,-0.0002953628039775524
5083.5,5153.1567,0.0013789027873534916
5081.0,5146.0723,0.0009850275807722615
5079.5,5145.499,0.0008866995073891626
5078.5,5146.0723,0.0007882550004926594
5076.5,5144.5864,-9.848335631278314e-05
5078.5,5164.3486,-0.000983574309039048
5080.0,5153.786,-0.000196811651249754
5073.5,5153.8306,-0.0011812186238803033
5074.5,5152.032,-0.0007876341439401398
5074.0,5145.3857,-0.0004924652811976756
5068.0,5151.1484,-0.002067539627842867
5069.5,5153.9766,-0.0020669291338582677
5069.5,5141.024,-0.0007884103675963339
5069.5,5138.581,-0.0009853187506158243
5070.0,5143.558,-0.0007883326763894363
5066.5,5134.3794,-0.00029597474348855567
5060.0,5134.705,-0.0018739520662787257
5064.5,5132.4395,-0.0009862905611993293
5068.0,5132.4395,-0.0002958871683597988
5074.0,5132.4395,0.0007889546351084812
5073.0,5140.58,0.0012829369387150893
5078.5,5140.3535,0.003656126482213439
5078.0,5144.4897,0.002665613584756639
5077.0,5136.5454,0.001775848460931334
5074.0,5155.646,0.0
5069.0,5143.5083,-0.000788488074117879
5067.5,5159.02,-0.0021659938958353843
5068.0,5153.777,-0.0019692792437967705
5071.5,5153.336,-0.0010833169194406145
5070.0,5148.923,-0.0007883326763894363
5071.0,5136.2266,0.0003945551390806865
5069.5,5133.848,0.0003946719289590528
5068.5,5134.1494,9.865824782951855e-05
5069.0,5143.2983,-0.0004929508035098097
5063.5,5136.998,-0.001282051282051282
5065.0,5138.6323,-0.0011831985801617037
5067.0,5136.6724,-0.0004931452805996647
5070.0,5133.449,0.0002959455460195324
5072.5,5134.105,0.0006904714933912014
5069.0,5134.3286,0.001086205194035746
5075.0,5134.259,0.0019743336623889436
5076.5,5135.5205,0.001874876652851786
5074.0,5142.537,0.0007889546351084812
5075.0,5146.0195,0.0004928536224741252
5076.5,5136.3184,0.0014795817715525744
5077.0,5154.2188,0.00039408866995073894
5072.5,5151.8403,-0.0007879444499162809
5075.0,5149.701,0.00019708316909735908
5074.0,5145.413,-0.00019704433497536947
5073.5,5151.8403,-0.0005909583374372107
7306.5,7274.446,0.0
7305.0,7259.0654,-0.0010277492291880781
7315.0,7272.899,0.0
7311.5,7273.079,0.0
7300.0,7282.575,0.0
7292.5,7290.2593,0.0
7290.5,7280.3516,0.0
7279.5,7289.1914,0.0
7288.0,7300.1416,0.0
7287.0,7270.4995,0.0
7289.5,7263.875,0.0
7286.0,7251.3433,0.0006172416158013854
7291.0,7243.463,0.0
7292.0,7252.6836,0.0
7295.0,7254.6113,0.0
7308.5,7253.9,0.0
7318.5,7247.9395,-0.004460609387867143
7314.0,7254.0474,-0.0031545741324921135
7327.5,7270.2725,0.0
7316.0,7263.633,0.0
7330.0,7279.219,0.0
7326.5,7289.027,0.0
7323.0,7294.184,0.0
7323.5,7304.2026,0.0
7330.0,7303.904,0.0
7328.0,7310.6597,0.0
7325.5,7317.94,0.0
7317.0,7319.488,0.0
7316.0,7315.265,0.0
7315.5,7319.6685,0.0
7315.0,7320.381,0.0
7320.0,7325.4673,0.0
7301.5,7310.681,0.0
7289.5,7304.038,0.0
7287.5,7309.1147,0.0
7298.5,7285.0835,0.0
7310.5,7296.1626,0.0
7313.0,7268.3506,0.0
7325.5,7254.8877,0.0
7342.0,7259.6626,0.0
7334.0,7262.8276,0.0
7324.0,7270.8833,-0.0018466589152588743
7318.0,7268.037,-0.0006837139340899768
7299.0,7296.139,0.0
7325.0,7319.867,0.0
7329.5,7310.263,0.0
7329.5,7304.0063,0.0
7324.0,7315.438,0.0
7309.5,7295.52,0.0
7312.5,7285.5205,0.0017064846416382253
7313.0,7316.3496,0.0
7313.0,7319.9927,0.0
7286.5,7311.958,0.0
7300.0,7288.2446,0.0
7311.0,7277.3657,0.0
7332.0,7273.6304,-0.0025981129495419118
7320.0,7308.4277,0.0
7327.0,7252.6074,0.0
7331.0,7247.091,-0.0042465753424657535
7324.0,7254.8315,-0.0017781425249623855
7322.0,7281.1094,0.001363884342607747
7317.5,7319.9863,0.0
7317.5,7309.7266,0.0
7308.5,7311.8745,0.0
7313.0,7299.9995,0.0
7315.0,7322.4917,0.0
7313.0,7294.07,0.0
7311.5,7295.806,0.0
7313.5,7283.19,0.0
7314.0,7291.1284,0.0
7316.0,7297.796,0.0
7313.0,7294.7153,0.0
7315.0,7307.34,0.0
7328.0,7284.068,0.0
7330.0,7300.9917,0.0
7329.5,7302.1787,0.0
7329.5,7299.9116,0.0
7326.5,7294.484,0.0
7322.5,7305.5244,0.0
7328.0,7317.9478,0.0
7327.0,7325.268,0.0
7327.0,7317.7646,0.0
7328.0,7311.7314,0.0
7329.5,7319.8477,0.0
7329.5,7301.948,0.0
7329.0,7314.7456,0.0
7325.5,7312.053,0.0
7328.0,7314.154,0.0
7328.5,7314.355,0.0
7326.0,7311.156,0.0
7326.5,7316.439,0.0
7326.5,7316.3447,0.0
7327.0,7313.89,0.0
7327.0,7314.992,0.0
7328.0,7316.3447,0.0
7328.0,7317.2153,0.0
7331.5,7317.568,0.0
7328.5,7317.757,0.0
7332.0,7317.3477,0.0
7330.5,7313.67,0.0
7332.0,7312.5645,0.0
7332.0,7323.4854,0.0
7329.0,7313.3066,0.0
7328.5,7317.7085,0.0
7329.0,7314.7534,0.0
7329.0,7316.7695,0.0
7330.0,7317.497,0.0
7332.0,7315.818,0.0
7333.5,7315.756,0.0
7338.5,7317.3936,0.0
7343.5,7317.2046,0.0
7381.0,7314.5757,0.0
7368.5,7320.3906,0.0
7372.0,7320.439,0.0
7384.0,7321.009,0.0
7377.0,7332.745,0.0
7395.0,7340.842,-0.001896761956374475
7419.5,7347.543,0.0
7425.0,7361.8423,0.0
7428.0,7358.7017,0.0
7429.5,7346.1216,0.0
7420.5,7363.5596,0.0
7410.5,7381.4077,0.0012130197452658534
7412.0,7383.5215,0.001750841750841751
7416.5,7401.9336,0.0
7413.5,7403.8276,0.0
7418.0,7389.609,0.0
7420.5,7375.2617,0.0
7424.0,7395.8184,0.0
7424.0,7394.649,0.0
7436.5,7391.7227,0.0
7432.5,7390.454,0.0
7427.0,7391.639,0.0
7422.0,7393.535,0.0
7430.0,7391.3286,0.0
7431.0,7408.2915,0.0
7438.5,7396.6685,0.0
7429.5,7379.512,-0.0003366096674296486
7427.0,7390.1865,0.0
7425.0,7387.116,0.0006729475100942127
7429.0,7399.541,0.0
7430.0,7403.7397,0.0
7431.5,7385.8027,-0.00026919711959082036
7430.0,7387.495,-0.0004039316009155783
7430.5,7398.092,0.0
7434.0,7404.8457,0.0
7447.5,7405.7876,0.0
7457.5,7405.23,0.0
7453.5,7404.697,0.0
7449.5,7405.193,0.0
7450.0,7405.266,0.0
7450.0,7404.3076,-0.0003356831151393085
7450.0,7428.0347,0.0
7449.0,7423.335,0.0
7445.0,7423.335,0.0
7447.0,7428.358,0.0
7445.5,7435.053,0.0
7440.0,7435.3457,0.0
7440.0,7432.9375,0.0
7441.5,7422.305,0.0
7428.5,7430.398,0.0
7435.0,7434.0215,0.0
7434.5,7420.9443,0.0
7424.5,7421.1646,0.0
7420.5,7422.843,0.0
7424.5,7416.3555,0.0
7427.5,7420.706,0.0
7427.0,7415.229,0.0
7420.5,7388.8174,0.0
7406.0,7414.8545,0.0
7386.0,7393.601,0.0
7399.5,7412.366,0.0
7383.0,7410.5723,0.0
7390.5,7389.4824,0.0
7380.5,7363.0254,0.0034431541992978668
7360.0,7381.134,0.0
7373.0,7359.786,0.003581323062369079
7383.5,7354.327,0.0
7395.0,7360.383,0.0
7394.5,7383.6787,0.0
7391.0,7305.9224,-0.00421195652173913
7390.0,7331.5684,-0.0023057100230571004
7389.5,7349.764,0.0
7389.5,7354.1274,0.0007437457741717377
7383.0,7373.837,0.0
7381.0,7367.008,0.0
7394.5,7376.482,0.0
7392.0,7386.1294,0.0
7385.5,7382.419,0.0
7399.5,7384.17,0.0
7413.5,7381.121,0.0
7415.0,7371.7935,0.0
7413.5,7385.2793,0.0
7413.5,7383.4956,0.0
7428.0,7370.562,0.0
7410.5,7377.6,0.0
7416.0,7398.7935,0.0
7414.0,7399.2407,0.0
7409.0,7401.4546,0.0
7407.5,7405.204,0.0
7412.5,7409.372,0.0
7399.0,7398.151,0.0
7384.5,7398.637,0.0
7390.5,7399.673,0.0
7393.5,7406.3867,0.0
7399.0,7389.595,0.0
7399.0,7378.18,0.0
7388.0,7353.2183,0.0
7396.5,7352.0503,-0.0008118530545971179
7390.0,7373.364,0.0
7389.5,7377.5933,0.0
7390.0,7371.8643,0.0
7390.0,7346.2534,-0.0002707092582566324
7383.0,7350.7104,0.0018251875887243967
7370.0,7363.129,0.0
7369.5,7372.0635,0.0
7372.5,7371.1562,0.0
7376.0,7368.5825,0.0
7382.0,7351.813,0.0
7377.5,7334.7764,0.0
7370.5,7374.598,0.0
7375.0,7360.72,0.0
7379.0,7351.0537,0.0
7381.5,7338.139,6.77323218639935e-05
7386.5,7329.9863,-0.0012199254490003388
7386.0,7332.5986,-0.0021029780883250796
7386.5,7376.6943,0.0
7388.5,7352.5483,0.0
7394.0,7349.951,0.0
7404.5,7355.747,0.0
7416.5,7353.8164,0.0
7415.5,7356.239,0.0
7407.0,7366.866,0.0
7404.0,7361.5205,0.0
7405.5,7376.917,0.0
7450.0,7398.2173,0.0
7450.0,7391.3677,0.0
7435.5,7380.5903,0.0
7442.0,7391.4175,0.0
7451.5,7396.5845,0.0
7442.0,7405.9043,0.0010738255033557046
7441.0,7422.7617,0.0
7440.0,7408.812,0.0
7439.0,7409.3594,0.0
7441.0,7416.7417,0.0
7446.5,7432.651,0.0
7443.5,7428.4375,0.0
7428.0,7429.289,0.0
7426.5,7443.2715,0.0
7429.5,7428.9126,0.0
7434.0,7409.828,0.0
7431.5,7443.541,0.0
7426.5,7379.422,0.00020193861066235866
7434.5,7390.789,0.0
7438.5,7400.9917,0.0
7419.0,7405.9463,0.0
7416.0,7399.861,0.0
7411.5,7389.965,0.0
7413.0,7405.0527,0.0
7413.0,7407.0596,0.0
7414.5,7389.002,0.0
7416.5,7384.4175,0.0
7413.0,7377.838,0.0
7405.0,7388.4233,0.0
7411.0,7389.539,0.0
7417.0,7376.722,-0.00033717715287612113
7410.0,7379.143,0.0008764241893076249
7408.0,7369.8164,0.0006744907594765951
7409.0,7355.453,-0.0005401755570560432
7413.0,7377.7695,0.0
7412.5,7372.5283,0.0006067143049750573
7414.5,7352.6753,-0.0006072874493927126
7410.5,7365.801,-0.0003374730021598272
7417.0,7373.247,0.0
7415.5,7372.936,-0.00033724537973829757
7411.0,7389.2563,0.0
7410.0,7384.592,0.0
7413.0,7370.085,-0.0003373591525538088
7414.5,7383.7456,0.0
7417.5,7382.63,0.0
7418.0,7379.8726,0.0
7417.0,7385.2207,0.0
7416.5,7375.4556,-0.00047214353163361664
7416.5,7382.711,0.0
7418.5,7395.954,0.0
7419.5,7398.238,0.0
7424.0,7398.4883,0.0
7428.5,7399.0264,0.0
7420.0,7400.573,0.0
7413.0,7408.3994,0.0
7406.5,7383.7905,0.0
7406.5,7397.1436,0.0
7402.0,7414.207,0.0
7402.0,7403.2437,0.0
7402.5,7372.332,0.00141643059490085
7402.5,7368.032,0.0005400661581043678
7400.5,7383.372,0.0
7395.0,7373.149,0.0
7397.5,7373.183,0.0
7391.0,7386.9272,0.0
7388.0,7372.4717,0.0
7382.5,7368.341,0.0
7387.5,7361.4907,0.0
7374.0,7373.219,0.0
7385.0,7360.306,0.0
7395.5,7367.281,0.0
7397.5,7359.0195,0.0
7397.0,7351.5474,0.0
7403.0,7352.3706,0.0
7396.5,7351.3003,0.0
7401.0,7348.811,-0.0007436954905009803
7398.5,7371.9956,0.0
7406.0,7370.984,0.0
7400.5,7394.7124,0.0
7399.5,7385.413,0.0
7403.5,7392.3745,0.0
7400.5,7396.2847,0.0
7400.5,7402.4673,0.0
7411.5,7390.645,0.0
7410.0,7396.689,0.0
7403.5,7406.7407,0.0
7397.5,7394.1953,0.0
7389.0,7394.5996,0.0
7384.5,7388.8066,0.0
7389.5,7397.3755,0.0
7392.5,7394.24,0.0
7395.5,7387.177,0.0
7398.5,7374.201,0.0
7406.5,7366.6846,0.0
7417.0,7350.594,-0.0037214967183165303
7415.0,7372.526,0.0
7412.5,7377.3325,0.0
7414.5,7384.592,0.0
7417.0,7375.6997,0.0
7418.0,7389.675,0.0
7419.5,7402.002,0.0
7420.0,7398.269,0.0
7454.0,7402.916,0.0
7474.0,7387.915,0.0
7470.5,7401.0767,0.0
7478.0,7394.95,0.0
7483.5,7403.345,0.0
7480.0,7400.2686,-0.00348806010195868
7460.0,7421.823,0.0018731602890018732
7457.0,7413.935,0.0018071079579680075
7465.0,7419.9805,0.0017384327360256753
7469.5,7422.1533,0.0018707823879200909
7472.5,7444.52,0.0
7480.0,7438.7744,0.0
7490.5,7443.064,0.0
7510.0,7443.8945,0.0
7515.0,7453.036,0.0
7512.0,7460.103,0.0
7517.5,7458.17,0.0
7518.0,7458.2627,0.0
7527.0,7460.322,-0.002263648468708389
7518.0,7467.5786,-0.0003992015968063872
7520.0,7469.6216,-0.0010649627263045794
7520.0,7461.9683,-0.0003325573661456601
7521.0,7464.294,-0.0003990422984836393
7532.0,7481.185,-0.0006642752756742394
7535.5,7473.299,-0.0023277467411545625
7532.0,7479.7676,-0.0015957446808510637
7518.0,7484.82,0.0
7484.0,7484.82,0.0
7500.0,7494.517,0.0
7495.0,7502.3154,0.0
7499.0,7502.6104,0.0
7462.5,7462.256,0.007382282521947326
7463.5,7464.5166,0.0
7477.5,7458.4966,0.003
7431.5,7453.0986,0.00847231487658439
7451.5,7458.968,0.006334177890385385
7449.5,7404.7075,0.0017420435510887772
7444.0,7424.983,0.0026127152140416696
7444.5,7433.6826,0.0044132397191574725
7470.0,7421.081,0.0
7465.5,7408.023,-0.0018788163457022077
7460.5,7403.621,-0.0014766091684005637
7456.5,7401.0254,-0.0016792047286405159
7462.5,7407.819,0.0
7461.5,7386.416,0.0011378848728246318
7463.0,7423.1377,0.0003348737525952716
7447.5,7433.499,0.0
7457.5,7416.902,-0.0001341111781667002
7316.5,7421.475,0.019564489112227804
7295.5,7450.328,0.0
7346.0,7433.2676,0.0
7366.0,7415.355,0.0
7355.5,7428.6323,0.0
7350.5,7355.5996,0.004647030684070252
7361.0,7253.9673,-0.008978137207867864
7358.0,7245.6304,-0.0016335420637081405
7351.5,7305.798,0.001968503937007874
7349.0,7346.135,0.0
7346.0,7306.4536,0.0006122032514794912
7340.0,7304.823,0.0028528732509169948
7324.0,7309.71,0.0046208208752378365
7307.0,7328.036,0.0
7320.0,7330.2793,0.0
7333.0,7320.917,0.0
7329.5,7300.4834,0.0014305177111716622
7330.0,7289.2876,0.0
7321.5,7272.5137,0.0
7326.5,7283.018,-0.0008879781420765028
7321.5,7289.7773,0.001568253102413746
7323.5,7302.914,0.0
7321.5,7283.996,0.001159618008185539
7330.0,7276.2754,-0.0011609642832752852
7331.0,7274.2827,-0.0006142086944652972
7326.5,7298.899,0.0
7324.5,7291.8936,0.0
7323.5,7314.055,0.0
7330.0,7302.7783,0.0
7326.0,7314.121,0.0
7327.0,7305.4136,0.0
7323.5,7318.331,0.0
7324.0,7327.655,0.0
7312.0,7314.1206,0.0
7313.5,7310.6196,0.0
7313.0,7318.2256,0.0
7309.5,7312.7856,0.0
7312.0,7314.4214,0.0
7311.5,7304.2163,0.0
7308.5,7294.3687,0.0
7303.0,7300.081,0.0
7310.0,7298.111,0.0
7323.0,7287.4717,0.0
7329.0,7282.1865,0.0
7339.5,7283.466,0.0
7329.5,7278.851,0.0
7337.5,7281.1167,0.0
7325.5,7283.3857,-0.00034139014065273795
7336.0,7319.644,0.0
7340.0,7318.216,0.0
7340.0,7311.071,0.0
7342.5,7316.655,0.0
7333.0,7312.9233,0.0
7330.0,7322.7036,0.0
7341.0,7321.232,0.0
7341.0,7326.9556,0.0
7350.0,7329.4087,0.0
7349.0,7318.2085,0.0
7343.0,7312.135,0.0
7345.5,7322.2124,0.0
7355.0,7333.231,0.0
7366.5,7337.178,0.0
7375.0,7332.933,0.0
7361.0,7330.8066,0.0
7363.0,7336.5005,0.0
7353.0,7330.408,0.0
7351.5,7312.193,0.0020362451639177356
7349.5,7356.904,0.0
7352.0,7345.6294,0.0
7351.5,7344.8013,0.0
7350.5,7338.1787,0.0
7350.0,7336.324,0.0
7350.0,7338.007,0.0
7336.0,7326.2676,0.0
7337.5,7330.151,0.0
7325.0,7324.6367,0.0
7325.5,7311.376,0.0033333333333333335
7317.5,7310.5957,0.004421768707482994
7315.0,7296.678,0.0028625954198473282
7315.5,7311.1294,0.0
7304.5,7306.59,0.0
7285.5,7313.304,0.0
7304.5,7229.1304,0.001776563033823027
7305.0,7284.2734,0.0
7300.5,7295.109,0.0
7298.0,7249.8354,0.0008898624135806694
7287.0,7241.3833,-0.00020588840848260242
7277.0,7268.004,0.0
7250.5,7213.0767,0.007460643394934976
7260.0,7267.5586,0.0
7278.0,7263.698,0.0
7287.5,7248.882,-6.861534239055853e-05
7298.5,7256.704,0.0
7310.0,7254.9287,0.0
7310.5,7208.2817,-0.006955922865013774
7296.0,7230.006,-0.00247320692497939
7286.0,7244.441,0.0002058319039451115
7290.5,7260.5093,0.0010961156402000411
7294.0,7277.311,0.0
7288.0,7282.1694,0.0
7285.0,7263.6367,0.0
7292.0,7252.896,0.0
7274.5,7262.1753,0.0
7263.0,7264.0186,0.0
7275.0,7258.841,0.0
7270.0,7270.778,0.0
7281.5,7267.4995,0.0
7280.0,7241.452,0.0
7274.5,7238.0483,0.0
7278.0,7243.94,0.0
7280.0,7242.7637,0.0
7295.5,7244.777,-0.0019226807663256197
7300.0,7253.945,0.0
7304.5,7254.8154,0.0
7303.0,7248.7285,0.0
7305.0,7262.9814,0.0
7329.5,7288.4136,0.0
7326.5,7278.784,0.0
7342.5,7284.262,0.0
7356.0,7282.5723,0.0
7365.0,7290.7686,0.0
7349.0,7296.787,0.0
7343.0,7316.5005,0.0
7339.5,7327.415,0.0
7333.0,7335.44,0.0
7330.5,7346.886,0.0
7332.5,7336.0166,0.0
7338.0,7327.1562,0.0
7335.0,7331.257,0.0
7335.5,7324.315,0.0
7334.0,7323.1885,0.0
7330.0,7316.943,0.0
7323.5,7317.6445,0.0
7322.0,7325.1333,0.0
7329.5,7305.791,0.0
7346.0,7301.722,0.0
7353.0,7295.748,0.0
7350.5,7290.7993,0.0
7351.5,7305.1562,0.0
7353.0,7286.6826,-0.003206221433931373
7343.5,7298.567,0.00034032126327252925
7338.5,7320.9937,0.0
7334.5,7335.7544,0.0
7337.5,7327.5376,0.0
7330.5,7344.2104,0.0
7340.0,7322.47,0.0
7330.0,7316.4326,0.0
7330.0,7302.2573,0.0
7324.5,7300.71,0.0017717206132879047
7324.5,7296.1953,0.0
7319.5,7298.2725,0.00279291553133515
7326.0,7290.262,0.0005457025920873125
7327.0,7304.9434,0.0
7325.0,7295.6206,0.0
7324.0,7308.852,0.0
7322.5,7291.3896,0.0
7329.5,7293.086,0.0
7339.0,7304.9434,0.0
7341.5,7300.6035,0.0
7338.0,7305.6084,0.0
7341.5,7304.2954,0.0
7345.5,7292.3745,-0.0021829592741660414
7348.5,7310.0674,0.0
7346.5,7322.299,0.0
7358.5,7329.1436,0.0
7351.0,7327.468,0.0
7358.5,7327.516,0.0
7357.5,7336.712,0.0
7360.0,7333.9966,0.0
7370.0,7332.685,0.0
7376.0,7329.256,0.0
7374.5,7337.702,0.0
7375.0,7349.255,0.0
7378.5,7309.166,-0.002513586956521739
7374.5,7347.469,0.0
7370.0,7353.476,0.0
7371.5,7355.8545,0.0
7374.0,7365.0283,0.0
7374.0,7359.321,0.0
7377.0,7363.0044,0.0
7377.0,7359.065,0.0
7374.0,7358.7227,0.0
7365.0,7356.3677,0.0
7363.0,7356.6396,0.0
7363.0,7355.499,0.0
7383.0,7353.6963,0.0
7394.5,7355.8877,0.0
7397.0,7312.0786,-0.0043448744059742025
7390.5,7319.613,-0.0037348906695640364
7391.0,7331.914,0.0
7408.0,7326.9,-0.0033861573885954218
7409.5,7362.315,0.0
7411.5,7387.004,0.0
7435.0,7372.6934,0.0
7443.5,7383.74,0.0
7439.0,7385.349,0.0
7433.0,7396.0693,0.0
7439.5,7388.3853,0.0
7437.5,7391.2505,-0.0003362474781439139
7441.5,7403.5566,0.00026869080405723115
7441.0,7414.381,0.0
7440.5,7406.654,0.0
7432.0,7418.8853,0.0
7437.0,7430.9814,0.0
7437.0,7439.8887,0.0
7437.5,7430.3364,0.0
7428.0,7432.959,0.0
7432.5,7404.6055,0.0
7422.0,7418.307,0.0
7415.0,7416.074,0.0
7416.0,7415.894,0.0
7417.5,7383.749,0.0014135702746365104
7427.5,7404.9155,0.0
7427.0,7384.4,-0.0006736728644570197
7428.0,7298.0283,-0.001753202966958867
7426.5,7404.219,0.0
7428.5,7431.6245,0.0
7427.5,7386.3403,0.0
7425.0,7390.7817,0.0
7420.0,7390.8516,0.0010770059235325794
7431.0,7390.6504,0.0
7431.0,7391.765,0.0
7418.0,7401.2305,0.0
7415.0,7395.1587,0.0
7416.0,7392.343,0.0
7418.5,7387.8325,0.0016821423765307495
7418.5,7411.9355,0.0
7415.0,7384.974,0.0
7418.0,7383.086,0.0
7416.5,7378.4507,-6.742179072276159e-05
7414.0,7390.2295,0.0
7412.5,7394.8745,0.0
7411.0,7365.268,0.0005394470667565745
7410.5,7373.233,0.0010110541925047183
7407.5,7377.6553,0.0012135104159644037
7392.0,7367.3735,0.002967359050445104
7393.0,7373.0317,0.002630691399662732
7389.5,7373.2163,0.0029010929699095937
7397.5,7372.0195,0.0017542675932798056
7395.5,7376.984,0.0
7395.0,7332.3086,-0.00040584415584415587
7395.0,7379.435,0.0
7407.0,7370.909,0.0
7411.5,7382.1816,0.0
7413.0,7376.874,0.0
7411.5,7383.132,0.0
7411.0,7388.453,0.0
7410.5,7389.068,0.0
7411.5,7386.8867,0.0
7413.5,7395.5957,0.0
7411.0,7401.707,0.0
7411.5,7401.5947,0.0
7414.5,7400.6875,0.0
7420.0,7401.927,0.0
7422.5,7396.7876,0.0
7435.5,7400.283,0.0
7442.0,7399.903,0.0
7442.5,7395.901,0.0
7441.5,7407.2593,0.0
7437.5,7405.1235,0.0
7438.5,7409.0083,0.0
7437.0,7420.91,0.0
7435.0,7420.3374,0.0
7435.0,7422.919,0.0
7433.5,7417.7617,0.0
7431.0,7425.4116,0.0
7433.5,7436.9077,0.0
7435.5,7426.23,0.0
7432.0,7425.2183,0.0
7436.0,7428.295,0.0
7436.0,7413.4404,0.0
7440.0,7419.7476,0.0
7440.0,7421.0396,0.0
7438.0,7415.5693,0.0
7439.5,7416.714,0.0
7439.0,7418.19,0.0
7435.5,7423.6167,0.0
7432.5,7419.236,0.0
7438.0,7417.638,0.0
7454.5,7416.8896,0.0
7436.0,7420.7812,0.0
7430.0,7413.6304,0.0
7420.5,7397.2383,0.0
7418.5,7404.384,0.0
7419.5,7416.43,0.004695150580186464
7435.0,7416.108,0.0
7431.0,7392.3325,-0.00013458950201884252
7432.0,7380.474,-0.0015497607977899063
7428.5,7391.9175,0.0
7424.5,7395.053,0.0
7417.0,7384.7705,0.00242098184263618
7418.0,7392.2,0.0017494280715919794
7409.5,7391.873,0.003027448869752422
7410.0,7385.0127,0.002490408561620785
7410.5,7386.355,0.0018856488652434506
7414.0,7380.6436,0.0
7408.5,7388.7,0.0
