true_close,predicted_close,return
3.582,3.6891146,0.002518891687657402
3.583,3.6872826,0.0026584580943053208
3.584,3.6882076,0.001816911250873501
3.583,3.6872005,0.0006982265046782268
3.5765,3.683548,-0.001256632225635345
3.582,3.6945062,0.0
3.579,3.6946826,-0.001116382919341335
3.579,3.6963017,-0.001395089285714256
3.5735,3.6945062,-0.002651409433435686
3.5685,3.686922,-0.0022368237103313317
3.574,3.6892977,-0.002233389168062537
3.5785,3.6872826,-0.0001397038278849307
3.574,3.6872826,-0.0013970382788489348
3.574,3.6860561,0.0001399188470686226
3.5765,3.685935,0.00224183830741208
3.5755,3.6872015,0.0004196978175713646
3.569,3.6882076,-0.0026547436076568573
3.5655,3.6868372,-0.0023782876329042336
3.563,3.6868372,-0.003077783995523133
3.5635,3.6854792,-0.0036348385292883827
3.557,3.6872826,-0.00517410152426233
3.55,3.6856747,-0.005323620061641952
3.549,3.685935,-0.004627681952040438
3.5435,3.6853752,-0.005472916081953492
3.542,3.6853752,-0.006033394134979676
3.5485,3.6886969,-0.0023896542029799633
3.5505,3.6983254,0.00014084507042258225
3.547,3.694425,-0.0005635390250774246
3.5455,3.692701,0.0005644137152533438
3.5425,3.6858711,0.00014116318464149266
3.5355,3.6876297,-0.003663519797097462
3.5315,3.6827517,-0.0053513589635263
3.5335,3.6798897,-0.003806033267550061
3.531,3.6715465,-0.004089691157805657
3.5255,3.6716275,-0.004798870853916699
3.531,3.6716857,-0.0012728044123885523
3.5375,3.7984226,0.0016989947614328834
3.5335,3.7989857,0.0
3.5425,3.7863941,0.003256867742849007
3.54,3.7839146,0.004112891788398796
3.5395,3.899014,0.002407250070801396
3.544,3.896818,0.0018374558303886784
3.5435,3.8958933,0.002830055186076068
3.5405,3.8730736,-0.0005645730416371996
3.544,4.339915,0.0011299435028248597
3.55,4.5839343,0.002966520695013407
3.544,4.5933604,0.0
3.5455,4.3904295,0.0005644137152533438
3.544,4.2205715,0.0009885609377206148
3.54,4.5879927,-0.001128668171557563
3.541,4.3889465,-0.002535211267605605
3.542,4.2327113,-0.0005643340857788442
3.5475,4.228058,0.0005640953321110646
3.5405,4.358078,-0.0009875846501128207
3.5385,4.2300363,-0.00042372881355933807
3.5415,4.424304,0.00014120304998592687
3.5375,4.3510118,-0.0012704686617729325
3.5435,4.206651,-0.00112755461592671
3.545,4.2282443,0.0012710069199264866
3.545,3.8801353,0.0018369365550374311
3.545,3.8822863,0.0009882818014964947
3.547,3.6512785,0.002685512367491184
3.5455,3.7998965,0.0005644137152533438
3.5405,3.7641537,-0.0012693935119886394
3.537,3.798449,-0.0022566995768688314
3.539,3.6801734,-0.0016925246826515609
3.5405,3.7595,-0.001832534536227784
3.5385,3.6730256,-0.0019743336623889766
3.5375,3.6844842,-0.0008473379466177414
3.534,3.8183508,-0.0008481764206955369
3.537,3.78798,-0.0005651313930489471
3.545,3.8033254,0.0012710069199264866
3.543,3.7718022,0.0012717253073336642
3.54,3.8786762,0.0007067137809187128
3.5385,3.8806396,0.00127334465195251
3.542,3.8786633,0.001413627367825811
3.541,3.88396,-0.0011283497884344157
3.5405,4.3616176,-0.0007056167090036541
3.539,4.378625,-0.0002824858757061836
3.535,4.582545,-0.000989119683481655
3.5345,4.5842876,-0.002117447769621638
3.5365,3.665322,-0.0012708274498728401
3.54,3.7976878,-0.00014122299110299873
3.543,4.582545,0.0011302627860977686
3.541,4.5772424,0.0016973125884016359
3.5425,4.4095807,0.002263403593153206
3.5385,4.4744554,0.00056553089212492
3.5395,4.465739,-0.0001412429378531545
3.538,4.597326,-0.0014112334180074336
3.537,4.378625,-0.0011296243998870385
3.536,4.4657154,-0.001834862385321087
3.5345,4.3781796,-0.0011304224954076596
3.5375,4.583363,-0.0005650515609548749
3.5405,4.414883,0.0007066139061617838
3.5395,4.5821366,0.0007068136839129055
3.5355,4.4095807,-0.00014140271493217393
3.5375,4.5772424,0.0008487763474324837
3.54,4.583842,0.0007067137809187128
3.543,4.465739,0.0007061149555147427
3.5485,4.583363,0.0025427320242973135
3.5455,4.4635878,0.0028284542497525756
3.5415,4.5842876,0.0011307420494699656
3.5475,4.5842876,0.002118644067796565
3.5475,4.598059,0.0012701100762065273
3.545,4.376633,-0.0009863322530647542
3.545,4.3812346,-0.0001410238330278288
3.5465,4.3837605,0.0014118311449950285
3.545,4.3754544,-0.000704721634954178
3.54,4.2203684,-0.0021141649048625343
3.54,4.227329,-0.0014104372355429884
3.541,4.2272944,-0.0011283497884344157
3.5385,3.6647975,-0.002255745100803611
3.536,3.6704574,-0.002538787023977404
3.5385,3.6524334,-0.00042372881355933807
3.537,3.7821536,-0.0008474576271186761
3.54,3.7829719,-0.0002824060999717283
3.542,3.7718022,0.000989119683481655
3.551,3.7828264,0.004242081447963836
3.55,3.8786633,0.0032499646742969743
3.5525,3.8786762,0.00438224484026019
3.5525,3.8798897,0.003531073446327734
3.555,3.8953507,0.0036702428006776806
3.5565,3.7730055,0.0015488594762039032
3.5525,3.8010302,0.0007042253521127861
3.553,3.7999575,0.0001407459535537573
3.5505,3.80083,-0.0005629838142154043
3.554,3.691434,-0.0002812939521801221
3.553,3.6987505,-0.000984113594826453
3.5505,3.694906,-0.0005629838142154043
3.5575,3.6931093,0.0012665353222629245
3.551,3.6847045,0.00014082523588231715
3.5565,3.6768286,0.0007034327518290352
3.557,3.6774418,0.0011258091753447801
3.5565,3.678448,0.0016899028305873054
3.559,3.686596,0.00042164441321154093
3.5585,3.6780875,0.002112081103914345
3.5575,3.678366,0.0002811753128075045
3.5575,3.6858473,0.00014056789429299043
3.558,3.6774418,0.0004217629692111943
3.558,3.6867723,-0.00028097780275367627
3.5585,3.6858473,0.0
3.558,3.6774418,0.0001405481377370971
3.558,3.6774418,0.0001405481377370971
3.5585,3.6858473,0.00014052838673416724
3.558,3.6856709,0.0
3.558,3.6856709,-0.00014050864128148572
3.559,3.6786664,0.0002810567734683345
3.5595,3.6788428,0.0004215851602023769
3.561,3.6870098,0.000702543206407179
3.561,3.6787808,0.0008431703204047538
3.56,3.6787808,0.0005621135469365441
3.5625,3.6870098,0.0009834223096374926
3.5625,3.6870098,0.0008428150021070695
3.5625,3.6927216,0.00042122999157541614
3.5605,3.6923954,-0.00014040999719172224
3.5595,3.687214,-0.0001404494382022941
3.5625,3.681565,0.0
3.5665,3.681565,0.0011228070175438607
3.5675,3.6813886,0.0014035087719297948
3.5665,3.6789553,0.0016851565791320834
3.566,3.6784194,0.0018260991712319007
3.565,3.6885004,0.0007017543859648974
3.562,3.6827943,-0.0012617412028599945
3.5655,3.6828125,-0.0005606166783461191
3.5665,3.6828916,0.0
3.566,3.6817205,0.0
3.5605,3.686861,-0.001262272089761494
3.5655,3.6792567,0.0009825940482875578
3.563,3.6917093,-0.0007011639321273164
3.5615,3.68927,-0.0014019346698443554
3.562,3.6894464,-0.0011217049915872137
3.567,3.6816006,0.001825586294059809
3.564,3.6833038,-0.0004206983592764148
3.564,3.682047,0.000280662363177067
3.561,3.682047,-0.00014039028499232542
3.566,3.682047,0.0011229646266142626
3.5655,3.682495,-0.0004205214465937922
3.5705,3.684144,0.0018237934904601432
3.566,3.682047,0.0005611672278338326
3.5655,3.6807919,0.0012636899747262484
3.5625,3.6829166,-0.0009814918676387652
3.5655,3.682047,0.0
3.5665,3.6926877,-0.0011202912757316912
3.564,3.6856642,-0.0005608524957935445
3.56,3.6812382,-0.001542560650680146
3.56,3.682047,-0.0007017543859648974
3.55,3.682971,-0.004347216379189536
3.5545,3.6847744,-0.0033646432076265276
3.5545,3.682047,-0.0026655443322110167
3.555,3.6808205,-0.001404494382022442
3.558,3.6808205,-0.0005617977528090516
3.559,3.6747715,0.00253521126760573
3.56,3.6817236,0.0015473343648895936
3.5595,3.6807995,0.0014066676044450397
3.56,3.6799908,0.0014064697609001105
3.56,3.6781466,0.0005621135469365441
3.5625,3.678448,0.0009834223096374926
3.5585,3.678448,-0.0004213483146067575
3.557,3.678448,-0.000702345835089183
3.5545,3.678448,-0.001544943820224736
3.563,3.678448,0.000842696629213515
3.5635,3.679373,0.000280701754385934
3.564,3.6776297,0.0015455950540958438
3.563,3.6772215,0.0016868147315153858
3.564,3.6772006,0.0026726684484456504
3.5635,3.6808395,0.0001403311815884712
3.5635,3.6813707,0.0
3.559,3.6778233,-0.0014029180695847062
3.562,3.678448,-0.00028066236317719165
3.5615,3.6783936,-0.0007014590347923531
3.5595,3.6792567,-0.0011224919320892391
3.557,3.6792567,-0.001824049389644998
3.56,3.6780303,0.00028097780275355153
3.558,3.6801815,-0.0011229646266142626
3.56,3.6792567,-0.00042117085497685153
3.558,3.6784384,-0.00042140750105353476
3.5575,3.677962,0.00014056789429299043
3.5585,3.679373,-0.0004213483146067575
3.5555,3.6780303,-0.0007026419336705865
3.555,3.679373,-0.001404494382022442
3.5525,3.6772215,-0.0015458122540752154
3.555,3.6772215,-0.00070274068868586
3.552,3.6776297,-0.0018266123366586905
3.5535,3.6772006,-0.0005625087891997693
3.554,3.6772006,-0.0002812939521801221
3.553,3.6771004,0.0001407459535537573
3.5535,3.6780784,-0.00042194092827005814
3.557,3.6771004,0.0014076576576576277
3.553,3.6781018,-0.0001407063458562451
3.555,3.6771533,0.000281373100731664
3.541,3.6772006,-0.0033774275260343403
3.5555,3.6772006,0.0005628253834247304
3.5555,3.679373,-0.00042170368287884646
3.555,3.6792676,0.0005629045876724525
3.5525,3.681985,-0.0007032348804500553
3.554,3.6681178,0.003671279299632844
3.551,3.7929964,-0.0012656447756995435
3.551,3.6696525,-0.0012656447756995435
3.5535,3.6696525,-0.00042194092827005814
3.554,3.6688342,0.00042223786066139697
3.5545,3.7596624,0.000140686550365832
3.552,3.668426,0.000281610813855221
3.5545,3.668426,0.000985637848493336
3.555,3.6705778,0.0004221190375686103
3.5555,3.6696525,0.00042205965109737113
3.555,3.6767952,0.00014066676044455394
3.5535,3.6688342,0.0004222972972973133
3.554,3.6705778,-0.00014066676044455394
3.555,3.6696525,0.0
3.554,3.6696525,-0.00042188159189988943
3.555,3.6696525,0.0
3.554,3.6696525,0.00014070634585612013
3.555,3.6696525,0.000281373100731664
3.556,3.6696525,0.0002812939521799971
3.556,3.6696525,0.0005627462014632031
3.555,3.678448,0.0
3.5555,3.678448,0.00042205965109737113
3.557,3.678448,0.0005625879043599943
3.558,3.678448,0.000562429696287902
3.558,3.678448,0.000562429696287902
3.558,3.678448,0.0008438818565399914
3.558,3.6784194,0.0007031359864997741
3.558,3.6785176,0.000281135788585856
3.558,3.6776164,0.0
3.557,3.6776164,-0.00028105677346820963
3.56,3.6776164,0.0005621135469365441
3.5625,3.6776164,0.0012647554806071307
3.5595,3.6772206,0.0004215851602023769
3.56,3.6772206,0.0005621135469365441
3.561,3.6784194,0.001124543154343549
3.5615,3.6865292,0.0004213483146067575
3.5615,3.6824586,-0.000280701754385934
3.5615,3.677646,0.0005618766680714212
3.5625,3.677646,0.000702247191011221
3.5615,3.6860514,0.00014040999719184695
3.5625,3.6860514,0.00028078056998452616
3.5595,3.6868963,-0.000561561139969177
3.562,3.686058,0.0001403902849922007
3.563,3.7048128,0.00014035087719302934
3.5565,3.6856337,-0.0014039028499227553
3.56,3.6856337,-0.0007017543859648974
3.5575,3.678448,-0.0005618766680712965
3.561,3.67857,-0.00028074115665353453
3.56,3.686861,-0.0008419870895313257
3.56,3.6767929,0.0009841135948263282
3.56,3.6801815,0.0
3.5615,3.6776297,0.0011243851018974008
3.5615,3.6801815,0.00014040999719184695
3.562,3.6792567,0.0005617977528089269
3.563,3.678448,0.000842696629213515
3.563,3.678448,0.000842696629213515
3.5615,3.6793492,0.0
3.5615,3.678448,0.0
3.561,3.677975,-0.00028074115665353453
3.562,3.6774418,-0.00028066236317719165
3.5625,3.6774418,-0.00014033118158859583
3.5635,3.678448,0.0005615611399690523
3.568,3.678448,0.001825073704899607
3.5765,3.6792567,0.004352709912945759
3.58,3.6792567,0.005053340819764244
3.5745,3.6782506,0.0033684210526315817
3.5725,3.6774418,0.0025256068472007567
3.573,3.6843526,0.0014013452914797906
3.573,3.6963475,-0.000978610373269911
3.57,3.7003841,-0.002793296089385539
3.574,3.692858,-0.0001398797034550754
3.574,3.6918027,0.00041987403778867934
3.576,3.6900063,0.0008396305625525088
3.569,3.6927335,-0.0011195074167366368
3.57,3.684328,0.0
3.564,3.6936586,-0.002797985450475598
3.571,3.6927335,-0.0008393956351426049
3.5725,3.6968374,-0.0009787472035794969
3.5745,3.6890364,0.0015410479125805717
3.5745,3.6903408,0.00126050420168072
3.578,3.6891146,0.003928170594837203
3.578,3.6876478,0.001960235228227296
3.578,3.6881294,0.0015395381385584495
3.578,3.6885395,0.000979157924185155
3.584,3.6876154,0.0026577143656455627
3.583,3.6928785,0.0013974287311348066
3.5885,3.6946826,0.002934600335382883
3.588,3.6946826,0.0027948574622694887
3.5845,3.6946826,0.001816657350475112
3.5835,3.6922812,-0.00013950892857147516
3.585,3.6960204,0.0005581914596706055
3.5875,3.7025766,-0.0002786679671171492
3.588,3.6991034,0.0
3.585,3.6946826,0.00013948946854517143
3.5845,3.6946826,0.00027905678805633874
3.5795,3.6955838,-0.0015341701534170322
3.5825,3.692755,-0.001393728222996486
3.5805,3.7089403,-0.002090301003344561
3.5785,3.7054317,-0.0018131101813110043
3.586,3.7054317,0.0004184684056353904
3.5575,3.6980326,-0.006146109791870316
3.577,3.6989577,-0.0015352407536636595
3.5755,3.7010903,-0.0013964530093562055
3.5675,3.6980326,-0.003073913650971111
3.5705,3.6998312,-0.004322364751812562
3.573,3.7040436,0.004356992269852381
3.5715,3.7058063,-0.0015376013419066425
3.5745,3.7063966,-0.00027968116347360926
3.574,3.6916,0.0018220042046250737
3.5715,3.7015781,0.00028007281893289174
3.575,3.6925368,0.0005597537083683806
3.575,3.6982594,0.0009799804003920707
3.5745,3.6929793,0.0
3.573,3.6851537,-0.00027979854504753493
3.572,3.6876943,0.00013999720005604564
3.5725,3.6906812,-0.0006993006993008086
3.57,3.6904685,-0.001398601398601493
3.567,3.6904685,-0.0020981955518253855
3.5735,3.6904685,0.00013993842709212622
3.5725,3.6875103,0.00013997760358334908
3.572,3.6878831,-0.0001399580125961436
3.569,3.6873815,-0.00028011204481789636
3.568,3.6873605,0.00028034763106248663
3.5665,3.690234,-0.0019588638589618347
3.567,3.6904685,-0.0015395381385583252
3.5705,3.6784873,-0.00041993281075029587
3.568,3.6860561,-0.00028019052956007
3.568,3.6832604,0.0
3.57,3.6854753,0.0009813542688910239
3.567,3.6854753,0.0
3.567,3.6876478,-0.0009802548662651831
3.568,3.6860561,0.0
3.57,3.6827688,0.0005605381165918666
3.5715,3.6849194,0.0004201680672269067
3.5735,3.6833286,0.00182225960190635
3.5725,3.6854963,0.0015419119708437387
3.574,3.6827688,0.001681614349775724
3.573,3.6849194,0.0008403361344538134
3.573,3.6881838,0.00041999160016801255
3.575,3.6854792,0.00041975654120611635
3.5755,3.684555,0.0008397480755773587
3.5785,3.685401,0.0012590934527140936
3.578,3.6872997,0.001399384270920765
3.579,3.6872826,0.0016792611251050175
3.5775,3.6872005,0.0006993006993006843
3.578,3.6862764,0.0006992029086840852
3.5745,3.6956067,-0.0011177867821713019
3.574,3.6945062,-0.0011179429849077708
3.573,3.6946826,-0.001676445934618672
3.5775,3.6946826,0.0
3.5785,3.6945062,0.0001397428731135179
3.5785,3.6872826,0.0011190376276402304
3.5785,3.6872826,0.0012590934527140936
3.5785,3.6872826,0.0015393226980128913
3.579,3.6872005,0.0004192872117400578
3.58,3.6946826,0.0004191700433142537
3.5795,3.6946826,0.0002794466955427944
3.579,3.6945062,0.00013972334777145927
3.5795,3.6945062,0.0002794466955427944
3.5795,3.6946826,0.0001397038278848066
3.575,3.6946826,-0.0013966480446927076
3.5775,3.6946826,-0.000558737253806336
3.5795,3.6862764,0.0001397038278848066
3.576,3.6946826,-0.0009777901941611501
3.585,3.6946826,0.0015365274479676103
3.592,3.6860561,0.004755244755244728
3.5985,3.6882076,0.005870020964360561
3.5975,3.6885395,0.005028635284257644
3.599,3.6872826,0.006431767337807643
3.598,3.6968968,0.0036262203626220087
3.595,3.7117872,0.0008351893095768691
3.595,3.7207568,-0.0009726274836737075
3.5985,3.7238495,0.0002779708130645976
3.597,3.7209399,-0.0005557099194221239
3.596,3.7238495,-0.0005558643690938799
3.598,3.7153232,0.0008344923504866953
3.596,3.7142103,0.0002781641168288984
3.596,3.7237666,-0.0006947339169098087
3.6035,3.7181478,0.0018070614400889492
3.604,3.741819,0.0022246941045606246
3.604,3.718223,0.0016675931072818865
3.6035,3.7148826,0.0020856507230255393
3.603,3.715059,0.0019466073414905775
3.605,3.7236893,0.0004162619675315823
3.605,3.7198043,0.0002774694783573501
3.608,3.7199807,0.0011098779134295236
3.6095,3.716641,0.0016650478701263293
3.6115,3.7175546,0.0023591451568136914
3.6145,3.7199807,0.0026352288488210997
3.6175,3.7226279,0.0034674063800277885
3.615,3.7313495,0.0019401330376940457
3.613,3.7315192,0.00096966338828088
3.616,3.7315192,0.0012460196594213404
3.616,3.7315192,0.0004149951583898345
3.6125,3.728438,-0.0013821700069109432
3.6105,3.7316928,-0.001244813278008346
3.6135,3.7205565,0.00013838915029066342
3.6145,3.731196,-0.00041482300884957324
3.613,3.7310195,-0.0008296460176991465
3.6145,3.7163978,0.0005536332179931415
3.6125,3.7162213,0.0005539398975210579
3.617,3.7171464,0.0009685900096858548
3.6115,3.7317214,-0.000829990316779669
3.6125,3.7163978,-0.00013838915029066342
3.615,3.7171226,0.00013833171946331914
3.612,3.7080553,-0.0001384083044981932
3.617,3.731748,0.0
3.614,3.7076604,0.0006922331441229258
3.6115,3.7079933,-0.0002768166089965093
3.614,3.7173228,-0.0002766251728908254
3.62,3.7076604,0.002214839424141752
3.6215,3.7173228,0.0012441249654410204
3.623,3.7076051,0.002490315439955822
3.6215,3.7076604,0.0027689325764918265
3.624,3.7085855,0.002767017155506428
3.623,3.72038,0.0008287292817679871
3.624,3.7159603,0.0006903216899074822
3.6235,3.7337356,0.00013800717637309492
3.622,3.715059,0.00013806433798142285
3.622,3.7440054,-0.0005518763796910109
3.6235,3.715059,0.00013800717637309492
3.622,3.715059,-0.0005518763796910109
3.621,3.7148826,-0.0006899406651027864
3.615,3.715059,-0.0019326339039203958
3.6135,3.715059,-0.002346769740474801
3.6145,3.7157838,-0.0024837863943700557
3.6155,3.7079933,-0.0017945886250690089
3.619,3.7079933,-0.0005523336095000773
3.618,3.706434,0.0008298755186721078
3.603,3.7052586,-0.0029057700290576875
3.6045,3.7053268,-0.0027666343892655226
3.603,3.705735,-0.0034573364679849907
3.6045,3.7074773,-0.004006631666206245
3.6065,3.7076604,-0.0031785516860143295
3.607,3.6991227,0.0011101859561476557
3.6075,3.7068784,0.0008322929671244594
3.603,3.7169194,0.0
3.604,3.7178206,-0.0001387154945206611
3.6025,3.707074,-0.0011091085539997236
3.605,3.7053058,-0.0005544774050458064
3.6055,3.7053058,-0.0005544005544004933
3.607,3.7052047,0.0011101859561476557
3.6125,3.7052047,0.0023584905660376607
3.606,3.706313,0.0009715475364329872
3.6075,3.7073371,0.0006934812760055331
3.6045,3.706413,-0.0002773540424352611
3.596,3.7073352,-0.0030496257277516274
3.595,3.7085855,-0.004844290657439344
3.599,3.7060735,-0.0019412090959511018
3.593,3.7081163,-0.004019404019404008
3.5935,3.7063658,-0.0030517408794561458
3.5945,3.6967585,-0.0004171301446051326
3.5925,3.706313,-0.0006954102920724314
3.598,3.7073371,-0.00027785495971112363
3.5955,3.706313,0.0006957973838018221
3.5985,3.706313,0.0013914011409489058
3.599,3.706313,0.001251912644317755
3.599,3.706313,0.0018093249826027543
3.599,3.7073581,0.0002779321845470634
3.5955,3.706413,0.0
3.596,3.7073581,-0.0006947339169098087
3.596,3.7065637,-0.0008335648791331241
3.596,3.7065637,-0.0008335648791331241
3.5965,3.7065637,-0.0006946373992776857
3.6,3.706413,0.0012515644555695093
3.6,3.706413,0.0011123470522803123
3.6,3.706413,0.0011123470522803123
3.5995,3.706413,0.0009733036707452271
3.5995,3.7063658,0.0008341443069651366
3.599,3.7085855,-0.0002777777777777472
3.5995,3.7076776,-0.00013888888888893527
3.6,3.707792,0.0
3.6,3.707792,0.00013890818169194803
3.6025,3.7076776,0.0008334490901514415
3.6085,3.7076604,0.002639622117254687
3.609,3.7076604,0.002639255452146149
3.611,3.7076604,0.003055555555555589
3.6115,3.7076604,0.003194444444444401
3.6095,3.7075784,0.0019430950728660979
3.611,3.7240596,0.0006928086462520135
3.612,3.7256093,0.0008312551953450024
3.611,3.7303777,0.0
3.611,3.7303777,-0.0001384466288245114
3.6095,3.7268302,0.0
3.611,3.7255492,0.0
3.611,3.7256846,-0.00027685492801768824
3.61,3.7267463,-0.00027693159789541233
3.611,3.7196975,0.0
3.611,3.7148826,0.0004155700235489837
3.611,3.7140806,0.0
3.6095,3.7130027,-0.0004153973968429955
3.611,3.7148826,0.0002770083102494
3.61,3.7148826,-0.00027693159789541233
3.6095,3.7148826,-0.0004153973968429955
3.6095,3.7148826,-0.0004153973968429955
3.61,3.7079933,0.00013852334118291256
3.609,3.717299,-0.0005538631957907016
3.6095,3.7079933,-0.000138504155124577
3.6095,3.7076604,0.0
3.609,3.7076309,-0.0001385233411830356
3.6085,3.7081678,-0.000415512465373977
3.609,3.7076309,0.0
3.609,3.7076309,-0.0001385233411830356
3.61,3.7076309,0.00013852334118291256
3.61,3.7076309,0.0002770850651149598
3.6095,3.7076309,0.00027712345850085463
3.6095,3.7076309,0.00013854253255754143
3.6095,3.7076309,0.00013854253255754143
3.6095,3.707772,-0.000138504155124577
3.6095,3.707772,-0.000138504155124577
3.61,3.7076309,0.00013852334118291256
3.61,3.7076309,0.00013852334118291256
3.611,3.7076309,0.0004155700235489837
3.613,3.7076309,0.00096966338828088
3.6125,3.7076309,0.0008311400470978445
3.6115,3.707772,0.000415512465373977
3.613,3.706433,0.000831024930747954
3.6105,3.71442,-0.00013846579894770617
3.613,3.7221606,0.0
3.6135,3.7203448,0.00027681660899663224
3.6105,3.7142437,-0.00027689325764914573
3.6135,3.7210867,0.00013838915029066342
3.613,3.7076309,0.000692424871901384
3.613,3.7155645,0.0
3.615,3.7146394,0.00041511000415111576
3.614,3.7076604,0.0009693948206619129
3.6145,3.7077825,0.00027674000276736954
3.6145,3.7068574,0.0004151674508718674
3.6145,3.7068574,0.0004151674508718674
3.6145,3.7160118,-0.0001383125864454127
3.6115,3.7068574,-0.0006917542888765764
3.6135,3.7150867,-0.0002766634389265154
3.613,3.7150867,-0.0004149951583898345
3.612,3.7150867,-0.0006916585973163499
3.6125,3.7150867,-0.0005533268778531536
3.6095,3.707214,-0.0005537865152982915
3.61,3.7085855,-0.0009685900096859777
3.6105,3.7076604,-0.0006919457514530713
3.611,3.7076604,-0.00027685492801768824
3.6085,3.7076604,-0.0011072664359861601
3.6105,3.706413,0.0002770466823659481
3.6105,3.7063658,0.0001385041551247
3.61,3.706434,-0.000138484974380326
3.61,3.7068422,-0.00027693159789541233
3.61,3.706313,0.0004156851877511589
3.61,3.7077672,-0.000138484974380326
3.61,3.7068422,-0.000138484974380326
3.6095,3.706434,-0.000138504155124577
3.6095,3.706434,-0.000138504155124577
3.6085,3.706434,-0.000415512465373977
3.61,3.706434,0.0
3.611,3.706434,0.0002770083102494
3.61,3.7063658,0.00013852334118291256
3.609,3.7063658,-0.0001385233411830356
3.6095,3.706313,0.00027712345850085463
3.6095,3.7080867,-0.000138504155124577
3.61,3.7076309,-0.00027693159789541233
3.609,3.7071855,-0.000277008310249277
3.6095,3.7063372,0.00013854253255754143
3.6085,3.7064054,-0.0002770466823660712
3.6095,3.7064054,0.0
3.61,3.7076309,0.0
3.6085,3.7064054,-0.00013854253255754143
3.606,3.7068126,-0.000969663388281003
3.607,3.7063844,-0.00041568518775103586
3.607,3.7076309,-0.0006926167059149318
3.607,3.7076309,-0.0008310249307478309
3.6065,3.7063372,-0.0005542469170014631
3.607,3.7062833,0.00027731558513597725
3.606,3.7062833,-0.0002772387025229648
3.607,3.7062833,0.0
3.607,3.7062833,0.0
3.607,3.7062833,0.00013863856925001164
3.609,3.7063844,0.0005544774050456832
3.6075,3.7062833,0.00041597337770384274
3.609,3.7063372,0.0005544774050456832
3.611,3.7063372,0.0011089548100914897
3.6105,3.7063372,0.0009703354588300073
3.613,3.708556,0.0011083402604599622
3.612,3.7068126,0.0012474012474012947
3.6235,3.708533,0.004017733444167348
3.6235,3.715741,0.003461644973691424
3.6215,3.7068288,0.0030466694363661877
3.622,3.7300067,0.0024910047052310812
3.6205,3.7152984,0.002353266888150534
3.6165,3.7317138,-0.0019318338622878756
3.621,3.7320638,-0.0006899406651027864
3.621,3.7312388,-0.00013806433798154547
3.621,3.7305274,-0.0002760905577028962
3.6195,3.7268722,-0.0002762049440684684
3.613,3.7066534,-0.0009677865339416112
3.616,3.715984,-0.0013808340237503158
3.62,3.715059,-0.00027616680475003863
3.622,3.715059,0.00027616680475003863
3.6215,3.715059,0.000552562508633851
3.619,3.7060735,0.0016606698034874695
3.6155,3.7085855,-0.00013827433628323203
3.6205,3.7089174,0.0001381215469612494
3.612,3.715984,-0.0027609055770292067
3.6145,3.715059,-0.0019329007317410237
3.6135,3.7076604,-0.0015197568389057918
3.612,3.7076604,-0.0009680542110357728
3.6165,3.7089174,-0.0011048197762739964
3.61,3.696688,-0.0005537098560354994
3.6055,3.7085855,-0.002489970950338884
3.603,3.7068422,-0.0029057700290576875
3.6025,3.7053268,-0.0026301218161683456
3.6035,3.7085855,-0.0035946356974975533
3.6,3.7083228,-0.002770083102493016
3.6035,3.7082632,-0.000554708084870399
3.6015,3.7072904,-0.00041631973355538626
3.6,3.7072904,-0.00069396252602358
3.6065,3.7072904,0.0008325239350631646
3.6015,3.7072904,0.00041666666666668247
3.603,3.70623,-0.00013875398917711194
3.598,3.7052047,-0.0009718172983479885
3.5925,3.7052047,-0.0020833333333334122
3.5885,3.7077672,-0.004990988492998818
3.5845,3.706413,-0.00472025544911852
3.591,3.707267,-0.003330557868442967
3.5915,3.706313,-0.0018065591995552947
3.585,3.7084262,-0.002087682672233776
3.59,3.7052867,0.0004180019506757857
3.5925,3.7074,0.0022318314967219996
3.598,3.7082431,0.0019493177387913318
3.6045,3.7052047,0.003619657524711096
3.601,3.7048442,0.004463040446304049
3.593,3.707237,0.0008356545961003103
3.599,3.7073371,0.0018093249826027543
3.5995,3.7085855,0.0004168982768204716
3.597,3.7087162,-0.0020807324178110254
3.5965,3.7095888,-0.001249652874201658
3.597,3.7060735,0.00111327581408294
3.5955,3.701717,-0.0009724923589886858
3.596,3.7007928,-0.0009723572718432662
3.595,3.698996,-0.0005560189046426966
3.594,3.698996,-0.0006951202558042394
3.592,3.707792,-0.001390047261606865
3.59,3.7068422,-0.00152968989014047
3.592,3.707214,-0.0011123470522803123
3.596,3.7085483,0.0002781641168288984
3.6,3.706434,0.0016694490818030684
3.6025,3.706413,0.002923162583518918
3.6015,3.706413,0.0032033426183844813
3.5995,3.70729,0.002087973273942049
3.6015,3.7085855,0.001529477196885445
3.596,3.7085855,-0.001111111111111112
3.5945,3.7075784,-0.002220680083275505
3.5995,3.7070358,-0.0005553241704845824
3.5985,3.707792,-0.00027781636338377274
3.594,3.7087162,-0.0020824656393170302
3.595,3.7076604,-0.00027808676307004723
3.595,3.706434,0.00013910140492423619
3.5935,3.7085855,-0.0016668981803027597
3.5885,3.7076604,-0.0027789356676393585
3.5855,3.706434,-0.002365052865887515
3.582,3.7068422,-0.0036161335187761736
3.584,3.7068422,-0.0030598052851182533
3.588,3.706434,-0.001530541255043846
3.5895,3.706313,0.00027866796711727295
3.6,3.706313,0.004044066378468821
3.6005,3.7082632,0.005164712451144601
