true_close,predicted_close,return
308.35,311.6968,0.00016217969510221006
308.4,311.39767,0.00113617919168955
308.35,310.8608,0.0012989121610652188
307.25,311.66223,-0.0025969810095764043
307.0,311.84845,-0.00421667207265654
306.8,312.9367,-0.005026755310523792
307.05,313.02298,-0.004377431906614676
307.25,312.89102,-0.0035673747365008034
307.15,311.59967,-0.00032546786004889416
307.1,309.80927,0.00032573289902287537
307.2,309.31506,0.0013037809647978398
307.1,309.372,0.00016283992835046854
307.2,309.34387,-0.00016273393002444708
307.1,309.54114,-0.00016278691193213261
307.2,309.3071,0.0003256268316508169
307.5,309.49216,0.000976562500000037
307.65,309.2156,0.001790947574079956
307.55,309.1781,0.0011393229166667407
307.85,308.88083,0.00244220123738196
308.0,308.76346,0.002604166666666704
308.15,309.47116,0.0021138211382113084
308.0,310.85056,0.001137656427758891
308.1,310.4093,0.001788327101284381
308.0,310.57693,0.00048725028422925856
308.1,310.87524,0.0003246753246753985
307.8,311.05823,-0.001135810481908051
307.75,311.47305,-0.0008116883116883117
307.8,308.51453,0.0
307.75,311.56833,-0.0008116883116883117
307.95,311.0919,-0.00048685491723477473
308.0,311.9477,0.000649772579597104
307.5,311.7632,-0.0008123476848090983
307.7,311.73123,-0.00032488628979864437
307.5,311.57645,-0.0008123476848090983
307.5,312.0349,-0.0014612761811982095
307.5,311.8723,-0.0016233766233766235
307.55,311.68427,0.00016260162601629713
307.65,311.8597,-0.00016249593760159692
308.0,311.27777,0.0016260162601626016
307.95,311.09668,0.0014634146341463046
307.95,311.21558,0.0014634146341463046
307.65,311.43686,0.00032515038205158803
307.85,311.92282,0.0006500893872909004
307.7,312.1648,-0.0009740259740260109
307.7,312.19055,-0.0008118201006656925
307.5,311.85843,-0.0014612761811982095
307.6,311.67383,-0.00016252234682254032
307.55,311.9266,-0.0009745005684587018
307.6,311.81363,-0.0003249918752030091
307.6,311.5626,-0.0003249918752030091
307.9,311.5874,0.0013008130081300074
307.8,311.6089,0.0006501950585175183
307.8,311.25037,0.0008128759551292473
307.6,311.17297,0.0
307.55,311.29083,-0.00016254876462942576
307.6,311.3861,-0.0009743423189345715
307.5,311.2211,-0.0009746588693957484
307.65,311.99734,-0.00048732943469796653
307.6,311.29614,0.0
307.6,311.82086,0.00016257519102588641
307.6,311.33527,0.0
307.6,311.4363,0.00032520325203259427
307.7,311.26544,0.0001625223468227251
307.5,311.20688,-0.00032509752925885153
307.65,311.22733,0.00016254876462924096
307.55,311.91373,-0.00016254876462942576
307.55,311.28143,-0.00016254876462942576
307.55,311.43036,-0.000487487812804606
307.6,311.25198,0.00032520325203259427
307.8,311.26328,0.00048756704046817525
307.55,311.43436,0.0
308.0,311.3744,0.001463176719232608
308.3,311.43466,0.0024386278653877416
308.55,311.4232,0.0030884265279583502
308.9,311.6644,0.0035737491877841647
309.05,311.67575,0.004877255730775483
309.0,312.2362,0.003246753246753247
309.45,312.29526,0.00373013298734991
309.25,312.44562,0.0022686760654674724
309.1,312.808,0.00064745872450646
309.5,313.27182,0.0014560750687590636
309.4,313.28433,0.0012944983818769492
308.95,313.54547,-0.0016157699143641946
308.85,313.12805,-0.0012934518997574041
309.0,313.03693,-0.00032351989647370666
309.1,313.58716,-0.0012924071082390219
308.85,313.1632,-0.0017776341305751602
308.6,313.61374,-0.00113286939634234
308.75,313.80692,-0.0003237817710863614
308.85,313.61636,-0.0004854368932038099
308.15,313.0521,-0.0030734390164996617
308.75,313.21747,-0.0003237817710863614
308.75,313.0894,0.00048606610499020496
308.8,312.13837,0.00016194331983809351
308.6,312.84534,-0.0008094544277157195
308.15,312.8488,0.0
308.3,312.5286,-0.0014574898785424733
308.25,312.8388,-0.0016194331983805667
308.3,313.0551,-0.0016191709844559584
308.3,312.42822,-0.0009721322099805941
308.15,311.29245,0.0
308.25,312.07846,-0.00016217969510221006
308.05,311.73898,-0.0006488240064882032
308.2,311.8186,-0.00032435939020442013
308.25,311.802,-0.00016217969510221006
308.25,311.3029,0.0003245172805452628
308.0,312.46994,-0.0008110300081103001
308.15,311.8128,0.00032462262619693523
308.05,311.7758,-0.0004866969500323727
308.05,312.4006,-0.0006488240064882032
308.05,311.9799,-0.0006488240064882032
308.05,312.21655,0.00016233766233769925
308.1,311.36557,-0.00016225864027244696
308.1,312.63654,0.00016231131309855985
308.0,311.93463,-0.00016231131309855985
308.05,311.64664,0.0
308.0,311.64,-0.00016231131309855985
307.95,311.79117,-0.00048685491723477473
308.05,312.1887,-0.00016228497241159158
307.55,311.97684,-0.0014610389610389242
308.3,311.69754,0.0008115565654926148
308.3,311.651,0.0009740259740260109
308.0,311.68933,0.00016236402013317542
308.0,311.75357,-0.00016231131309855985
308.0,311.47482,0.001463176719232608
308.0,312.90753,-0.0009730781706130761
308.1,312.17963,-0.0006487187804086559
308.05,311.86053,0.00016233766233769925
308.0,311.72348,0.0
308.1,311.7342,0.0003246753246753985
308.1,311.71924,0.0003246753246753985
308.1,311.8768,0.0
307.85,312.15796,-0.000649245252394055
307.8,311.67142,-0.0006493506493506125
307.8,311.7552,-0.0009737098344693649
307.95,312.58484,-0.00048685491723477473
307.8,312.82266,-0.0009737098344693649
308.0,311.73538,0.00048725028422925856
308.0,311.06732,0.000649772579597104
307.85,311.11005,0.00016244314489932219
308.05,311.23068,0.00032472804026635084
308.1,311.45395,0.0009746588693957484
308.1,311.24286,0.0003246753246753985
308.1,311.66855,0.0003246753246753985
308.0,311.36526,0.00048725028422925856
307.95,311.42047,-0.0003246226261971197
308.05,311.76514,-0.00016228497241159158
308.65,312.30713,0.0017851346965269538
308.5,312.28702,0.0012982797792923636
308.7,312.82294,0.0022727272727272358
308.6,312.39297,0.0021107322617309114
308.65,312.45926,0.0019477357571821648
308.45,312.90216,-0.0006479831524379998
308.35,312.15152,-0.0004862236628848534
308.2,312.45657,-0.0016196954972465178
308.1,312.98077,-0.0016202203499675954
308.25,312.3624,-0.0012959663048759996
308.2,312.12997,-0.0008105041335710813
308.0,312.5488,-0.0011350737797957604
307.35,312.63733,-0.002757949383517086
307.4,312.41318,-0.002271989613761913
307.25,312.49615,-0.0032441200324412004
307.4,313.23126,-0.0025957170668397516
307.55,313.05942,-0.0014610389610389242
308.0,311.83307,0.0021148527737106793
307.85,310.7227,0.0014638906961615013
307.9,310.55032,0.002115541090317257
307.75,310.61584,0.0011385816525700154
307.55,310.64813,0.0
307.6,311.6057,-0.001298701298701225
307.8,311.13263,-0.0001624167614098144
308.0,310.74033,0.00032478077297831356
307.85,311.07513,0.0003249390739237132
307.6,311.48697,0.00016257519102588641
307.25,311.54868,-0.0011378413524057956
307.5,311.67352,-0.0009746588693957484
307.45,312.06238,-0.0017857142857143225
307.3,311.79108,-0.0017865843755075891
307.6,311.7324,0.0
307.65,311.24167,0.0013018714401952067
307.7,310.66306,0.0006504065040650037
307.85,311.4471,0.0013010245568386212
307.95,311.30057,0.0021151968760168473
307.9,310.73166,0.000975292587776185
307.95,311.0458,0.0009751340809361658
307.95,311.889,0.0008124796880077999
308.0,311.67007,0.00048725028422925856
307.95,311.68356,0.0
307.95,311.68414,0.00016239038648915678
307.8,311.83533,-0.0004870920603993417
307.85,311.88046,-0.00032472804026616625
307.85,312.17047,-0.0004870129870129132
307.9,311.9769,-0.00016236402013317542
307.9,311.63644,-0.00016236402013317542
307.85,311.69785,0.00016244314489932219
307.85,311.5091,0.0
307.9,311.4772,0.00016241676140962976
307.85,311.37323,-0.00016239038648897217
307.85,311.4541,-0.00016239038648897217
308.05,311.34482,0.000649667045639073
307.9,311.32724,0.00016241676140962976
308.1,311.45898,0.0006495615459566271
307.95,311.34503,0.00032483352281944416
307.9,311.89386,0.00016241676140962976
308.0,312.01404,-0.00016231131309855985
308.05,311.78735,0.0004871711594674703
308.1,311.47266,0.0
308.05,312.55444,0.00032472804026635084
308.05,312.2955,0.0004871711594674703
308.05,311.74545,0.00016233766233769925
308.0,311.9901,-0.00016231131309855985
308.1,312.134,0.0
308.1,312.6551,0.00016231131309855985
308.1,312.13806,0.00016231131309855985
308.05,312.1258,0.0
308.1,312.18863,0.0003246753246753985
308.3,312.1299,0.0006491398896461818
308.3,312.42688,0.0006491398896461818
308.2,312.59308,0.0003245699448229987
308.1,312.7606,0.00016231131309855985
308.25,312.00214,0.00048685491723459025
308.5,312.63553,0.0006487187804086559
308.45,312.53506,0.00048653908530644585
308.45,312.34116,0.0008111615833874108
308.45,312.4193,0.001135994806880772
308.45,312.4389,0.0006488240064882032
308.45,312.86072,-0.00016207455429501254
308.35,312.76547,-0.0003242016534283219
308.5,312.77493,0.0001621008267142531
308.5,312.5197,0.0001621008267142531
308.5,312.78497,0.0001621008267142531
308.35,313.36398,-0.0003242016534283219
308.35,312.86417,0.0
308.45,312.37857,-0.00016207455429501254
308.3,312.3721,-0.000648298217179866
308.25,312.42685,-0.0008103727714748784
308.6,313.15088,0.0008107669855683476
308.8,313.15265,0.0014593805740229888
308.6,313.0577,0.0004863024801427593
308.75,313.2473,0.001459617255919522
308.85,313.38266,0.001946472019464794
308.75,313.47546,0.00048606610499020496
308.7,313.30383,-0.00032383419689126534
308.7,313.71667,0.0003240440699934086
308.4,313.16513,-0.0011336032388664704
308.25,313.92545,-0.0019426906265178005
308.15,313.92078,-0.0019433198380567538
308.15,314.02438,-0.0017816650469712062
308.45,313.76227,-0.0008098477486232589
308.55,314.03207,0.0004863813229573091
308.45,312.4448,0.0006488240064882032
308.35,312.62555,0.0006490345610905257
308.35,312.8483,0.0006490345610905257
308.25,312.7241,-0.0006484033068568281
308.45,312.75543,-0.00032409658078114644
308.3,312.9452,-0.00048630248014257504
308.35,312.77792,0.0
308.3,312.90268,-0.0001621533971137064
308.45,312.7707,0.0006488240064882032
308.4,312.81598,-0.0001621008267142531
308.35,312.65808,0.00016217969510221006
308.45,312.17615,0.0003243067942272284
308.6,312.16986,0.0009730781706130761
308.75,312.9959,0.0009726049602853344
308.65,312.82574,0.0008106355382619975
308.65,313.42648,0.0009729203826818696
308.6,312.77744,0.0004863024801427593
308.35,313.2386,-0.0008101101749837977
308.25,312.19907,-0.0016194331983805667
308.4,313.27536,-0.0008099789405475458
308.7,312.7526,0.000161995788109546
308.95,312.73422,0.0011341542449772063
309.0,312.83792,0.00210799416247763
308.95,312.81213,0.0022708840227088035
308.9,312.85513,0.001621271076523995
308.8,312.67667,0.0003239390994493772
308.55,314.05966,-0.0012947078815341553
308.25,313.96628,-0.0024271844660194173
308.5,313.9546,-0.0014565463667259707
308.9,313.97137,0.0
309.0,313.96707,0.0006476683937823466
308.95,313.9704,0.0012963863231242173
309.0,313.00015,0.0024330900243309003
309.05,312.82565,0.0017828200972447694
309.0,313.4972,0.00032372936225323
308.95,313.77185,-0.00016181229773466462
309.05,314.0258,0.0003236769703836308
308.95,314.04813,-0.00016181229773466462
308.95,313.78134,-0.0003235722375020959
309.05,313.7545,0.00016181229773466462
309.05,314.14066,0.0003236769703836308
309.1,313.95493,0.00016178611875104795
309.25,313.41193,0.0009710309111507085
309.25,313.79538,0.0009710309111507085
309.25,313.37247,0.0006471444750040078
309.4,313.41504,0.0011325028312569678
309.35,313.74756,0.0008087997411840828
309.45,313.74164,0.0006467259498787021
309.9,314.07028,0.002101859337105828
310.35,313.80447,0.0035569927243331374
310.15,314.093,0.0024240465416936006
310.4,313.96057,0.003394213673832082
310.35,313.85815,0.0029083858458556606
310.65,314.2985,0.0024201355275895453
310.55,314.56357,0.0006444337038826763
310.35,314.54892,0.000644849266484106
310.25,313.9155,-0.00048324742268033915
310.3,314.62543,-0.0001611084259707149
310.35,314.6551,-0.0009657170449056963
310.25,314.91684,-0.0009660280148124661
310.25,314.40643,-0.0003222168519414298
310.35,314.7507,0.00032232070910563333
310.25,314.07965,-0.00016113438607802568
310.25,314.15448,-0.0003222168519414298
310.25,314.5725,0.0
310.35,314.0425,0.00032232070910563333
310.3,314.43817,-0.0001611084259707149
310.3,314.1406,0.00016116035455281667
310.35,314.4314,0.00032232070910563333
310.25,314.53012,0.0
310.25,314.41876,-0.0003222168519414298
310.25,314.08704,-0.00016113438607802568
310.35,314.1747,0.00016113438607802568
310.25,314.53265,-0.0003222168519414298
310.3,314.61914,0.00016116035455281667
310.35,314.25635,0.00032232070910563333
310.45,314.29245,0.0006446414182110834
310.45,314.0903,0.0003222168519412466
310.5,314.66458,0.0008058017727639
310.4,314.26602,0.0003222687721558682
310.45,314.64523,0.0003222168519412466
310.25,314.61826,-0.000644226123369266
310.35,314.62253,-0.00032211306168454144
310.7,314.91257,0.0006441223832527814
310.8,314.58945,0.001288659793814543
310.65,314.29605,0.000644226123369266
311.55,314.9934,0.004190169218372317
311.4,314.85092,0.0033832769453840967
311.0,315.2032,0.0009655616350177386
311.2,315.46716,0.0012870012870012139
311.05,315.2169,0.0012876227265412334
311.05,315.77237,-0.0016048788316482105
310.85,314.7968,-0.0017662170841360133
310.75,314.54633,-0.0008038585209003215
310.9,314.942,-0.0009640102827763861
310.9,314.0468,-0.0004822375823823633
311.05,314.92834,0.0
311.0,314.78964,0.00048254785266198247
310.75,314.53726,0.0
310.75,314.8973,-0.0004824702476679874
310.6,314.43848,-0.0009649404953359748
311.0,314.30325,-0.0001607458607941211
311.0,314.19138,0.0
311.05,314.6622,0.000965406275140825
310.9,315.61575,0.00048270313757032104
310.95,315.43735,0.0011268512556341463
310.9,315.07794,-0.00032154340836020175
311.05,314.6526,0.00016077170418010088
311.0,314.5192,-0.0001607458607941211
310.95,314.70786,0.00016082341588939008
310.75,314.60666,-0.0006431902235085661
310.9,315.0565,0.0
310.85,314.91608,-0.0006429834431763016
311.0,315.0778,0.0
310.9,315.0148,-0.00016079755587718723
310.85,314.6799,0.0003218020917136693
310.8,315.63525,-0.0003216468317785973
310.8,314.82602,-0.0001608492842207218
310.45,314.89032,-0.0017684887459807439
310.4,315.0233,-0.001608234158893535
310.45,314.72342,-0.0012867942737655913
310.5,314.3703,-0.0009652509652510018
310.75,315.91998,-0.00016087516087519743
311.6,315.5282,0.0037043002093736003
311.9,315.1994,0.004832474226804124
311.8,313.99884,0.004348526332742866
311.75,314.766,0.004025764895330112
311.75,314.86902,0.003218020917135961
312.0,316.05475,0.0012836970474967176
312.55,315.39398,0.0020840012824624374
312.1,315.02747,0.000962155227710107
312.1,315.02274,0.0011226944667202012
312.25,315.05133,0.0016038492381716118
312.2,315.37668,0.0006410256410256046
312.6,316.2581,0.0001599744040953811
312.6,315.80353,0.0016020506247997435
312.55,315.1395,0.0014418455623197329
312.55,315.427,0.0009607686148919499
312.6,315.24374,0.0012812299807816595
312.55,316.11118,-0.00015994881637879517
312.55,316.55698,-0.00015994881637879517
312.55,316.01138,0.0
312.6,316.491,0.0001599744040953811
312.55,316.68582,-0.00015994881637879517
312.45,316.58792,-0.0003199488081907622
312.25,316.25085,-0.0009598464245721048
312.25,316.73514,-0.0009598464245721048
312.15,316.1689,-0.0014395393474089745
312.0,316.20108,-0.0017597184450488285
312.2,316.799,-0.0008001280204832774
312.15,315.29837,-0.000320256204964044
312.15,315.63327,-0.000320256204964044
312.15,315.61267,0.0
312.0,315.72894,0.0
311.9,315.2572,-0.0009609224855861992
312.15,315.81625,0.0
312.15,315.25485,0.0
312.1,315.2051,-0.00016017940092889486
312.1,315.6525,0.00032051282051289337
312.05,315.4794,0.0004809233728760312
312.0,315.1051,-0.0004805382027870488
312.15,315.26605,0.0
311.95,315.25305,-0.00048061518744003235
312.1,315.3517,0.0
312.05,315.15982,0.0
312.0,315.71313,0.0
312.1,315.55508,-0.00016017940092889486
312.25,315.34592,0.000961692578938969
312.1,314.9917,0.0
312.1,315.78668,0.00016023073225448283
312.1,315.61273,0.00032051282051289337
312.0,315.3771,-0.0003204101249600216
312.25,315.4112,0.0
311.9,315.27942,-0.0006408202499200432
312.45,315.42957,0.0011214354373597112
312.25,315.42957,0.0004806151874398502
312.4,315.6998,0.0012820512820512092
312.5,315.85556,0.0008006405124099279
312.35,315.7406,0.0014427701186279112
312.35,315.78375,-0.0003200512081932018
312.2,315.3616,-0.000160128102482022
312.2,315.82343,-0.0006402048655569419
312.3,315.38434,-0.0006399999999999636
312.2,315.19412,-0.0004802305106452188
312.15,315.467,-0.0006403073475269584
312.3,315.8438,0.0003203074951954604
312.2,315.37433,0.0
312.2,315.4385,-0.0003202049311560126
312.1,315.2946,-0.0003203074951952783
312.25,315.33994,0.0003203588018581539
312.15,315.43076,-0.00048030739673401887
312.25,315.2892,0.0001601537475977302
312.1,315.35773,-0.0003203074951952783
312.1,315.2404,0.0
312.1,315.42413,-0.00048038430744588395
312.25,315.373,0.0003203588018581539
312.2,315.42212,-0.000160128102482022
312.25,315.53885,0.0004806151874398502
312.25,315.3014,0.0004806151874398502
312.4,315.35736,0.0009612303748797004
312.3,315.6349,0.000160128102482022
312.4,315.40192,0.0006406149903907388
312.4,315.81293,0.00048038430744588395
312.5,315.5854,0.0008006405124099279
312.45,315.57397,0.00016005121638928095
312.15,315.4456,-0.00048030739673401887
312.0,315.8853,-0.0012804097311138838
312.05,315.42606,-0.001120358514724603
312.05,315.62445,-0.0014399999999999637
312.0,315.77557,-0.0014402304368698628
311.9,315.98587,-0.0008008970046452027
311.95,315.75897,-0.00016025641025644669
311.8,315.33902,-0.0008011536612722319
312.0,315.32697,-0.00016023073225448283
312.0,315.42566,0.0
312.0,314.92798,0.0003206155819173541
311.95,314.86768,0.0
312.0,314.65128,0.0006414368184733439
312.05,315.26157,0.00016025641025644669
312.0,315.30377,0.0
312.05,315.22095,0.00016025641025644669
312.1,315.18802,0.0004808462894695756
312.1,315.05658,0.00032051282051289337
312.15,316.0981,0.0003204614645087835
312.15,315.7487,0.0004807692307691579
312.15,315.81686,0.0003204614645087835
312.2,315.37384,0.00032041012495983944
312.0,315.6989,-0.0003204101249600216
312.2,315.65253,0.00016017940092907695
312.2,315.6079,0.00016017940092907695
312.15,315.85715,0.0
312.2,315.56854,0.0
312.25,315.73938,0.0008012820512820513
312.4,315.59845,0.0006406149903907388
312.4,315.5134,0.0006406149903907388
312.4,315.53128,0.0008008970046452027
312.35,315.63095,0.0004804612427931906
312.35,315.65063,0.000320256204964044
312.35,315.6283,-0.000160051216389099
312.3,315.37442,-0.00032010243277838
312.45,315.52682,0.00016005121638928095
312.45,315.5643,0.0003201536737632972
312.45,315.42236,0.0003201536737632972
312.4,315.42236,0.00016007683688155761
312.45,315.43515,0.0004803073967338369
312.35,315.4667,-0.0003200512081932018
312.45,315.4174,0.0
312.3,315.41348,-0.0004800768122898936
312.45,315.32645,0.00016005121638928095
312.4,315.38116,-0.00016002560409669186
312.3,315.70514,-0.0001600768368817396
312.35,315.37683,-0.0003200512081932018
312.4,315.33975,0.0003202049311558306
312.25,315.4237,-0.0006401024163865855
313.1,315.41464,0.0022407170294495697
313.95,315.35803,0.0052833813640729334
314.1,315.4596,0.0056026892908596125
314.0,315.47766,0.005121638924455899
313.75,315.2833,0.004803843074459567
313.6,317.08142,0.0015969338869370807
313.9,318.64975,-0.00015926102882628243
314.0,317.96234,-0.0003183699458771816
314.0,314.83032,0.0
314.0,314.30414,0.0
314.3,316.65128,0.0022321428571428206
315.05,317.1512,0.003663587129659236
314.7,317.5437,0.002229299363057289
314.75,314.70447,0.0
314.7,314.67252,0.0
314.8,315.29367,0.0
314.7,316.24472,0.0
314.65,316.26987,0.0
314.7,315.31146,0.0
314.25,315.2179,0.0
314.2,315.3032,0.0
314.1,315.4072,0.0
313.1,315.11127,0.0
313.1,315.39746,0.0
313.15,315.13098,0.0
313.6,314.8429,0.0
313.4,314.8866,0.0
313.6,314.19296,0.0
313.55,316.51917,0.0014372404982433363
313.55,316.4777,0.0012773431262974107
313.65,316.81497,0.00015943877551005906
313.5,316.66425,0.00031908104658590536
313.45,316.82996,-0.000478316326530721
313.4,316.829,-0.00047839260086121545
312.7,316.90518,-0.002710891404879677
312.65,317.07635,-0.003188267176789415
312.85,317.1075,-0.0020733652312598955
312.85,317.1447,-0.0019141808900940051
312.65,316.78293,-0.002393107849393746
312.65,316.07803,-0.00015989766549412014
312.65,316.53485,0.0
312.65,316.0823,-0.0006392840019179973
312.95,315.86655,0.000319642000958817
313.05,315.8184,0.0012793858947706194
312.7,315.72528,0.00015992323684635014
312.7,315.73026,0.00015992323684635014
312.65,315.72696,0.0
312.9,317.09335,-0.00015976993129896588
312.8,317.13882,-0.0007985944737262417
312.75,316.5884,0.00015989766549412014
312.45,316.24982,-0.0007994883274704189
312.7,316.5268,0.00015992323684635014
312.75,316.8715,-0.00047938638542658127
312.75,316.70612,-0.00015984654731461434
313.0,316.97375,0.0007993605115907274
312.7,316.58044,0.0008001280204832774
312.7,315.9843,0.0
312.85,316.8538,0.0003197442046363637
313.0,316.79483,0.0007993605115907274
313.05,317.1302,0.00015974440894572323
312.95,316.7055,0.0007994883274704189
312.7,316.8793,0.0
312.8,316.69717,-0.00015982100047949932
312.8,316.7921,-0.0006389776357827113
312.85,316.7812,-0.0006388755789809572
312.25,316.94827,-0.0022367790381849773
312.45,316.60532,-0.0007994883274704189
312.7,316.7921,-0.0003196930946292287
312.85,316.87753,0.00015984654731461434
312.85,316.98596,0.0
313.0,316.42426,0.0024019215372297837
313.05,315.76572,0.0019203072491599383
313.0,316.0907,0.0009593859929645391
312.95,316.8071,0.000319642000958817
313.0,316.76422,0.0004794630014383163
312.85,316.7717,-0.0004792332268369881
312.95,316.82428,-0.0003194377894905693
312.85,316.9967,-0.0004792332268369881
313.0,316.88907,0.00015976993129896588
313.0,316.94876,0.0
313.0,316.84256,0.0004794630014383163
313.0,317.1181,0.00015976993129896588
313.1,316.71777,0.0007991050023973149
313.3,316.84244,0.0009584664536741578
313.1,316.88876,0.00031948881789144645
313.0,317.07114,0.0
313.1,316.9512,0.00031948881789144645
313.05,317.1401,-0.00015969338869374438
313.1,316.95428,-0.000638365783593963
313.15,316.8198,0.00015969338869356283
313.1,316.58737,0.00031948881789144645
313.3,316.71548,0.000638773554774796
312.95,317.0661,-0.0003194377894905693
312.8,317.0354,-0.0009581603321622848
312.75,316.82047,-0.0012773431262972292
312.55,316.77283,-0.001756627275630825
312.45,317.12888,-0.0027130545802745696
312.2,317.06525,-0.0023965489694839433
312.5,316.83884,-0.0009590792838875044
312.6,316.82126,-0.00047961630695436377
312.7,316.46622,0.0004799232122859615
313.05,316.28015,0.0019203072491599383
312.95,315.7411,0.002402306213965407
312.95,315.90524,0.0014399999999999637
312.95,316.0495,0.0011196417146512024
312.7,317.02338,0.0
312.7,316.90988,-0.0011180322632168111
313.1,316.76813,0.00047930979389689763
313.1,316.32953,0.00047930979389689763
313.1,316.76004,0.00047930979389689763
313.1,316.66037,0.0012791813239527794
313.0,316.39615,0.0009593859929645391
313.0,316.89905,-0.00031938677738748875
313.1,316.6995,0.0
313.0,316.38373,-0.00031938677738748875
313.0,317.00903,-0.00031938677738748875
313.0,316.44778,0.0
312.9,316.48117,-0.00031948881789144645
312.75,316.51163,-0.0011178537208560292
312.8,316.42065,-0.0006389776357827113
312.8,316.4617,-0.0006389776357827113
312.75,316.4326,-0.0007987220447284345
312.8,316.38956,-0.0003195909236176603
312.85,316.23917,0.0003197442046363637
312.95,316.3707,0.00047953964194366133
312.9,316.43527,0.00031969309462904697
313.65,316.42084,0.002877697841726546
313.65,316.35416,0.002717391304347717
313.15,316.4137,0.0009589260028766326
313.3,316.43774,0.0011183895190925795
313.25,316.5606,0.0011185682326622652
313.45,316.74985,-0.0006376534353578467
313.05,317.1473,-0.0019129603060735404
313.05,316.89944,-0.0003193357815742165
312.8,316.89694,-0.0015959144589849984
313.0,317.1102,-0.0007980845969672786
313.15,317.2081,-0.0009570904450470932
313.1,316.96774,0.00015971889474528466
312.95,317.00958,-0.0003194377894905693
312.8,316.82288,0.0
312.85,316.38995,-0.0004792332268369881
312.8,316.40155,-0.0011176752355100301
312.5,315.93643,-0.0019163206643245695
312.35,316.44156,-0.0019172391755870456
312.3,316.32767,-0.00159846547314578
312.3,316.69287,-0.0017580310052741292
312.3,316.5718,-0.00159846547314578
312.15,316.1332,-0.0011200000000000728
312.25,315.17673,-0.0003201536737634792
312.45,315.24728,0.0004803073967338369
312.35,315.25272,0.0001601024655780063
312.25,315.36963,-0.0001601024655780063
312.2,315.6143,0.00016017940092907695
312.15,315.48596,-0.000320256204964044
312.2,315.786,-0.0008001280204832774
312.2,315.28473,-0.0004802305106452188
312.2,315.54807,-0.000160128102482022
312.15,315.46555,-0.0001601537475977302
312.1,315.3126,-0.00016017940092889486
312.1,315.40335,-0.0003203074951952783
312.0,315.4425,-0.0006406149903907388
312.0,315.4524,-0.0006406149903907388
311.85,315.63098,-0.0009610764055740976
311.6,315.73822,-0.0016020506247997435
311.45,315.6421,-0.002082665812239776
311.05,315.86362,-0.0030448717948717585
311.5,315.6237,-0.0016025641025641025
311.4,315.9407,-0.0014430014430015887
311.4,315.36478,-0.0006418485237485413
311.25,314.93423,-0.0006421576497029657
311.35,314.6723,0.0009644751647645438
311.25,315.12592,-0.0008025682182985554
311.2,314.9033,-0.0006422607578676578
311.35,314.9776,-0.00016056518946677755
311.3,314.87848,0.00016064257028116104
311.3,314.92117,-0.00016059097478725347
311.6,314.61697,0.0011244979919679445
311.45,315.008,0.0008033419023136247
311.4,314.5611,0.0001605909747870709
311.2,314.86002,-0.000321233536781313
311.15,314.92178,-0.0004818503051719695
311.05,315.3149,-0.0017650834403081237
311.15,315.1635,-0.0009632364745545397
311.0,315.2276,-0.0012845215157353156
310.8,314.6407,-0.0012853470437017265
310.9,314.88785,-0.0008034709946970915
311.0,314.71204,-0.0001607458607941211
311.0,314.9253,-0.00048208259681818184
311.1,314.73938,0.00032154340836020175
311.15,314.80563,0.0011261261261260164
311.1,315.38733,0.0006432936635575603
311.2,314.6129,0.0006430868167202207
311.0,314.57147,0.0
310.95,315.17752,-0.0004821600771457219
311.0,315.1131,-0.00048208259681818184
311.05,315.0643,-0.00016072002571524064
310.95,314.91864,-0.0008033419023136247
311.0,314.96796,0.0
311.15,314.91077,0.0006431902235085661
311.1,315.1537,0.00032154340836020175
311.05,315.11008,0.0
310.9,314.67255,-0.00016079755587718723
310.8,315.2808,-0.0006430868167202207
311.15,315.006,0.0
311.1,314.94772,0.0
311.2,315.11813,0.00048223758238218056
311.4,314.91565,0.001608234158893535
311.25,314.64572,0.0014478764478764112
311.2,316.17853,0.00016069419893945482
311.45,315.18463,0.001125040180006319
311.45,315.10117,0.0008033419023136247
311.5,315.10562,0.0003211303789339202
311.6,315.24933,0.0011244979919679445
311.45,315.32574,0.0008033419023136247
311.6,315.105,0.00048161823727736107
311.65,315.1309,0.0006421576497029657
311.75,315.24472,0.0008025682182985554
311.7,314.773,0.0003209242618740882
311.7,315.32758,0.0008026970621287527
311.75,315.25436,0.00048138639281122353
311.75,315.3607,0.00032087277394520376
311.55,315.32156,-0.0006415396952686083
311.55,315.05283,-0.0004812319538016595
311.55,315.31738,-0.0004812319538016595
311.55,315.37704,-0.0006415396952686083
311.6,315.33112,-0.00048115477145141064
311.65,315.43533,0.00032097576632953264
312.35,315.3639,0.002567806130637173
312.75,315.1122,0.003851709195955669
312.7,315.2837,0.0036912213127908112
312.75,315.37592,0.0036906290115532
312.8,315.27597,0.0036900369003691133
312.7,315.26257,0.0011205378581718134
312.7,316.12027,-0.00015987210231818184
312.35,316.64233,-0.0011192836584584774
311.75,316.79303,-0.0031974420463629096
312.05,316.80646,-0.00239769820971867
312.4,316.95554,-0.0009593859929645391
312.25,317.20438,-0.0014390789894467178
311.9,316.50815,-0.0014406915319354744
312.0,315.53986,0.0008019246190858059
312.0,315.1566,-0.00016023073225448283
311.65,315.91226,-0.0024007682458386686
311.8,315.33878,-0.001441152922337834
311.8,315.42902,-0.00032061558191717184
311.9,315.01413,-0.00032051282051289337
