true_close,predicted_close,return
496.05,495.7572,0.0
494.6,496.4788,0.0
495.9,496.3682,0.0
495.55,497.29285,0.0
496.1,497.08698,0.0
495.75,495.8465,0.0
496.2,494.62564,0.0
496.15,494.91617,0.0
494.95,494.83545,0.0
494.65,495.2735,0.0
494.65,495.1243,0.0
494.1,495.48282,0.0
494.65,495.20258,0.0
495.5,494.4278,0.0
495.65,494.61716,0.0
495.9,494.42273,0.0
495.55,494.26318,0.0
495.6,494.32382,0.0
495.95,495.4393,0.0
496.35,495.1498,0.0
495.9,495.41702,0.0
496.95,495.07675,0.0
496.3,494.9482,0.0
495.55,495.14587,0.0
494.7,495.41974,0.0
495.05,494.7221,0.0
494.9,495.62186,0.0
494.6,494.55673,0.0
494.35,494.49542,0.0
494.45,494.04242,0.0
494.35,494.3907,0.0
494.55,496.91022,0.0
494.1,494.17035,0.0
493.2,494.1985,0.0
493.9,494.03824,0.0
493.35,494.2862,0.0
493.5,494.05304,0.0
493.7,494.1172,0.0
493.8,493.1102,0.0
493.5,493.9989,0.0
493.0,493.14795,0.0
493.5,493.09637,0.0
492.8,493.39612,0.0
493.1,493.40912,0.0
492.65,493.12567,0.0
492.6,492.64386,0.0
491.65,493.5367,0.0
491.85,492.92453,0.0
493.3,493.15234,0.0
494.75,493.0325,0.0
494.3,493.0851,0.0
493.9,492.7945,0.0
494.2,493.089,0.0
493.65,493.9018,0.0
493.55,494.85593,0.0
493.1,494.93277,0.0
492.6,494.1809,0.0
492.45,494.75342,0.0
491.8,494.36874,0.0
492.5,494.24628,0.0
491.45,494.24878,0.0
490.9,493.07227,0.0
491.0,493.08157,0.0
490.7,492.97134,0.0
490.6,493.9302,0.0
490.0,492.5291,0.0
490.2,489.64203,0.0
489.9,490.48663,0.0
489.25,490.18903,0.0
488.7,489.92816,0.0
488.05,489.2803,0.0
488.0,489.7215,0.0
487.65,489.4867,0.0
487.05,488.4108,0.0
486.3,489.01672,0.0
488.0,487.77032,0.0
487.95,488.41446,0.0
486.35,488.21896,0.0
485.75,487.4245,0.0
486.15,487.00583,0.0
486.75,487.244,0.0
486.55,487.75333,0.0
485.6,487.07373,0.0
486.25,484.69577,0.0
485.7,486.0723,0.0
483.75,486.97144,0.0
483.35,486.5767,0.0
483.15,485.9176,0.0
481.6,486.44504,0.0
481.9,485.99097,0.0
481.05,483.97574,0.0
480.75,483.68536,0.0
479.3,483.7003,0.0
479.65,482.93985,0.0
479.9,482.52036,0.0
481.5,481.5629,0.0
480.05,481.48196,0.0
481.0,480.9443,0.0
482.35,481.13132,0.0
481.0,480.8191,0.0
477.95,481.1148,0.0
479.05,481.28192,0.0
477.75,481.76102,0.0
479.25,482.10995,0.0
478.4,481.37723,0.0
479.3,479.7932,0.0
480.05,479.61795,0.0
480.2,478.46484,0.0
480.6,478.9979,0.0
478.95,479.43845,0.0
479.6,479.19193,0.0
480.4,480.2882,0.0
480.25,480.36206,0.0
480.0,480.6717,0.0
479.75,479.43,0.0
477.95,480.12265,0.0
477.3,480.36362,0.0
478.05,480.2907,0.0
477.85,480.23862,0.0
477.65,480.12756,0.0
478.1,478.78702,0.0
477.55,477.80927,0.0
476.5,478.44617,0.0
476.1,478.5686,0.0
476.35,478.2424,0.0
475.6,478.40576,0.0
476.35,478.02872,0.0
476.2,477.17792,0.0
476.75,476.5256,0.0
477.75,476.0752,0.0
478.0,476.7003,0.0
477.5,476.79703,0.0
477.15,477.15207,0.0
475.15,476.52573,0.0
475.45,478.17178,0.0
474.9,478.20566,0.0
474.25,478.05048,0.0
473.95,477.75864,0.0
475.5,475.86844,0.0
476.65,475.2332,0.0
476.85,474.56497,0.0
476.95,474.86868,0.0
476.15,473.9749,0.0
475.75,475.324,0.0
475.15,475.71713,0.0
475.5,477.29797,0.0
474.8,477.24237,0.0
475.55,476.65527,0.0
474.55,475.82465,0.0
474.7,475.88663,0.0
474.6,475.56467,0.0
475.15,474.88895,0.0
474.75,475.85306,0.0
477.35,474.8312,0.0
477.9,475.16043,0.0
477.15,474.95132,0.0
477.75,475.43393,0.0
478.05,474.3339,0.0
476.95,477.3647,0.0
476.25,478.3423,0.0
476.8,477.52936,0.0
476.45,477.77322,0.0
476.45,478.16766,0.0
477.3,478.19144,0.0
477.85,476.83432,0.0
477.15,476.77795,0.0
477.0,477.16498,0.0
476.85,477.36142,0.0
476.15,478.2477,0.0
475.05,477.79077,0.0
475.3,477.9469,0.0
475.45,477.4494,0.0
475.55,477.38303,0.0
476.2,476.89865,0.0
477.1,475.71237,0.0
476.95,475.53748,0.0
475.9,475.5404,0.0
476.15,475.50284,0.0
476.35,475.7852,0.0
476.65,477.1065,0.0
476.7,477.27017,0.0
476.85,476.5465,0.0
476.8,476.24164,0.0
476.35,476.5034,0.0
474.5,477.86444,0.0
475.55,477.54303,0.0
476.4,477.6662,0.0
476.35,477.49377,0.0
478.25,477.06406,0.0
478.4,476.3091,0.0
478.8,476.23508,0.0
479.6,476.30212,0.0
479.5,477.29132,0.0
479.9,481.25803,0.003450078410872927
480.1,478.17972,0.0
481.6,478.83304,0.0
480.95,480.8087,0.0
482.25,479.74933,0.0
482.85,480.3674,0.0
482.65,480.20898,0.0
482.5,482.19345,0.0
481.25,481.2665,0.0
482.65,482.32877,0.0
482.5,482.673,0.0
483.0,483.56314,0.0
482.8,481.72864,0.0
483.0,480.95258,0.0
483.0,482.56284,0.0
481.45,481.89307,0.0
481.35,482.46912,0.0
481.5,483.29437,0.0
481.3,484.029,0.0
479.6,483.65076,0.0
478.75,482.5481,0.0
479.25,481.13654,0.0
480.1,481.97272,0.0
479.1,481.19598,0.0
476.4,480.44852,0.0
478.8,478.6992,0.0
478.1,479.36444,0.0
480.25,480.22415,0.0
479.95,479.49228,0.0
478.75,477.76862,0.0
480.0,481.86627,0.002506265664160377
479.65,478.20493,0.0
478.95,480.83945,0.0
478.5,479.6389,0.0
478.45,478.74976,0.0
479.3,479.9906,0.0
478.2,479.4269,0.0
478.3,479.46313,0.0
478.15,478.9878,0.0
478.25,478.4894,0.0
478.15,479.0416,0.0
478.4,478.81213,0.0
479.55,478.67847,0.0
478.8,477.92307,0.0
479.75,478.51752,0.0
479.1,478.43857,0.0
478.8,478.312,0.0
477.85,479.20502,0.0
477.5,478.69138,0.0
477.5,479.70288,0.0
476.2,478.88937,0.0
475.45,478.69775,0.0
470.65,478.4745,0.0
474.1,477.47308,0.0
475.9,477.61453,0.0
475.65,476.91296,0.0
476.25,475.2881,0.0
475.45,472.0479,0.0
474.75,478.56094,0.0013710187724108357
474.7,477.33167,0.0
476.7,476.11145,0.0
475.0,476.74585,0.0
475.75,475.11963,0.0
476.15,474.6107,0.0
475.35,475.13562,0.0
475.55,477.16797,0.0
475.25,476.39514,0.0
475.45,476.21973,0.0
473.9,476.42554,0.0
474.25,475.6929,0.0
474.25,475.90582,0.0
473.0,475.23688,0.0
471.6,475.78656,0.0
471.1,473.98773,0.0
471.1,474.59338,0.0
468.5,474.26065,0.0
470.55,473.46286,0.0
470.55,472.92062,0.0
470.75,472.03094,0.0
469.0,472.0889,0.0
470.7,470.8311,0.0
472.35,472.05777,0.0
472.95,471.38235,0.0
472.55,471.6546,0.0
472.7,470.67996,0.0
473.0,471.60767,0.0
473.1,472.68344,0.0
473.85,473.07953,0.0
475.25,473.37512,0.0
474.6,473.84247,0.0
475.7,473.92474,0.0
476.05,473.47525,0.0
474.65,474.2821,0.0
474.9,475.58173,0.0
478.0,473.6671,0.0
480.2,476.3498,0.0
480.65,476.04633,0.0
480.75,474.90344,0.0
480.5,475.33218,0.0
480.45,480.81546,0.005125523012552278
481.75,481.284,0.0
480.0,480.53033,0.0
479.85,480.8563,0.0
480.5,481.15265,0.0
480.3,480.89764,0.0
480.05,481.7541,0.0
480.0,480.7284,0.0
480.0,480.53314,0.0
479.65,481.01794,0.0
479.85,480.61792,0.0
479.8,480.62024,0.0
478.7,480.5603,0.0
478.7,480.56985,0.0
477.25,480.2756,0.0
477.9,480.01465,0.0
478.75,480.05023,0.0
479.05,479.7336,0.0
479.0,479.36807,0.0
479.6,477.89038,0.0
477.2,478.1295,0.0
477.8,479.42456,0.0
477.5,479.6245,0.0
477.05,479.27948,0.0
477.25,479.759,0.0
475.85,478.20193,0.0
476.1,478.01135,0.0
476.25,477.78873,0.0
476.9,477.75937,0.0
476.45,477.33234,0.0
476.3,475.76767,0.0
476.5,475.79395,0.0
476.3,476.02753,0.0
476.05,476.76602,0.0
475.45,476.87695,0.0
475.4,477.18173,0.0
474.9,477.41333,0.0
475.05,476.67862,0.0
476.25,476.9923,0.0
475.35,475.77084,0.0
476.2,474.8003,0.0
476.0,474.4798,0.0
476.35,475.2888,0.0
476.65,476.3049,0.0
478.2,475.78003,0.0
478.55,475.9803,0.0
478.35,475.94568,0.0
478.95,476.2858,0.0
477.4,477.5603,0.0
477.0,478.4754,0.0
477.5,478.58502,0.0
477.15,478.1027,0.0
478.15,478.99634,0.0
478.0,478.67804,0.0
477.95,477.4117,0.0
478.15,477.85434,0.0
478.0,477.90982,0.0
477.95,478.59094,0.0
478.15,478.4,0.0
477.4,478.40033,0.0
477.6,478.6303,0.0
477.1,478.44556,0.0
477.0,478.0642,0.0
477.4,478.20908,0.0
477.2,477.91983,0.0
478.1,478.35056,0.0
477.5,477.71695,0.0
477.3,476.73096,0.0
477.2,477.69052,0.0
476.15,477.44534,0.0
475.8,478.01898,0.0
476.55,478.08206,0.0
477.3,477.9533,0.0
476.6,476.71307,0.0
476.4,476.30673,0.0
475.55,475.45245,0.0
475.3,477.04642,0.0
475.0,478.28415,0.0
475.0,476.9159,0.0
475.0,477.06247,0.0
474.65,476.81583,0.0
474.5,475.01697,0.0
474.5,474.5246,0.0
473.6,474.74774,0.0
472.5,475.1932,0.0
472.55,474.74835,0.0
473.15,474.86932,0.0
472.3,474.8835,0.0
472.45,474.35693,0.0
472.05,474.16934,0.0
472.2,474.17996,0.0
472.3,474.07925,0.0
472.05,472.97995,0.0
471.75,472.99396,0.0
472.2,473.2165,0.0
472.05,472.5662,0.0
465.0,472.2585,0.0
465.2,472.0057,0.0
464.35,472.0442,0.0
464.4,472.7729,0.0
466.3,472.40594,0.0
464.2,466.8893,0.0
463.25,466.61246,0.0
464.35,464.96042,0.0
463.15,465.6484,0.0
463.5,467.7286,0.0
463.45,465.14297,0.0
463.15,464.55704,0.0
463.0,465.49307,0.0
462.1,464.43127,0.0
462.25,465.12982,0.0
461.0,466.10095,-0.005286438666522794
462.3,465.03067,0.0
462.25,462.70425,0.0
462.5,462.77963,0.0
464.15,462.85782,0.0
464.35,461.0984,0.0
464.8,463.05536,0.0
465.65,462.45187,0.0
464.2,462.7952,0.0
465.0,464.55774,0.0
464.0,463.85394,0.0
464.4,464.0138,0.0
464.2,465.3343,0.0
462.8,463.72302,0.0
462.95,465.67603,0.0
462.7,464.25928,0.0
461.5,465.3069,0.0
462.25,464.87067,0.0
461.75,464.32874,0.0
462.35,463.5118,0.0
463.25,462.57477,0.0
465.9,462.77258,0.0
464.8,463.56866,0.0
462.65,462.559,0.0
463.25,463.01248,0.0
463.1,463.9928,0.0
463.95,466.17215,0.0
462.75,463.67978,0.0
463.6,461.44342,0.0
464.2,462.70166,0.0
464.2,461.5234,0.0
463.75,463.28363,0.0
462.8,463.14682,0.0
461.45,462.8631,0.0
461.45,464.57663,0.0
459.4,463.358,0.0
459.65,463.36484,0.0
458.45,462.92203,0.0
456.95,461.36362,0.0
458.6,461.483,0.0
458.9,461.6699,0.0
458.15,460.81357,0.0
455.5,461.21088,-0.006434725706183856
455.9,458.17,0.0
456.15,460.71448,0.0
455.65,458.6997,0.0
454.25,458.659,0.0
454.95,456.51544,0.0
454.4,455.61954,0.0
454.5,456.31158,0.0
455.75,456.02197,0.0
454.7,456.20868,0.0
452.75,454.97202,0.0
451.85,453.5462,0.0
452.4,454.2419,0.0
452.4,456.11578,0.0
452.4,455.27158,0.0
452.1,453.0746,0.0
453.4,454.0673,0.0
452.6,454.82117,0.00044208664898330124
450.65,453.9237,0.0
450.85,453.8632,0.0
450.65,453.616,0.0
448.2,454.92203,0.0
448.65,450.84875,0.0
447.0,453.25934,-0.008099411960501448
447.15,454.47342,-0.008206720638793491
446.05,451.58606,0.0
445.4,452.07892,-0.0062472110664882
444.9,453.90912,-0.008358408559010365
447.2,450.91068,0.00044742729306485154
445.7,452.76334,-0.003242759700324251
446.4,450.1798,0.0007846653962559487
446.8,448.14285,0.0031432420296363586
447.75,449.87854,0.006405933917734374
446.45,450.18414,-0.0016771019677996424
443.6,449.11273,-0.004711689477226758
445.6,448.07114,0.0
444.8,449.54898,-0.004476275738585497
446.5,451.1155,-0.0027917364600781687
446.15,449.77573,-0.0006719677455482391
446.1,447.05182,0.0056357078449053195
446.75,449.52792,0.002580789946139985
444.4,446.90842,0.0
446.4,449.9422,-0.00022396416573353356
446.0,449.43192,-0.00033620979491197415
445.2,448.93945,-0.00201748486886356
444.95,450.51797,-0.004029099048684972
447.3,448.8637,0.006525652565256603
446.25,449.16315,-0.00033602150537629316
446.2,449.6802,0.0004484304932735171
445.5,447.4676,0.0006738544474393786
444.1,447.10336,0.0
444.6,449.64355,-0.006036217303822912
444.6,449.4277,-0.0036974789915965875
444.95,449.70523,-0.002801434334379202
446.25,449.31332,0.0016835016835016834
444.35,446.8539,0.0005629362756136005
445.9,448.26163,0.002923976608187032
445.75,447.43295,0.0025865946918577983
444.75,447.83115,-0.0004494887065962212
442.35,448.34598,0.0
442.95,449.2396,-0.003150669517272497
443.0,448.6314,-0.006503700381251351
442.5,446.8141,0.0
444.7,446.85495,0.0
442.4,446.47964,0.00011303266644049853
442.95,445.8231,0.0
442.05,444.61032,0.0
442.2,443.7047,0.0
441.65,447.3442,-0.006858556330110213
441.9,444.90536,-0.0011301989150090416
444.15,443.93683,0.0
443.1,442.93222,0.0
443.7,443.12082,0.0
443.85,444.70618,0.004981320049813304
443.8,442.81818,0.0
444.3,445.34644,0.0
443.0,445.81076,-0.00022568269013771775
444.9,443.74176,0.0
444.8,444.56094,0.0
444.25,443.18146,0.0
444.2,446.38766,0.0
442.45,445.34906,-0.001241534988713344
441.8,447.8382,-0.006967857945605678
442.1,446.3922,0.0
442.55,445.9525,0.0
441.85,447.72244,-0.005290409725348865
442.45,445.2275,0.0
442.5,444.7491,0.0015844273426889738
443.35,445.1368,0.0028274146120787153
443.2,445.26663,0.0014687605920234487
443.6,444.06635,0.003960620119950209
444.3,443.06073,0.0
444.8,442.10077,0.0
444.55,443.97595,0.0
443.7,442.93347,0.0
444.1,442.80307,0.0
444.65,444.6613,0.0
444.4,445.13065,0.0
444.45,444.72012,0.0
444.1,444.48004,0.0
444.5,445.24423,0.0
443.35,447.6388,-0.002923647812886438
443.55,446.2484,0.0
443.5,447.39032,-0.0021374732815839545
442.3,445.98508,0.0
442.5,448.5798,-0.0044994375703037125
441.5,446.78812,-0.00417277545956924
441.55,444.60538,0.0
441.5,444.39825,0.0
441.7,444.60355,-0.0013565453312232032
441.3,444.59467,0.0
440.45,442.00522,0.0
438.1,443.50266,0.0
439.75,443.1126,0.0
438.4,443.04834,0.0
439.25,442.01163,0.0
439.05,441.99362,0.0
438.4,440.96072,0.0006847751654872279
436.9,442.94382,-0.006480955088118301
436.2,438.05203,0.0
434.35,436.47794,0.011155378486055726
433.8,435.26276,0.011957635804578067
433.85,438.33478,0.0
434.5,434.69333,0.00549324788281066
433.2,439.7943,-0.00687757909215956
433.35,441.0023,-0.0023022907793254286
432.7,454.76688,-0.0025357307514984385
432.35,455.39124,-0.0034574161576581765
432.65,451.16983,-0.004257767548906842
432.15,452.06116,-0.0024238227146814667
432.3,452.68118,-0.0024229837313949724
432.6,453.22403,-0.0002311070025420982
432.2,453.19714,-0.00034694113565406293
432.2,452.52032,-0.0010401016988327485
432.7,454.73593,0.001272706236260584
432.65,453.12363,0.0008096229470274483
432.65,452.85876,0.00011558021266748619
433.0,451.91254,0.0018509949097640244
433.95,450.48157,0.004049051365108746
433.9,453.02985,0.002773284030506098
433.95,452.81445,0.003004738241072487
433.85,452.65402,0.002773604530220838
433.7,454.35556,0.0016166281755196042
433.95,455.66376,0.0
433.85,454.05762,-0.00011523392486737619
434.85,454.69742,0.0020739716557207836
434.45,454.5801,0.001382966463063192
435.4,455.14215,0.003919760202905208
437.55,454.81348,0.008295886622882873
436.65,454.87225,0.0064538434942951585
436.55,455.57907,0.0039093940439231655
436.55,454.82343,0.004833697778800835
436.55,455.26355,0.0026412494258154207
436.85,461.14807,-0.001599817163752688
438.65,441.58795,0.004580327493415779
437.7,441.71597,0.0026342916046271383
438.25,441.9144,0.003894170198144516
437.0,441.7299,0.0010308097583323528
437.9,441.73514,0.002403571019800743
440.15,445.78323,0.003419582810897071
439.45,442.86823,0.003998172264107837
440.0,445.6362,0.003993154592127781
438.1,440.87985,0.002517162471395933
438.95,440.78162,0.0023978077186572536
439.55,449.53226,-0.001363171646029685
440.0,448.8365,0.0012515644555694877
439.0,449.077,-0.0022727272727272726
437.5,439.62946,0.0
439.1,449.09485,0.00034172456999666045
439.6,440.92627,0.0
439.6,450.95084,-0.0009090909090908574
440.25,440.3371,0.0
440.55,446.57703,0.006971428571428597
439.65,452.0171,0.0012525620587564438
439.9,444.6735,0.000682438580527649
440.35,434.97476,-0.0017060964513193812
440.95,444.28647,0.0015900056785916835
440.75,442.52933,0.0
440.05,443.4521,0.0009098146252701788
439.5,440.12717,0.0
438.65,440.4999,0.0
439.2,436.01547,0.003968703934686473
439.35,438.61884,0.0
439.05,440.7667,0.0
439.15,438.38425,0.0
438.85,436.4322,-0.0004559443747863798
438.45,436.01404,0.0017076502732240437
439.1,435.98593,0.0005690224194833276
439.8,435.62292,-0.001708233686368295
439.4,439.6796,0.0
439.5,439.48062,0.0
439.7,439.46472,0.0
440.95,440.68167,0.0
440.45,440.8875,0.0
440.35,442.51266,0.0021620391442877685
439.7,441.47717,0.0
439.75,442.67682,0.00011371389583809727
439.0,445.18512,-0.004422270098650615
439.7,438.44745,0.0
439.1,443.2171,-0.0028386510730101055
439.25,442.94846,-0.0010234250625426168
439.75,441.02924,0.0
439.5,434.44815,-0.0011389521640091116
439.3,433.63248,0.0009097111667045197
439.3,434.468,-0.0004554771122750823
440.2,437.59875,0.0
440.65,433.23853,-0.0020466173962478164
439.7,442.01065,0.00045506257110350086
439.7,438.70715,0.0
439.8,440.6858,0.0
439.6,442.40976,-0.001363016810540586
440.25,439.1466,0.0
440.95,442.7614,0.0028428473959517856
441.0,442.4447,0.0029565612917898825
439.55,443.05487,-0.0005684402000909505
440.05,438.2336,0.0
439.8,439.6686,0.0
439.35,442.2221,0.0
440.25,441.3305,0.0
440.0,437.87735,0.0
442.2,441.5457,0.0
440.4,438.3399,0.0
442.7,438.31723,0.0
444.6,437.54202,-0.009880749574105674
443.15,440.65915,0.0
444.15,443.16086,0.0
444.25,439.15448,0.0
444.05,446.95438,0.0030494691664784794
444.5,444.72122,0.0
444.65,442.73273,0.0
444.6,443.23065,0.0
444.05,443.8774,0.0
443.8,444.3307,0.0
444.5,446.79126,0.0
444.8,444.4095,0.0
445.5,445.34866,0.0
446.15,445.45215,0.0
445.5,446.5288,0.0038305543037403978
445.65,446.18033,0.0
445.85,447.22757,0.0023606115107913926
446.1,450.29828,0.0013468013468013978
445.55,449.64133,-0.0013448391796480241
446.0,449.35284,0.001122334455667789
445.8,447.5728,0.0
445.65,448.5116,-0.00044858136144453395
445.1,448.02023,0.0
446.05,449.31085,0.001122208506340478
446.3,447.70932,0.0
446.45,446.6243,0.0
446.0,446.55792,0.0
446.1,445.70416,0.0
446.2,447.73996,0.0
445.9,446.93945,0.0
445.7,449.13635,-0.0016799193638705342
445.5,448.3337,-0.0011210762331838565
444.7,446.41205,0.0
445.05,448.95187,-0.002577319587628815
445.65,448.53714,-0.0005606638259699485
445.25,446.28342,0.0
445.55,446.35318,0.0
445.8,446.37894,0.0
445.9,447.00885,0.0
445.9,447.17563,0.0
445.55,446.27664,0.0
445.45,446.70248,0.0
445.1,446.6614,0.0
445.3,446.3995,0.0
445.0,446.29434,0.0
445.85,446.44214,0.0
445.25,446.3114,0.0
445.6,446.57935,0.0
445.6,446.80164,0.0
446.2,446.51505,0.0
446.15,447.53055,0.0
446.3,446.459,0.0
446.2,446.8162,0.0
446.35,446.4723,0.0
445.55,447.1336,0.0
445.45,448.62088,-0.0015689790429227585
446.05,448.82748,-0.000560161326462021
446.15,448.60257,-0.00011205737337519357
446.1,448.80417,-0.0005600985773496135
445.95,448.62823,0.0008977668050723314
446.25,446.5414,0.0
446.25,447.226,0.0
446.35,446.54886,0.0
446.5,448.68207,0.0008966599417170528
446.7,448.7651,0.0016818028927009755
446.8,446.6765,0.0
446.8,448.59708,0.001232492997198905
446.95,448.7202,0.001344236585638996
446.7,448.7915,0.00044792833146693983
446.6,449.11133,-0.00022386389075434497
446.8,449.08646,0.0
446.65,448.96423,0.0
447.4,449.29144,0.0010068240295334795
447.45,448.55713,0.0
447.7,448.5801,0.0
448.4,448.76883,0.0
448.7,448.55283,0.0
448.75,451.50055,0.0030174340634779233
447.7,449.905,0.0005587216448765225
447.35,450.18228,-0.0007817735090461602
448.55,450.84286,0.00033452274754690927
448.0,450.82697,0.0
447.55,450.87918,0.0
448.0,449.2287,0.0
447.05,448.57672,0.0
447.4,450.42657,0.0
447.1,449.30173,0.0
447.1,449.52588,0.0
447.2,449.04596,0.0
447.35,449.48965,0.0006710658763002155
447.4,448.953,0.0
448.05,448.831,0.0
447.7,448.86557,0.0
448.15,449.12033,0.0
447.9,448.82285,0.0
447.45,448.74283,0.0
445.95,449.3386,0.0
445.65,449.1369,0.0
428.0,449.02734,0.0
432.3,449.63364,0.0
435.25,449.37714,0.0
430.75,448.30847,-0.03408453862540641
433.25,445.8968,0.0
433.0,446.87872,0.011682242990654205
432.9,451.98166,0.0013879250520471105
429.1,458.87485,-0.014129810453762154
425.05,455.45343,-0.013232733604178731
429.5,458.14465,-0.008655510675129832
430.1,452.26727,-0.006697459584295559
432.8,452.2422,-0.00023100023100015222
429.35,451.55255,0.0005826147751106967
427.5,454.06052,0.005764027761439804
428.55,452.9977,-0.0022118742724097523
425.95,454.63242,-0.00964891885608006
427.75,455.40063,-0.011668207024029601
427.4,453.981,-0.004541749155700583
428.75,458.04437,0.0029239766081871343
427.55,452.47394,-0.0023334500058336247
426.05,450.33023,0.00023476933912436375
428.35,453.99582,0.0014026884862653952
426.4,451.92706,-0.002339728591483388
429.05,452.7478,0.0006997084548105221
428.65,457.21442,0.002572798503098973
428.5,449.2676,0.005750498767750237
428.85,451.52612,0.001167269756040621
427.85,448.8567,0.0034005628517824707
429.4,451.2975,0.00081575573942423
427.85,453.5206,-0.001866324507173579
426.5,453.40833,-0.004667444574095682
424.25,448.42978,-0.010726361198554326
421.8,453.47253,-0.014140469790814564
416.8,448.6857,-0.029343269678621255
423.3,452.86304,-0.010634568189786166
425.0,447.20587,-0.0035169988276670576
424.55,447.01764,0.0007071302298173515
425.15,445.11356,0.007942152678994703
423.5,430.2458,0.01607485604606523
427.2,469.6636,0.009213323883770322
427.5,447.90237,0.0058823529411764705
426.55,447.13794,0.004710870333294076
428.0,445.69366,0.006703516405974416
429.65,445.3061,0.014521841794569014
433.25,447.7106,0.01416198501872662
430.1,446.4262,0.006081871345029293
430.2,445.5835,0.008557027312155614
428.3,446.87457,0.0007009345794392788
431.15,446.6849,0.0034912137786570468
432.25,456.186,-0.002308136180034622
431.75,450.77277,0.003836317135549819
430.0,453.00223,-0.00046490004648997823
430.05,451.6518,0.00408592108335279
431.35,448.50134,0.00046387568131751243
432.45,453.65924,0.0004626951995372785
432.25,452.31512,0.0011580775911986102
432.85,450.74603,0.006627906976744239
431.0,453.16528,0.0022090454598302257
430.75,454.31876,-0.0013909818013214854
430.6,455.52072,-0.004277951208232086
431.5,453.52786,-0.001735106998264893
434.65,454.3173,0.004158484463439886
434.8,452.67477,0.008816705336426941
432.9,454.5853,0.004991294254207725
432.2,454.8098,0.0037157454714351274
431.0,455.6085,-0.0011587485515643105
430.95,455.6406,-0.008512596341884249
430.0,452.2704,-0.011039558417663319
429.05,451.70502,-0.008893508893508815
430.1,453.31433,-0.0048588616381304165
428.15,452.39728,-0.006612529002320238
428.0,454.70953,-0.00684534168697062
425.75,452.24158,-0.009883720930232558
427.95,452.54358,-0.0025638037524764543
427.3,454.13718,-0.006510113926993749
426.75,451.50125,-0.0032698820506831187
427.15,447.77036,-0.0019859813084112683
429.75,446.5877,0.009395184967704051
429.85,449.04346,0.004439771001285277
430.1,447.55478,0.006552773227240841
433.0,447.5212,0.014645577035735208
433.9,447.825,0.0158024113309142
432.75,450.71268,0.006980802792321117
433.95,455.21585,0.009538211003838469
436.05,454.73358,0.013833992094861632
435.95,456.37436,0.00681293302540413
435.7,453.80756,0.004148421295229342
434.8,452.85004,0.004737146158290032
436.05,453.81924,0.004839267196681698
443.05,456.154,0.01605320490769407
440.9,441.4606,0.01135451313223991
440.3,441.25476,0.01055772320403953
440.45,455.46066,0.012994480220791116
440.3,453.65344,0.009746588693957114
440.35,445.24384,0.0
439.6,444.66617,-0.0029485144023587086
438.75,443.0081,-0.00352032704973884
436.75,442.9354,-0.008400499489158789
437.5,442.5594,-0.006359300476947561
436.7,439.55823,0.0
436.95,440.43515,0.0
452.35,438.23923,0.0
449.05,434.74597,0.0
446.75,435.655,0.0
445.9,435.66476,0.0
444.65,441.38553,0.017622153564481036
444.4,448.27823,0.0175748867027745
443.6,451.86636,-0.012136733103217879
445.2,449.35388,-0.0034695019585898406
445.0,449.98804,-0.0020183897734917635
445.15,445.56833,0.0
445.0,446.18362,0.0
441.0,445.10916,0.0
440.05,445.18906,0.0
439.75,446.02582,0.0
439.75,445.6221,0.0
441.55,447.02844,0.0
441.35,445.599,0.0007936507936508453
441.5,443.18137,0.00329508010453355
441.45,442.53244,0.0038658328595792806
442.1,442.57642,0.005343945423536152
443.4,445.32962,0.004189785981202504
443.3,444.86206,0.004418262150220887
443.9,444.81708,0.005436013590033924
441.7,443.81616,0.0005663155510250311
443.05,444.0445,0.0
444.4,444.3495,0.0
444.45,441.27652,0.0
444.4,442.4572,0.0
444.2,441.77365,0.0
444.0,442.82913,0.0
444.8,443.61362,0.0
443.55,444.5504,0.0
443.75,445.49365,0.0
443.4,443.7876,0.0
443.15,444.231,0.0
441.8,448.5634,-0.006744604316546762
442.9,446.45468,-0.0014654492165483803
444.4,445.23248,0.0
442.45,444.75558,0.0
443.55,444.16592,0.0
443.85,444.1623,0.004640108646446381
443.9,445.04184,0.0
443.35,445.63275,0.0
442.85,445.55075,0.0009040569555882792
442.15,445.11627,0.0
441.85,442.85202,0.0
441.1,444.86584,0.0
440.1,446.11823,-0.007330551483026954
441.45,443.47876,0.0
441.15,443.35898,0.0
440.35,442.8675,0.0
441.6,443.0708,0.0
441.7,440.7219,0.0
440.95,442.3415,0.0
442.25,443.21832,0.0
441.55,440.14258,0.0
442.2,441.75378,0.0
442.4,441.3935,0.0
441.65,440.17795,0.0
441.75,440.82166,0.0
442.0,440.18112,0.0
442.0,441.16687,0.0
444.35,439.7666,-0.004407775768535366
449.5,439.42224,-0.017774255632288065
449.05,440.6302,0.0
450.65,439.92276,0.0
450.7,440.56433,0.0
455.0,444.03824,0.0
451.9,449.57977,0.0
453.8,448.5845,0.0
454.2,451.0596,0.0
454.05,450.22757,0.0
454.45,457.07874,0.0
452.8,452.10715,0.0
453.85,455.196,0.0
454.95,454.25604,0.0
454.65,454.00284,0.0
453.65,455.62064,0.0
454.0,454.49707,0.0
454.6,456.2975,0.0016525283684036575
456.95,456.73117,0.0
456.05,455.32004,0.0
455.15,454.90527,0.0
455.55,455.2335,0.0
457.3,457.59482,0.005939287285525711
