true_close,predicted_close,return
149.54,150.04803,0.0
149.7,150.11751,0.0
149.62,149.8106,0.0
149.46,150.1754,0.0
149.64,149.82776,0.0
149.54,149.8288,0.0
149.5,150.19388,0.0
149.58,149.92648,0.0
149.6,149.69238,0.0
149.6,149.75679,0.0
149.64,149.72389,0.0
149.7,149.69868,0.0
149.74,149.96205,0.0
149.78,149.91524,0.0
149.78,149.97365,0.0
149.62,149.9685,0.0
149.58,150.29019,0.0
149.6,150.34305,0.0
149.54,150.40521,0.0
149.6,150.4049,0.0
149.58,149.87263,0.0
149.52,149.85143,0.0
149.48,149.8594,0.0
149.24,149.84169,0.0
149.24,149.84967,0.0
149.38,149.84169,0.0
149.32,149.84953,0.0
149.5,149.91139,0.0
149.5,149.82127,0.0
149.5,149.84358,0.0
149.48,149.80293,0.0
149.48,149.75279,0.0
149.54,149.79297,0.0
149.68,149.7874,0.0
149.68,149.79086,0.0
149.68,149.79399,0.0
149.68,149.79399,0.0
149.62,149.67314,0.0
149.64,150.1047,0.0
149.58,150.18689,0.0
149.42,150.18816,0.0
149.46,150.18689,0.0
149.38,149.82903,0.0
148.9,149.84406,0.0
148.84,149.71695,0.0
149.12,149.70364,0.0
149.18,149.75621,0.0
149.24,149.70555,0.0
149.18,148.73145,0.0
149.26,151.01553,0.002821822090835713
149.3,149.4653,0.0
149.4,149.5696,0.0
149.42,149.56792,0.0
149.42,149.59274,0.0
149.54,149.61594,0.0
149.48,149.61386,0.0
149.46,149.63992,0.0
149.58,149.63324,0.0
149.46,149.50014,0.0
149.68,149.63394,0.0
149.3,149.59909,0.0
149.44,149.49138,0.0
149.42,149.90674,0.0
149.34,149.49406,0.0
149.38,150.02197,0.0
149.4,149.58434,0.0
149.48,149.50017,0.0
149.52,149.53279,0.0
149.5,149.50978,0.0
149.5,149.68816,0.0
149.5,149.631,0.0
149.42,149.64305,0.0
149.44,149.75635,0.0
149.4,149.64305,0.0
149.38,149.68747,0.0
149.34,149.64911,0.0
149.26,149.6593,0.0
149.32,149.6593,0.0
149.24,149.65262,0.0
149.2,149.66045,0.0
148.8,149.69934,0.0
148.7,149.64139,0.0
148.64,149.6653,0.0
148.58,149.63985,0.0
148.24,149.59167,0.0
148.0,149.26167,0.0
148.36,150.72325,-0.0022864828513784467
148.14,148.1926,0.0
148.08,148.13406,0.0
148.04,147.38242,0.0013491635186185715
148.06,147.18741,-0.0004054054054054208
148.08,148.74597,0.0
147.64,148.81168,0.0
147.98,148.85313,-0.0006753106428958855
148.0,148.81465,-0.0002701972439880576
148.0,148.71274,0.0
147.92,148.60425,0.0
148.26,147.41354,0.0
148.02,148.56761,0.0
147.92,148.5938,0.0
147.88,148.4816,0.0
147.96,148.35367,0.0
147.94,148.41429,0.0
147.94,148.38332,0.0
147.98,148.35071,0.0
147.84,148.39204,0.0
147.84,148.17958,0.0
147.9,148.14609,0.0
147.86,148.13408,0.0
147.86,148.14006,0.0
147.82,148.15724,0.0
147.94,148.1117,0.0
147.82,148.15405,0.0
147.82,148.02739,0.0
147.92,148.0038,0.0
147.96,148.1117,0.0
147.96,148.08356,0.0
147.98,148.12451,0.0
148.0,148.04358,0.0
147.74,148.0976,0.0
147.5,148.14746,0.0
148.24,148.14746,0.0
148.06,148.10048,0.0
148.1,148.09213,0.0
148.0,148.10098,0.0
147.88,148.0858,0.0
147.7,148.16518,0.0
147.68,148.1106,0.0
147.68,148.11212,0.0
147.7,148.0555,0.0
147.78,148.04675,0.0
147.76,148.1189,0.0
147.72,148.09795,0.0
147.88,148.09642,0.0
147.96,148.07472,0.0
147.88,148.07535,0.0
147.76,148.12468,0.0
147.84,148.04117,0.0
148.22,148.02711,0.0
148.04,148.04865,0.0
148.02,148.104,0.0
148.12,148.054,0.0
148.04,147.97456,0.0
147.94,148.36441,0.0
147.86,148.17998,0.0
147.7,148.1091,0.0
147.52,148.16028,0.0
147.44,148.09758,0.0
147.58,148.13612,0.0
147.48,148.12585,0.0
147.06,148.08403,0.0
147.2,148.05,0.0
147.0,148.02538,0.0
147.18,148.04172,0.0
147.38,147.98871,0.0
147.14,147.92657,0.0005439956480347075
147.14,147.85374,0.0
146.98,147.6055,0.0
147.1,147.748,0.0
147.02,147.80614,0.0
147.3,147.73337,0.0
147.4,147.7217,0.0
147.26,147.71954,0.0019050210913049473
147.2,147.73125,0.0
147.3,147.61887,0.0
147.14,147.65547,0.0
147.24,147.61516,0.0
147.24,147.65741,0.0
147.42,147.51814,0.0
147.52,147.46146,0.0
147.9,147.43027,0.0
147.96,147.45174,0.0
147.82,147.43915,0.0
147.74,147.40181,0.0
147.86,147.51683,0.0
148.0,148.35658,0.0
148.02,148.11942,0.0
147.98,148.16472,0.0
148.0,147.97493,0.0
147.9,148.05197,0.0
147.96,148.56038,0.0
147.98,148.56825,0.0
147.9,148.41702,0.0
147.88,148.38007,0.0
147.72,148.36595,0.0
147.56,148.43604,0.0
147.72,148.46063,0.0
147.86,148.28899,0.0
148.1,148.21323,0.0
148.72,148.07648,0.0
148.8,148.05878,0.0
148.98,148.01894,0.0
148.84,148.09114,0.0
148.96,148.38766,0.0
149.5,148.18384,0.0
149.88,149.05696,0.0
149.94,149.12985,0.0
149.9,149.24028,0.0
149.82,148.56941,0.0
149.8,149.43095,0.0
149.98,149.54837,0.0
150.6,149.60844,0.0
150.98,149.632,0.0
151.26,149.7648,0.0
151.36,150.06857,0.0
151.0,150.17952,0.0
150.96,150.385,0.0
150.68,150.21985,0.0019870181480989733
150.78,150.39996,0.003173343911146303
150.74,150.66046,0.0
150.92,150.87364,0.0
150.96,150.99576,0.0
151.0,150.73741,0.0
151.36,151.22772,0.0
151.48,151.1006,0.0
151.46,151.1216,0.0
151.82,151.39798,0.0
151.9,151.70232,0.0
151.94,151.8668,0.0
152.04,152.08078,0.0
152.0,151.96254,0.0
152.16,152.06493,0.0
152.38,152.02296,0.0
152.58,152.27661,0.0
152.52,152.29721,0.0
152.1,152.28389,0.0
151.18,152.26141,0.0
151.2,152.42744,0.0
151.18,152.60504,0.0
151.16,152.5923,0.0
151.18,152.62408,0.0
151.24,149.91315,-0.0003968778939013247
151.2,151.42607,0.0
151.2,151.46713,0.0
151.38,151.44403,0.0
151.5,151.44403,0.0
151.52,151.39253,0.0
151.46,151.42674,0.0
151.4,151.40558,0.0
151.36,151.48491,0.0
151.22,151.55194,0.0
151.24,151.72977,0.0
151.26,151.71349,0.0
151.24,151.51073,0.0
151.4,151.54106,0.0
151.34,151.53096,0.0
151.26,151.52664,0.0
151.26,151.52664,0.0
151.34,151.50723,0.0
151.3,151.43605,0.0
151.34,151.39784,0.0
151.28,151.40027,0.0
151.38,151.41722,0.0
151.36,151.4417,0.0
151.4,151.46368,0.0
151.44,151.47153,0.0
151.62,151.43703,0.0
151.86,151.44635,0.0
151.72,151.47972,0.0
151.7,151.60054,0.0
151.7,151.60744,0.0
151.72,152.03532,0.0
151.74,152.56187,0.0
151.76,152.09184,0.0
151.6,152.109,0.0
151.68,152.11899,0.0
151.68,152.11996,0.0
151.68,152.15599,0.0
151.6,152.2595,0.0
151.52,151.80013,0.0
151.54,151.81705,0.0
151.52,151.91438,0.0
151.42,151.91438,0.0
151.46,151.70093,0.0
151.32,151.58246,0.0
151.48,151.576,0.0
151.84,151.576,0.0
151.82,151.57764,0.0
151.56,151.5893,0.0
151.64,151.49635,0.0
151.6,151.54292,0.0
151.38,152.03218,0.0
151.56,152.13109,0.0
151.2,151.68837,0.0
151.58,151.60204,0.0
152.46,151.70093,0.0
152.2,151.60559,0.0
152.5,151.59065,0.0
152.28,151.55803,0.0
152.24,151.58414,0.0
152.36,152.56885,0.0
152.04,152.27052,0.0
151.96,152.41914,0.0
151.58,152.32498,0.0
151.36,152.27768,0.0
151.3,152.45297,0.0
151.38,152.14581,0.0
151.48,151.78957,0.0
151.32,151.78899,0.0
151.32,151.63261,0.0
151.26,151.63934,0.0
151.34,151.66339,0.0
151.3,151.68188,0.0
151.36,151.62514,0.0
151.26,151.50713,0.0
151.24,151.48999,0.0
151.26,151.5125,0.0
151.24,151.50858,0.0
151.42,151.66489,0.0
151.4,151.65347,0.0
151.42,151.58485,0.0
151.4,151.57764,0.0
151.4,151.58897,0.0
151.42,151.58762,0.0
151.94,151.56993,0.0
151.9,151.54091,0.0
151.68,151.56052,0.0
151.44,151.55052,0.0
151.44,151.5809,0.0
151.44,152.18755,0.0
151.36,152.29456,0.0
151.34,151.79828,0.0
151.32,151.6587,0.0
151.32,151.5828,0.0
151.38,151.59221,0.0
151.38,151.63286,0.0
151.44,151.63286,0.0
151.48,151.62054,0.0
151.5,151.61957,0.0
151.44,151.64505,0.0
151.48,151.64505,0.0
151.5,151.59065,0.0
151.44,151.59691,0.0
151.42,151.60359,0.0
151.44,151.59221,0.0
151.08,151.59846,0.0
150.94,151.60359,0.0
150.56,151.59221,0.0
150.56,151.59221,0.0
150.54,151.59221,0.0
150.74,151.44339,0.0
150.32,151.52704,0.0
150.3,150.62856,0.0
150.28,150.68764,0.0
150.2,150.6354,0.0
150.4,151.10416,0.0
150.58,151.83778,0.0017296434273551048
150.64,152.63318,0.0022621423819026943
150.56,152.6408,0.0018631887143997945
150.56,150.4624,0.0
150.5,150.904,0.0
150.46,150.95328,0.0
150.44,150.93668,0.0
150.44,150.92644,0.0
150.5,150.92644,0.0
150.52,150.986,0.0
150.54,150.98566,0.0
150.5,150.98566,0.0
150.5,150.82921,0.0
150.48,150.76497,0.0
150.52,150.76569,0.0
150.54,150.7673,0.0
150.88,150.75896,0.0
151.32,150.75896,0.0
151.48,150.74289,0.0
151.9,150.77583,0.0
152.0,150.79358,0.0
151.96,151.19041,0.0
151.96,151.51648,0.0
152.0,151.98796,0.0
152.0,151.89665,0.0
152.0,151.9057,0.0
152.28,151.9423,0.0
152.26,152.09325,0.0
152.28,152.0631,0.0
152.36,152.23122,0.0
152.48,152.41801,0.0
152.5,152.36798,0.0
152.38,152.58665,0.0
152.24,152.6624,0.0
152.34,152.6484,0.0
152.12,152.55092,0.0
152.0,152.70192,0.0
151.96,152.85164,0.0
152.0,153.12051,-0.0015764582238571275
151.88,152.35255,0.0
151.82,152.7869,0.0
151.8,152.3743,0.0
151.8,152.3229,0.0
151.9,152.51082,0.0
151.84,152.38542,0.0
151.88,152.30852,0.0
151.86,152.30852,0.0
151.86,152.12088,0.0
151.8,152.19608,0.0
151.88,152.19653,0.0
151.78,152.20792,0.0
151.76,152.19653,0.0
151.74,152.17903,0.0
151.7,152.1881,0.0
151.74,152.14995,0.0
151.7,152.19775,0.0
151.68,152.19518,0.0
151.62,152.18265,0.0
151.56,152.14268,0.0
151.56,151.89134,0.0
151.6,151.88968,0.0
151.56,151.89474,0.0
151.58,151.85905,0.0
151.6,151.82387,0.0
151.64,151.70056,0.0
151.78,151.65302,0.0
152.16,151.72888,0.0
152.0,151.6571,0.0
151.94,151.6904,0.0
151.9,151.7248,0.0
151.78,151.83228,0.0
151.82,152.6242,0.0
151.84,152.2148,0.0
151.88,152.00536,0.0
151.54,151.9234,0.0
152.08,151.79802,0.0
152.12,151.79408,0.0
152.08,151.80518,0.0
151.9,151.916,0.0
152.02,151.78705,0.0
151.94,152.0206,0.0
151.8,152.32478,0.0
151.6,152.324,0.0
151.46,151.94455,0.0
151.42,151.98314,0.0
151.32,151.95807,0.0
151.3,152.18753,0.0
151.34,152.18771,0.0
151.68,151.72018,0.0
151.54,151.80418,0.0
151.5,151.81624,0.0
151.38,151.81248,0.0
151.34,151.66397,0.0
151.34,151.61046,0.0
151.3,151.79996,0.0
151.28,151.71014,0.0
151.28,151.68661,0.0
151.26,151.67532,0.0
151.3,151.58339,0.0
151.52,151.56111,0.0
151.8,151.4753,0.0
152.16,151.46718,0.0
152.08,151.64435,0.0
152.16,151.595,0.0
152.16,151.59221,0.0
152.14,152.0377,0.0
151.92,152.36531,0.0
151.8,152.2691,0.0
151.92,152.68758,0.0
152.04,152.67912,0.0
152.14,152.52367,0.0
152.08,151.93495,0.0
152.18,151.80492,0.0
152.16,151.83124,0.0
152.34,152.06494,0.0
151.92,152.23575,0.0
151.78,152.1849,0.0
151.56,152.36049,0.0
151.52,152.35258,0.0
151.52,153.00342,0.0
151.6,152.30257,0.0
151.46,152.23949,0.0
151.62,152.13263,0.0
151.6,152.03845,0.0
151.5,152.03845,0.0
151.62,152.07072,0.0
151.62,152.01376,0.0
151.64,152.0784,0.0
151.62,152.06851,0.0
151.6,151.77522,0.0
151.6,151.7978,0.0
151.64,151.84616,0.0
151.62,151.81349,0.0
151.6,151.96786,0.0
151.66,151.728,0.0
151.86,151.728,0.0
151.92,151.68259,0.0
151.82,151.82411,0.0
151.84,151.728,0.0
151.64,151.59221,0.0
151.72,152.02493,0.0
151.82,152.1558,0.0
151.98,151.85391,0.0
152.0,151.9234,0.0
151.98,151.835,0.0
151.88,151.78304,0.0
152.08,151.90524,0.0
152.04,152.11829,0.0
152.1,152.24936,0.0
152.1,152.15889,0.0
152.2,151.9469,0.0
152.58,152.2946,0.0
152.5,152.29172,0.0
152.3,152.36694,0.0
152.76,152.36694,0.0
152.92,152.76546,0.0
152.94,153.01935,0.0
152.9,153.1289,0.0
152.9,152.75682,0.0
152.88,153.17587,0.0
152.92,153.07852,0.0
152.94,153.27533,0.0
152.92,153.36475,0.0
152.72,153.35722,0.0
152.44,153.35033,0.0
153.3,153.40002,0.0
153.28,153.42247,0.0
152.8,153.45335,0.0
153.06,153.18861,0.0
152.98,152.72533,0.0
152.78,153.37444,0.0
152.74,153.69968,0.0
152.56,153.05681,0.0
152.62,153.2181,0.0
152.44,153.18921,0.0
152.34,153.01749,0.0
152.42,153.03357,0.0
152.34,152.97226,0.0
152.32,152.9779,0.0
152.34,153.01051,0.0
152.5,152.99954,0.0
152.52,153.01154,0.0
152.5,152.83328,0.0
152.56,152.78563,0.0
152.52,152.7835,0.0
152.96,152.74796,0.0
152.82,152.73572,0.0
152.64,152.72446,0.0
152.64,152.71208,0.0
152.68,152.74779,0.0
152.64,153.09235,0.0
152.5,152.94035,0.0
152.5,152.76135,0.0
152.34,152.78459,0.0
152.56,152.75423,0.0
152.4,152.75916,0.0
152.42,152.74318,0.0
152.16,152.7121,0.0
152.1,152.7053,0.0
152.08,152.70113,0.0
152.04,152.76193,0.0
152.04,152.73274,0.0
152.04,152.60976,0.0
152.04,152.63602,0.0
152.04,152.6451,0.0
152.04,152.63504,0.0
152.04,152.57198,0.0
152.04,152.57198,0.0
152.06,152.5608,0.0
152.06,152.55959,0.0
152.04,152.5852,0.0
152.06,152.59302,0.0
152.04,152.59929,0.0
152.04,152.59929,0.0
152.04,152.5537,0.0
152.08,152.5537,0.0
152.04,152.55525,0.0
152.06,152.55525,0.0
152.06,152.37946,0.0
152.06,152.37946,0.0
152.02,152.28134,0.0
152.02,152.24588,0.0
151.68,152.27972,0.0
151.7,152.27972,0.0
151.64,152.27939,0.0
151.5,152.37946,0.0
151.6,152.37946,0.0
151.54,152.87572,-0.0009229957805908147
151.4,151.6875,0.0
151.38,151.66325,0.0
151.48,151.62862,0.0
151.3,152.01608,0.0
151.3,151.38312,0.0
151.3,151.4325,0.0
151.3,152.87045,-0.0005284713964855601
151.24,151.81664,0.0
151.32,153.40732,0.00013218770654317125
151.48,153.37494,0.0011896893588894805
151.52,153.39143,0.0014540647719761986
151.4,153.39221,0.0006609385327164197
151.38,151.17508,0.0
151.34,151.61664,0.0
151.28,151.60822,0.0
151.28,151.63214,0.0
151.24,151.57358,0.0
151.2,151.62836,0.0
151.22,151.6487,0.0
151.2,151.69348,0.0
151.24,151.69078,0.0
151.26,151.44691,0.0
151.24,151.65431,0.0
151.24,151.45691,0.0
151.24,151.32523,0.0
151.3,151.51144,0.0
151.3,151.51144,0.0
151.3,151.51144,0.0
151.26,151.51144,0.0
151.26,151.50111,0.0
151.22,151.45949,0.0
151.22,151.46252,0.0
151.28,151.46252,0.0
151.42,151.43028,0.0
151.42,151.42725,0.0
151.7,151.53145,0.0
152.14,151.53178,0.0
152.26,151.50713,0.0
152.42,151.57892,0.0
152.48,151.6627,0.0
152.62,152.14401,0.0
152.3,152.37668,0.0
152.68,152.52817,0.0
152.66,152.64871,0.0
152.38,152.6889,0.0
152.46,152.72142,0.0
152.58,152.86884,0.0
152.54,152.92267,0.0
152.6,152.94905,0.0
152.9,152.6149,0.0
152.82,152.84778,0.0
152.72,153.08003,0.0
152.76,153.53183,0.0014422446571391036
152.74,153.17485,0.0
152.7,153.20732,0.0
152.74,153.33455,0.0
152.7,153.15677,0.0
152.7,153.37694,0.0
152.66,153.15991,0.0
152.42,153.21025,0.0
152.32,153.2262,0.0
152.12,153.22214,0.0
152.12,153.2174,0.0
152.28,153.14015,0.0
152.24,152.7087,0.0
152.3,152.7461,0.0
152.26,152.60101,0.0
152.32,152.50671,0.0
152.14,152.4984,0.0
152.28,152.66298,0.0
152.14,152.60321,0.0
152.24,152.67334,0.0
152.14,152.58571,0.0
152.14,152.66562,0.0
152.24,152.47183,0.0
152.14,152.5682,0.0
152.14,152.46057,0.0
152.18,152.52542,0.0
152.14,152.47772,0.0
152.14,152.47362,0.0
152.18,152.578,0.0
152.22,152.51582,0.0
152.18,152.53812,0.0
152.2,152.48033,0.0
152.22,152.48033,0.0
152.22,152.44774,0.0
152.22,152.43813,0.0
152.24,152.50616,0.0
152.22,152.43813,0.0
152.22,152.49811,0.0
152.2,152.49811,0.0
152.2,152.49811,0.0
152.18,152.49811,0.0
152.14,152.49811,0.0
152.16,152.49811,0.0
152.12,152.49811,0.0
152.02,152.49811,0.0
152.08,152.5525,0.0
152.0,152.46098,0.0
152.0,152.48033,0.0
152.08,152.45558,0.0
152.5,152.55745,0.0
152.22,152.45396,0.0
151.8,152.5537,0.0
152.0,152.52933,0.0
152.02,152.45596,0.0
151.84,153.37582,-0.004327868852458994
151.62,152.55373,0.0
151.52,152.58356,-0.0018445322793148953
151.54,152.4505,0.0
151.4,152.47578,0.0
151.42,152.25792,0.0
151.78,152.27896,0.0
151.58,152.15796,0.0
151.62,152.07478,0.0
151.52,151.8981,0.0
151.58,151.90723,0.0
151.62,152.07828,0.0
151.7,152.17078,0.0
151.7,151.82245,0.0
151.66,151.81752,0.0
151.9,151.83058,0.0
152.02,151.84447,0.0
151.98,151.87053,0.0
152.0,151.83743,0.0
152.0,151.8249,0.0
152.02,151.78029,0.0
151.92,151.95792,0.0
151.98,151.95087,0.0
151.6,151.93935,0.0
151.48,151.94351,0.0
151.58,152.0335,0.0
151.7,151.86249,0.0
151.72,151.92133,0.0
151.68,151.79561,0.0
151.18,151.75018,0.0
151.12,151.6904,0.0
151.16,151.73601,0.0
151.4,151.79109,0.0
151.42,151.96786,0.0
151.78,151.48616,0.0
151.5,151.48389,0.0
151.58,151.48425,0.0
151.48,151.63661,0.0
151.48,151.66103,0.0
151.62,151.68188,0.0
151.48,151.75938,0.0
151.36,151.54071,0.0
151.3,151.65036,0.0
151.36,151.6466,0.0
151.44,151.58221,0.0
151.44,151.62828,0.0
151.36,151.61076,0.0
151.34,151.60666,0.0
152.2,151.6278,0.0
151.98,151.59082,0.0
151.8,151.59238,0.0
151.54,151.63286,0.0
151.44,151.62054,0.0
151.42,152.4464,0.0
151.5,152.14201,0.0
151.32,151.81795,0.0
151.3,151.6845,0.0
151.32,151.64003,0.0
151.28,151.6466,0.0
151.2,151.59065,0.0
151.26,151.61694,0.0
151.3,151.61081,0.0
151.3,151.61821,0.0
151.4,151.60042,0.0
151.48,151.57927,0.0
151.46,151.59186,0.0
151.5,151.61517,0.0
151.46,151.62466,0.0
151.46,151.56032,0.0
151.42,151.57326,0.0
151.38,151.56187,0.0
151.56,151.5936,0.0
151.52,151.59187,0.0
151.5,151.58188,0.0
151.5,151.57124,0.0
151.5,151.57765,0.0
151.52,151.6217,0.0
151.5,151.58229,0.0
151.46,151.59229,0.0
151.46,151.59262,0.0
151.48,151.59262,0.0
151.32,151.59262,0.0
151.48,151.60359,0.0
151.48,151.59221,0.0
151.42,151.59221,0.0
151.4,151.59221,0.0
151.4,151.59106,0.0
151.38,151.59691,0.0
151.44,151.59691,0.0
151.44,151.59065,0.0
151.48,151.64505,0.0
151.38,151.64505,0.0
151.4,151.63286,0.0
151.26,151.59065,0.0
151.24,151.59065,0.0
151.26,151.60204,0.0
151.2,151.63844,0.0
151.12,151.59848,0.0
151.3,151.50461,0.0
151.46,151.6381,0.0
151.8,151.55762,0.0
151.5,151.62692,0.0
151.36,151.4407,0.0
151.3,151.58728,0.0
151.18,151.60014,0.0
151.3,152.5945,-0.0032938076416337285
151.42,151.64522,0.0
151.52,151.52107,0.0
151.44,151.62564,0.0
151.46,151.59377,0.0
151.36,151.57103,0.0
151.22,151.58107,0.0
151.28,151.69345,0.0
151.38,151.58263,0.0
151.42,151.54112,0.0
151.4,151.58499,0.0
151.46,151.60513,0.0
151.46,151.63104,0.0
151.46,151.56665,0.0
151.44,151.58107,0.0
151.4,151.56969,0.0
151.42,151.56229,0.0
151.32,151.56229,0.0
151.2,151.59262,0.0
151.42,151.59262,0.0
151.38,151.58124,0.0
151.34,151.5775,0.0
151.48,151.61885,0.0
151.4,151.58974,0.0
151.3,151.58803,0.0
151.54,151.57968,0.0
151.68,151.57968,0.0
151.78,151.63048,0.0
151.7,151.54935,0.0
151.6,151.63783,0.0
151.64,151.64832,0.0
151.58,152.04683,0.0
151.58,152.2486,0.0
151.54,152.06946,0.0
151.54,151.83862,0.0
151.5,151.77722,0.0
151.52,151.81297,0.0
151.66,151.71442,0.0
151.66,151.60359,0.0
151.92,151.59204,0.0
151.56,151.59065,0.0
151.7,151.59065,0.0
151.5,151.74408,0.0
151.74,151.91438,0.0
151.78,152.65654,0.0
151.96,151.69212,0.0
151.88,151.643,0.0
151.82,151.67766,0.0
151.8,151.64835,0.0
151.8,151.82959,0.0
151.84,152.14034,0.0
151.82,152.18845,0.0
151.82,151.9229,0.0
151.72,151.916,0.0
151.68,151.90524,0.0
151.78,151.96649,0.0
151.62,151.92134,0.0
151.66,151.92134,0.0
151.74,151.79599,0.0
151.76,151.78148,0.0
151.82,151.79286,0.0
151.88,151.81151,0.0
151.84,151.66794,0.0
151.78,151.78659,0.0
151.78,151.79286,0.0
151.74,151.91058,0.0
151.7,152.13324,0.0
151.7,152.05333,0.0
151.8,151.93561,0.0
151.78,151.92485,0.0
151.8,151.91347,0.0
151.7,151.91347,0.0
151.7,151.78148,0.0
151.78,151.99976,0.0
151.8,151.79286,0.0
151.76,151.84964,0.0
151.76,151.79485,0.0
151.82,151.79109,0.0
151.78,151.79286,0.0
151.8,151.84964,0.0
151.78,151.78148,0.0
151.64,151.78148,0.0
151.7,152.03568,0.0
151.8,151.93561,0.0
151.8,151.92485,0.0
151.8,151.92485,0.0
151.74,151.78981,0.0
151.78,151.83588,0.0
151.74,151.79286,0.0
151.7,151.79286,0.0
151.6,151.79286,0.0
151.68,151.78148,0.0
151.7,151.92485,0.0
151.64,151.78148,0.0
151.6,151.82689,0.0
151.6,151.77585,0.0
151.5,151.73698,0.0
151.56,151.78148,0.0
151.5,151.8088,0.0
151.52,151.79732,0.0
151.5,151.696,0.0
151.5,151.74153,0.0
151.52,151.68382,0.0
151.5,151.73778,0.0
151.5,151.65796,0.0
151.52,151.73932,0.0
151.52,151.74654,0.0
151.5,151.59804,0.0
151.42,151.5657,0.0
151.5,151.5657,0.0
151.38,151.60504,0.0
151.08,151.60504,0.0
151.06,151.57982,0.0
151.08,151.46936,0.0
151.0,151.61206,0.0
151.02,151.65825,0.0
151.2,151.01445,0.0
151.22,151.11284,0.0
151.26,153.23326,0.0011914217633040667
151.0,151.00287,0.0
150.94,153.20973,-0.0005297311614356542
150.8,151.48862,0.0
150.56,151.51692,0.0
150.54,151.44821,0.0
150.56,151.27098,0.0
150.62,151.48444,0.0
150.78,151.3717,0.0
150.78,150.391,0.0
150.78,150.6059,0.0
150.72,150.5535,0.0
150.7,151.05843,0.0
150.62,151.27118,0.0
150.62,151.28583,0.0
150.76,151.15724,0.0
150.78,151.0588,0.0
150.74,151.11646,0.0
150.7,150.81848,0.0
150.82,150.81848,0.0
150.88,150.93506,0.0
150.9,150.94165,0.0
150.8,150.9154,0.0
150.86,150.83958,0.0
150.8,150.97388,0.0
150.8,150.91042,0.0
150.82,150.91216,0.0
150.78,150.96793,0.0
152.5,150.91042,0.0
154.36,150.97388,0.0
154.76,150.97388,0.0
154.54,150.91931,0.0
155.38,150.97493,0.0
155.06,153.2842,0.016786885245901655
154.7,153.92673,0.0
154.92,153.82965,-0.0010338588782630952
154.92,153.91585,0.0
154.38,154.13988,0.0064358347277641914
154.06,154.47499,0.0
154.28,154.57613,0.0
154.08,154.72403,0.0
154.22,154.83072,0.0
154.24,153.9205,0.0
154.22,154.39276,0.0
154.22,154.51213,0.0
154.18,154.39943,0.0
153.94,154.572,0.0
153.8,154.67667,0.0
153.82,154.65279,0.0
153.84,154.5317,0.0
153.82,154.47992,0.0
153.86,154.59792,0.0
153.82,154.14917,0.0
153.86,154.12733,0.0
153.84,154.43246,0.0
153.84,154.44598,0.0
153.82,154.29787,0.0
153.4,154.36298,0.0
152.96,154.33224,0.0
153.3,154.33234,0.0
153.36,154.25388,0.0
153.1,154.20776,0.0
153.3,153.9874,0.0
153.48,153.63606,0.0
153.56,153.56877,0.0
153.38,153.75258,0.0
153.38,153.75333,0.0
153.4,153.6667,0.0
153.2,153.6877,0.0
153.12,153.8846,0.0
152.98,153.94495,0.0
152.86,153.80618,0.0
152.88,153.59026,0.0
152.94,153.45277,0.0
152.96,153.55032,0.0
152.96,153.50865,0.0
152.86,153.31412,0.0
152.88,153.37982,0.0
152.92,153.62787,0.0
152.94,153.64099,0.0
152.96,153.42702,0.0
152.98,153.41707,0.0
152.98,153.43094,0.0
152.98,153.37003,0.0
152.96,153.33119,0.0
152.94,153.24632,0.0
152.98,153.25127,0.0
152.98,153.25949,0.0
152.98,153.25949,0.0
152.94,153.23279,0.0
153.0,153.22278,0.0
153.1,153.24483,0.0
153.1,153.19916,0.0
153.06,153.19916,0.0
153.14,153.19208,0.0
153.12,153.21045,0.0
153.14,153.20874,0.0
153.2,153.21327,0.0
153.28,153.25197,0.0
153.22,153.38364,0.0
153.22,153.26717,0.0
153.22,153.39569,0.0
153.22,153.58482,0.0
153.22,153.7379,0.0
153.18,153.77223,0.0
153.2,153.7628,0.0
153.14,153.84767,0.0
153.12,153.85251,0.0
153.16,153.76413,0.0
153.22,153.66502,0.0
153.2,153.56895,0.0
153.26,153.4411,0.0
153.24,153.41368,0.0
153.18,153.45518,0.0
153.18,153.59589,0.0
153.22,153.61798,0.0
153.16,153.84604,0.0
153.16,153.70444,0.0
153.26,153.47249,0.0
153.28,153.49638,0.0
153.24,153.61798,0.0
153.28,153.43954,0.0
153.3,153.3631,0.0
153.26,153.54294,0.0
153.28,153.90985,0.0
153.34,153.62741,0.0
153.3,153.8425,0.0
153.34,153.87827,0.0
153.34,153.62897,0.0
152.62,153.72833,0.0
153.4,153.8804,0.0
153.56,153.67775,0.0
154.22,153.91376,0.0
154.02,153.96434,0.0
153.88,154.31961,0.008255798715764585
154.16,153.47011,0.0
154.3,153.85315,0.0
154.66,154.38194,0.0
154.58,154.25645,0.0
154.72,154.33005,0.0
154.7,154.16528,0.0
154.82,154.71312,0.0
155.3,154.90231,0.0
155.34,154.72128,0.0
155.26,154.68675,0.0
155.32,154.9507,0.0
155.62,155.14966,0.0
156.38,155.48462,0.0
157.0,155.66852,0.0
157.9,155.42088,0.0
157.68,155.46541,0.0
157.58,155.65575,0.0
158.3,156.2745,0.0
159.82,156.53127,0.0
159.68,156.91151,-0.01127295756808107
160.68,159.41463,0.01902587519025875
159.98,159.72217,0.015230359182637244
159.04,160.40967,0.0046746683512317155
