true_close,predicted_close,return
298.99,294.6881,0.0003009228300119533
298.48,294.51877,0.0016389604308124864
298.68,294.60736,0.0011704511253050394
298.5,294.55392,0.001905908315778892
298.46,294.51877,0.001772634536272215
298.62,294.5265,0.0012374995819258322
298.5,294.1535,-6.700616456707923e-05
298.5,294.22104,0.0006026516673363025
298.49,294.3972,3.3500837520907554e-05
298.38,293.9824,0.0002680426187763321
298.5,294.22104,0.0004018485031143411
298.38,294.3972,0.0004020100502512715
298.45,293.9901,0.0001675041876047282
298.4,293.98337,0.0003015176387819754
298.26,293.9824,0.0004021717273275841
298.24,294.2159,0.0008710217755443582
298.3,293.9824,0.0002681144848849926
298.4,294.07916,0.00016753224995815503
298.5,293.9824,-0.0003351206434317116
298.37,293.9824,-0.0003688057399584713
298.28,293.98337,-0.00013412017167369777
298.35,294.07916,-0.00016761649346299485
298.34,294.1403,0.00020107238605898887
298.39,294.1403,0.00036850921273036397
298.38,294.04352,-3.35154338572608e-05
298.49,293.9824,-0.0007040364757946775
298.75,294.2287,-0.001340707223060088
298.8,294.16275,-0.0015418649862574123
298.97,294.211,-0.0019437648714770634
298.91,294.16275,-0.0017762584623635283
298.91,294.29916,-0.0014070823143154407
298.9,294.36276,-0.0005020920502091289
298.83,294.66235,-0.0001004016064256115
298.8,294.76407,0.0005686189249758032
298.78,294.6213,0.00043491351911964233
298.7,294.62903,0.0007025526078084921
298.7,294.62228,0.0006691201070591792
298.9,294.6213,-0.00023424689622860215
298.82,294.62228,-6.6934404283741e-05
298.79,294.62228,-3.3469442399249444e-05
298.9,294.63083,-0.0006695681285570427
298.81,294.63855,-0.0003682624707064401
298.77,294.76407,0.00043492806958847594
298.68,294.6213,0.0004685094705842526
298.8,294.6328,-3.346832223297602e-05
298.8,294.73657,0.0003345600535294945
298.89,294.63083,-0.00026772865700607103
298.92,294.63083,-0.0005020584396024839
298.96,294.5766,-0.000937458149189677
298.89,294.77634,-0.0003012048192770247
298.93,294.63855,-0.0004350736278446969
298.92,294.70258,-0.0001003713740842101
298.87,294.64105,0.00016726883447079944
298.81,294.64917,0.0005017393631254257
298.66,294.6213,0.0007695138679780567
298.74,294.64917,0.0006356003077643519
298.5,294.62228,0.001405058209554449
298.9,294.63083,-0.00010037809080862152
298.89,294.59048,-0.00026772865700607103
298.61,294.51547,0.00016741445121546696
298.68,294.6579,0.00020084354288010402
298.62,294.50967,-0.0004020100502512715
298.6,294.3023,0.0010036801605886737
298.61,294.52927,0.0009367994914516134
298.67,294.4221,-0.00020093098020830606
298.71,294.54694,-0.00010044194455595526
298.83,294.45834,-0.0007032348804500018
298.79,294.45932,-0.0006363027461486863
298.82,294.4781,-0.000703258430728976
298.87,294.54694,-0.0006696353835336278
298.86,294.4935,-0.0005021592849252925
298.88,294.6768,-0.00016731921159191302
298.8,294.51257,-3.346832223297602e-05
298.82,294.53232,0.0
298.78,294.5671,0.00030113427242624497
298.71,294.52005,0.0005019072475407686
298.72,294.5385,0.000535331905781478
298.8,294.51257,0.0
300.0,294.53232,-0.003948865537781965
300.49,294.48795,-0.005723274650244449
300.48,294.47406,-0.005925479562117233
300.13,294.5175,-0.00472013926084617
300.77,294.7121,-0.0065930388219543855
300.82,294.78506,-0.0027333333333333107
301.05,295.86716,-0.0018636227495091426
301.07,295.72107,-0.001963525026623985
301.31,295.70203,-0.003931629627161586
300.95,295.918,-0.0005984639425474842
300.81,296.264,3.3242470580383306e-05
301.0,296.40854,0.0001660853678791276
300.84,296.4909,0.0007639419404125891
301.01,296.63013,0.0009956523182105186
300.84,296.5514,0.0003655092208008428
300.9,296.25504,-0.00029919218111091716
300.89,296.36948,0.000365448504983434
301.07,296.49734,-0.0007645259938838526
300.91,296.3513,0.00033221487658206003
300.94,296.49734,-0.00033240260603650693
301.01,296.27292,-0.0003655699567963232
300.94,296.57507,-0.0001661736847353231
300.88,296.65427,0.0006310824725146901
300.63,296.81635,0.0009305107839554336
300.86,296.57507,0.0002658337210074569
301.02,296.57086,-3.322148765818712e-05
301.2,296.81213,-0.0008639595932743766
301.29,296.55774,-0.0013626695027918938
301.45,296.51205,-0.0027276053620729573
301.41,296.18326,-0.0018280928006382082
301.35,296.61423,-0.001096272672912235
301.08,296.87323,0.00039840637450200717
301.0,296.92648,0.000962527797139037
301.07,296.94696,0.001260573892851204
301.17,297.02652,0.0007962575893301784
301.17,297.02652,0.0005973120955699579
301.14,296.9658,-0.0001992825827022794
300.9,296.7837,0.000332225913621338
300.35,296.79263,0.002391470422160861
300.7,296.79263,0.0015605804030946883
300.62,296.8987,0.001826211110004354
300.7,296.8941,0.0014611144318257214
300.63,296.8793,0.0008973080757726216
300.46,296.3956,-0.0003662393873812445
300.44,296.23682,0.0008646491519786861
300.36,296.53024,0.0008648792495508978
300.26,296.0897,0.001463252411040897
300.12,296.52725,0.0016964374812892622
300.12,295.9997,0.0011315982160686115
300.09,296.00366,0.0011649580615098612
300.26,296.0027,0.00033293381275809937
300.12,296.0027,0.0004662625724371757
300.1,295.9997,6.66400106623411e-05
300.12,295.96338,0.0
300.1,296.00067,-3.332333633259272e-05
300.14,296.0244,0.00039965363351763324
300.26,295.9997,-0.00046648007463676646
300.38,296.00067,-0.0009330223258912785
300.0,295.96338,0.00039984006397442536
300.0,295.96338,0.00033322225924699344
300.05,295.96338,0.00029986006530277533
300.01,295.78702,0.0008326117364950376
300.0,295.78552,0.001265064251947518
300.12,295.6273,-0.00040000000000001514
300.32,295.68005,-0.001066666666666644
300.22,295.68033,-0.0005665722379603929
300.16,295.68164,-0.000499983333888984
300.16,295.68262,-0.0005333333333334167
300.16,295.73978,-0.0001332800213248716
300.34,295.83438,-6.65956313265244e-05
300.5,295.7087,-0.0009326493904469145
300.51,295.7087,-0.0011660447761192893
300.55,295.73337,-0.0012993070362472892
300.27,295.73337,-0.0003664712153516684
300.12,295.83438,0.0007325031630817422
300.15,295.8342,0.001164725457570791
300.35,295.82605,0.0005324282053840743
300.09,295.83417,0.0015305273664948805
300.18,295.68842,0.00029973024278141336
300.19,295.64755,-0.00023324003731838323
300.21,295.7097,-0.0001999000499750201
300.26,295.83438,0.00029965040785760554
300.32,295.68842,-0.0007664367356460336
300.27,295.7251,-0.0002998201079351555
300.37,295.7097,-0.0005996202405143637
299.83,295.7097,0.0012657806202324888
299.59,295.73895,0.002231399453806754
299.71,295.73895,0.002031166755460887
299.84,295.72256,0.0014320444932893956
299.78,295.73895,0.001964244098944741
299.82,295.48663,3.335223293196446e-05
299.8,295.62338,-0.0007009579759005187
299.88,295.37787,-0.0005672149744753793
299.88,295.37787,-0.00013340448239067658
300.0,295.62338,-0.0007338715057709897
300.04,295.57602,-0.0007337735974919195
300.17,295.5581,-0.0012341561040693947
300.12,295.57602,-0.0008003201280512508
300.12,295.5606,-0.0008003201280512508
300.07,295.7216,-0.0002333333333333106
300.05,295.67276,-3.3328889481372167e-05
299.9,295.75876,0.0008994902888364548
299.72,295.65637,0.0013328002132479584
299.66,295.65735,0.001532720245235171
299.69,295.72256,0.0012663711800579714
299.76,295.72354,0.000966505582403001
299.62,295.64755,0.0009336445481826366
299.81,295.6219,-0.0003002802615773888
299.93,295.62338,-0.0009010211573115591
299.86,295.25815,-0.0005672528279222394
299.79,295.3442,-0.00010008006405133961
299.71,295.6371,-0.000300380481943712
299.74,295.46417,0.00023348120476299382
299.73,295.79678,0.0006668222585269518
299.89,295.69675,-0.00010004668845452116
300.04,295.69675,-0.0008339170752860335
300.06,295.63562,-0.001167795535684571
300.02,295.2719,-0.0009341429238672607
300.03,295.63657,-0.001000900810729505
300.23,295.80136,-0.0011337490413152551
300.27,295.80408,-0.0007665644580721281
300.25,295.73734,-0.0006332066919949267
300.13,295.73636,-0.0003666422238517887
300.12,295.73734,-0.0002999700029998062
300.06,295.93887,0.0005662325550411881
300.05,295.85672,0.0007326739267991156
300.43,295.8486,-0.0005995004163197563
300.45,295.75854,-0.0010662046446539605
299.73,295.75952,0.0012994802079167877
299.99,295.75665,0.00023328667599811098
299.26,295.75763,0.0026328945175804713
299.32,296.01022,0.003694704257231347
299.73,295.8486,0.0023964053919120335
299.38,295.48514,0.0011677176125180085
299.36,295.87073,0.002100070002333396
299.61,295.48663,-0.0011695515605160153
299.87,295.3174,-0.0018374983295470111
299.71,295.52542,6.672672071543941e-05
299.73,295.53152,-0.001169082771060267
299.77,295.2416,-0.0013695884553713527
299.85,295.44208,-0.0008010413537599182
299.37,295.45596,0.0016673892019875279
299.33,295.6205,0.001267892295886008
299.38,295.25528,0.0011677176125180085
299.27,295.63785,0.0016679454248257
299.27,295.65173,0.0019343004835752572
299.26,295.39413,0.0003674382870695582
299.5,295.1744,-0.0005679350549561218
299.5,295.22275,-0.00040082837864922357
299.5,295.1744,-0.0007685367728139078
299.46,295.18213,-0.0006348782036288226
299.29,295.17538,-0.00010024727661575072
299.49,295.44208,3.338898163602973e-05
299.71,295.24103,-0.0007011686143571938
299.71,295.24103,-0.0007011686143571938
299.66,295.2333,-0.0006678688305618296
299.55,295.17218,-0.0008687226435897988
299.51,295.41074,-6.678019299469701e-05
299.56,295.45374,0.0005004838010075649
299.7,295.2549,3.336558673381237e-05
299.68,295.2472,-6.674230794894817e-05
299.76,295.2333,-0.0007010515773659807
299.8,295.2333,-0.0009682481386264915
299.74,295.2497,-0.0006008812925624476
299.58,295.4122,0.0004004004004004156
299.48,295.24817,0.0006673785371062087
299.5,295.40082,0.0008673605551107249
299.6,295.7222,0.0006671114076050322
299.66,295.7106,0.00026689797824776165
299.89,295.69675,-0.0010347820281727828
299.9,295.3133,-0.0014024308801921966
299.84,295.333,-0.00113522537562596
299.82,295.3989,-0.0007343124165553085
299.75,295.3989,-0.00030034038577045645
299.9,295.5007,-3.3345560038650525e-05
299.91,295.79102,-3.334444814954234e-05
300.0,295.7106,-0.0005336179295625167
299.96,295.71158,-0.0004669468347674817
299.99,295.7106,-0.0008006672226856016
300.07,295.82455,-0.0005668556185395663
300.18,295.74777,-0.0009002700810242466
300.31,295.81128,-0.001033333333333341
300.34,295.8133,-0.001266835578077062
300.37,295.79102,-0.001266708890296328
300.41,295.83453,-0.0011330689505783045
300.49,295.86853,-0.0010327137051102746
300.42,295.90576,-0.0003662881688921902
300.46,295.82642,-0.0003995471798628373
300.42,295.8486,-0.0001664613643173798
300.41,295.85672,0.0
300.42,295.85672,0.00023295284368861919
300.41,295.84763,3.328673190863093e-05
300.47,295.85672,-3.328230047276759e-05
300.45,295.84763,-9.986019572589279e-05
300.45,295.8486,-0.00013315135980814094
300.54,295.8486,-0.0003994407829039496
300.54,295.8486,-0.0004327419193768365
300.6,295.85672,-0.00043265550637333324
300.66,295.8501,-0.0006989515726411596
300.9,295.8501,-0.0014977533699450445
300.99,295.85822,-0.0014973048512676801
300.96,295.8501,-0.001397484527849734
300.95,296.1487,-0.0011643379906851824
300.55,296.14722,0.0003658617707710159
300.8,296.7025,0.00033233632436013925
300.8,296.58456,0.0006312502076480871
300.84,296.81915,0.0003987240829346244
300.67,296.81915,0.0009303871074928484
300.69,296.48575,-0.00046581267675922924
300.59,296.28897,0.0006981382978724613
300.62,296.57086,0.0005984042553191716
300.8,296.57086,0.0001329610424144516
300.93,296.47665,-0.0008647354242192134
300.93,296.51492,-0.0007981642222887661
300.94,296.51205,-0.001164376725772723
300.97,296.07568,-0.0011642605282417096
300.94,296.1956,-0.00046542553191484826
300.9,296.61908,9.96909580302049e-05
300.91,296.57086,6.646063868667733e-05
300.93,296.57086,3.3229215125908505e-05
300.9,296.56937,0.00023258132039754797
300.76,296.8116,0.0005981258722669197
300.71,296.55774,0.0006314390162844724
300.85,296.55872,0.00019939516799043658
300.85,296.57086,0.00026584255474689823
300.78,296.55872,0.00039880358923231825
300.9,296.51205,-0.000465487431839295
300.4,296.4982,0.0010308935519271136
300.71,296.5707,0.0004653481801563676
300.78,296.53012,0.00023267409007827827
300.52,296.52725,0.0008644191768069384
300.43,296.5707,0.001561980724493089
300.7,296.34222,-0.0009986684420772683
300.96,296.22067,-0.0008313657676831499
300.94,296.51303,-0.0005319502626505254
300.91,296.4343,-0.0012977505656862878
301.21,295.9997,-0.0025962786672435265
301.25,296.22852,-0.0018290655138011687
301.55,296.6678,-0.001960393407761935
301.84,296.75568,-0.0029906293613344097
302.0,296.51343,-0.003622345551826044
301.77,296.73495,-0.0018591680223100239
301.94,296.925,-0.002290456431535262
301.89,297.0618,-0.0011275078759740507
302.03,297.1681,-0.000629472568248071
302.2,297.4533,-0.0006622516556291015
302.59,297.60657,-0.002717301255923363
302.17,297.47955,-0.0007617407431940723
302.1,297.45718,-0.0006956176090630242
302.09,297.53104,-0.00019865576267258974
302.18,297.69525,6.618133686294445e-05
302.17,297.7783,0.0013880167883934006
302.3,297.82883,-0.00043022139855046975
302.29,297.6765,-0.0006289308176100553
302.35,297.69223,-0.0008606706610614313
302.44,297.69223,-0.0008604143225891551
302.55,297.69223,-0.0012575702419167867
302.6,297.69525,-0.0009923916639100606
302.55,297.69525,-0.0008601012272982596
302.48,297.69525,-0.00042996527203570514
302.4,297.69525,0.00013225763787865516
302.28,297.69525,0.000892414476946087
302.31,297.97183,0.0009583608724389308
302.39,297.95615,0.0005288382085606512
302.39,297.95615,0.00029754033324527843
302.4,297.95312,0.0
302.4,297.6051,-0.0003969829297340365
302.32,297.64624,-3.307862789848468e-05
302.31,297.68668,0.00026455901319482814
302.38,297.68668,3.3069876649330024e-05
302.38,297.68668,6.6137566137506e-05
302.42,297.68668,-6.613756613769397e-05
302.39,297.60962,-0.00023154273617356834
302.3,297.6253,3.307862789848468e-05
302.39,297.68668,-3.307097030223859e-05
302.44,297.68668,-0.00019842582181361953
302.46,297.68668,-0.00013226638449825943
302.51,297.66238,-0.00039683851979233623
302.75,297.5957,-0.001488587495864997
302.88,297.6253,-0.001620423955818675
302.95,297.68668,-0.0016862848829519604
302.76,297.68668,-0.0009918666931164827
302.59,297.9688,-0.00026445406763407517
302.64,297.9982,0.00036333608587948356
302.68,298.2241,0.0006603275224510983
302.7,298.1801,0.0008252186829509821
302.69,298.16678,0.000231206235962456
302.6,298.09,-3.304801877143247e-05
302.61,297.95078,9.912767644717392e-05
302.67,298.00452,3.3038192150095495e-05
302.53,298.00452,0.0005616121572514566
302.34,298.00452,0.0011562985232416755
302.12,297.92908,0.0015862524785195578
302.25,297.94476,0.0011896500446119218
302.19,297.95078,0.0015858856179998618
302.28,297.90927,0.0008263643275047103
302.55,297.83426,-0.0006945822583847205
302.7,297.5564,-0.001919766980007891
302.75,297.58524,-0.0016542597187758478
302.7,297.56955,-0.001687679936463784
302.75,297.58524,-0.0015548498081250077
302.9,297.7385,-0.0011568335812261307
302.88,297.96146,-0.0005946481665015092
303.03,298.00452,-0.0009248554913293896
303.04,298.14337,-0.0011232243145029132
302.95,298.00452,-0.0006606110652353052
303.01,298.22153,-0.00036315615714761854
303.08,298.21835,-0.0006603275224510983
303.49,298.22455,-0.0015180015180016383
304.31,298.22824,-0.004190865892291386
304.45,298.20953,-0.004951312097705892
304.98,298.22522,-0.006501435596185034
305.13,298.22824,-0.006763890721921643
306.45,298.3274,-0.009753204388941908
306.85,298.8697,-0.008346751667707339
305.95,299.52896,-0.004926917392018394
306.1,299.8511,-0.003672371958816986
306.2,300.07056,-0.003506702061416423
306.98,300.47653,-0.0017294827867516058
306.54,301.53168,0.001010265602085717
306.26,301.4795,-0.0010132374571008409
306.74,300.9209,-0.002090819993466143
306.6,301.16272,-0.00130633572828228
306.83,301.7778,0.000488631181184553
306.78,301.7854,-0.0007829320806418485
306.24,301.49683,6.530399007373412e-05
306.71,301.67514,9.780269935459855e-05
306.79,301.74335,-0.0006196999347684205
306.5,301.8547,0.0010755141283446343
306.29,301.81528,0.001597235804159177
306.24,301.66913,0.0
306.2,301.77805,0.0016628085161879004
306.2,301.85638,0.0019231396068973298
306.2,301.817,0.0009787928221860077
306.09,301.6693,0.0006529759378368392
305.95,301.60287,0.0009469696969697638
306.28,301.64023,-0.00026126714565638174
306.45,301.72787,-0.0008164598301763554
306.36,301.7227,-0.0005225342913129491
306.24,301.31595,-0.0004900519455063351
306.27,300.8118,-0.0010459225363621285
306.43,301.0269,-0.0004897479430587506
306.35,301.6882,0.00032631750693413574
306.31,301.5788,0.00016320668494585247
306.31,301.5404,-0.00022857889237197355
306.31,301.60947,-0.0001306037156757778
306.21,301.6885,0.0007179453708841409
306.12,301.62222,0.0007507752570589789
306.2,301.62222,0.0003591133165747564
306.13,301.6641,0.0005876399725768236
306.13,301.6641,0.0005876399725768236
306.28,301.61456,-0.0002286012866986486
306.38,301.6068,-0.0008493401280543281
306.39,301.22025,-0.0006205094709340227
306.34,301.6068,-0.0006859830790839825
306.34,301.20972,-0.0006859830790839825
306.36,301.2126,-0.0002611989029647412
306.31,301.62,0.00022847444350151177
306.35,301.6641,0.00013055256372585143
306.35,301.5404,-3.264346804220066e-05
306.41,301.61722,-0.0002285042762944768
306.55,301.6641,-0.000620185402794091
306.68,301.62222,-0.001207926610296773
306.69,301.70953,-0.0011098416843478864
306.73,301.699,-0.0012404112942712435
306.77,301.70953,-0.0011748963806662862
306.7,301.71808,-0.0004893165878322533
306.64,301.77377,0.0001304291117778155
306.65,301.7547,0.00013042485897818795
306.64,301.76523,0.0002934176637434611
306.65,301.76523,0.00039117253968772877
306.71,301.7763,-3.260515161392535e-05
306.71,301.6804,-0.0002282807200625919
306.65,301.7547,0.0
306.64,301.7162,0.0
306.6,301.7547,0.00016305233980092786
306.64,301.76523,0.00022822861986890935
306.66,301.7547,0.0001630204427633743
306.7,301.6804,-0.00016305233980111323
306.62,301.7162,6.522306287497329e-05
306.83,301.6804,-0.0007501630789300761
306.84,301.76523,-0.0006522306287502891
306.84,301.7547,-0.0005869692819407486
306.83,301.76523,-0.0004238669709814003
306.84,301.6804,-0.0007175004892047826
306.91,301.7744,-0.00026073069778066336
307.0,301.85068,-0.000521444400990826
306.79,301.85068,0.00016295137530945942
306.74,301.8121,0.0002933220350030147
306.69,301.85068,0.0004888541259287488
306.72,301.8612,0.0006190739956338918
306.8,301.8612,0.0006514657980455656
307.63,301.95834,-0.002738029270836647
306.09,301.7621,0.002119058486014325
305.65,301.7621,0.003391046333431219
305.57,301.74704,0.0037493479394888956
305.76,301.76523,0.003389830508474643
305.81,301.97287,0.005916198030101074
305.12,299.80817,0.00316900258094015
305.11,300.99905,0.0017667266481268236
305.28,300.93524,0.000949046045096117
305.36,301.0759,0.0013082155939298052
305.54,301.00922,0.0008829011477714326
305.62,300.4998,-0.0016386995280545358
305.5,300.23868,-0.0012782275244993162
305.7,300.5535,-0.0013757861635220647
305.79,300.65027,-0.0014081739586062575
306.3,301.00116,-0.002487399358512767
305.92,300.91605,-0.0009816111511027137
306.05,300.851,-0.001800327332242263
305.99,300.8632,-0.000948642459928101
306.0,300.97714,-0.0006867458059451896
306.06,301.06958,0.0007835455435847505
306.13,301.4973,-0.0006864539748953305
306.01,301.01456,0.00013069759843169568
306.12,301.0679,-0.00042485048530996257
305.92,301.18066,0.00026143790849668
305.76,301.23804,0.0009801999607920388
305.7,301.13846,0.001404632019076885
305.59,301.02844,0.0013725041665305577
305.51,301.13846,0.001992682608127576
305.82,301.01456,0.0003268828451883588
305.96,300.88446,-0.0006541077969649026
305.92,300.82336,-0.0007196597971868737
305.9,300.82193,-0.0010144311004941337
305.99,300.82193,-0.001571143334097143
305.88,301.0026,-0.0001961938395134467
305.88,300.9795,0.0002614720878545695
305.65,300.89835,0.0008825836820084945
305.45,300.95175,0.0014710689767897635
305.45,300.964,0.0017647635543645884
305.63,301.01456,0.0008173139793383026
305.71,300.94867,0.0005557735059500979
305.7,300.82336,-0.00016358580075253188
305.51,300.82193,-0.0001964314945162949
305.4,300.71317,0.00016369291209694344
305.38,300.82816,0.0008179825278932042
305.44,300.94208,0.0008831899512609395
305.36,300.94122,0.0011122015047431305
305.37,300.82193,0.0004582501391116047
305.36,300.82193,0.0001309757694825266
305.26,300.70557,0.00039295304211148257
305.03,300.7146,0.0013423258250393694
304.79,300.6721,0.0018666492009431267
304.75,300.61377,0.002030323869404344
304.88,300.70892,0.001571915116583764
304.98,300.58347,0.0009172508681123394
304.96,300.58347,0.00022948562436479424
304.65,299.92267,0.0004593326552709839
304.62,299.83728,0.00042657916324854945
304.6,300.14334,0.000918394122277528
305.01,300.2122,-9.836710603965084e-05
304.95,300.15945,3.279118572924615e-05
304.93,299.80362,-0.0009190874774332171
304.83,299.72668,-0.0006893834941894148
305.1,299.77628,-0.0016414970453053183
305.01,299.97192,0.0
305.01,300.07108,-0.0001967535661583941
304.99,300.0689,-0.0001967664709933502
305.05,300.0452,-0.0007217137420858422
304.82,300.1986,0.0009177318911833155
304.85,300.38608,0.0005245729648207212
304.99,300.16254,6.557162060254356e-05
304.89,300.1559,0.0003278796026099962
304.96,300.14322,0.0002950336010491127
305.03,300.3384,-0.000688931172495176
304.88,300.01602,-9.840905363284472e-05
304.87,300.21,0.0003934555231319209
304.85,300.1322,0.00013119485716147996
304.72,300.20865,0.0007869884575024668
304.61,300.17664,0.0013769137461887653
304.57,300.1322,0.0010167934925216554
304.59,300.15927,0.0009184242464002019
304.57,300.0948,0.0009184845005741497
304.58,300.09573,0.00045943817274889467
304.64,299.9857,-9.848658940931918e-05
304.7,299.7938,-0.0004268312703155119
304.77,299.82416,-0.0005909583374372331
304.66,299.81754,-0.0002954985717570077
304.62,299.79825,-0.00013132838663083743
304.71,299.79968,-0.0002297794117646835
304.86,299.99158,-0.00052510666229086
304.97,300.0527,-0.0006562325688225399
304.99,299.95978,-0.001083174686535758
305.42,299.95978,-0.0026262228350075875
305.27,300.03195,-0.0018378130025270005
305.41,300.09186,-0.001804106803122782
305.35,300.1332,-0.001246024199101536
305.39,300.1332,-0.001311518410439612
305.35,300.19675,0.0002291925872568698
305.35,300.61383,-0.0002620630916894583
305.09,300.65042,0.0010477718476803314
305.48,300.6507,-0.00042574095300473375
305.5,300.5829,-0.000360195160286891
305.49,300.6651,-0.0004584902570819923
305.47,300.62613,-0.00039299164892747516
305.94,300.5938,-0.0027860631289128544
305.88,300.5389,-0.0013094146916327657
305.59,300.7255,-0.00029459901800319143
305.85,300.7459,-0.0011784346459786364
305.78,300.74255,-0.0010148296068351898
305.73,300.8121,0.000686409099823428
305.75,300.86035,0.0004250032692559025
305.74,300.90033,-0.0004908537583037211
305.72,301.01846,0.00042504495667809527
305.59,300.90033,0.0006213617633592705
305.56,300.90033,0.0005560461845419681
305.58,300.96454,0.0005560098119379098
305.55,300.96277,0.0006214430561915278
305.56,300.9594,0.0005233547036504808
305.54,300.906,0.00016361791943438766
305.55,300.92,3.272679670110913e-05
305.56,300.95453,6.544930950972514e-05
305.52,300.92,9.818360333833925e-05
305.52,300.95453,0.00013090718680462254
305.56,300.94373,-6.545787785554038e-05
305.52,300.95453,9.818360333833925e-05
304.62,300.95453,0.0030763188899070484
304.26,300.8969,0.0041241162608012276
304.33,300.95453,0.0038949986907567354
304.14,300.95596,0.004647205131561775
304.09,300.8969,0.0046805446451951
304.59,300.47067,9.848335631288017e-05
305.44,299.83545,-0.003878262012752274
305.56,299.45462,-0.004041665297538916
305.29,299.42285,-0.003781153416190025
304.94,299.38284,-0.0027952250978329533
305.11,299.17947,-0.0017072129748187358
305.06,300.02835,0.00124410686223152
305.06,300.63025,0.0016363398350569447
304.97,300.70602,0.0010481836941923848
304.97,300.38943,-9.838000918223112e-05
304.8,300.16565,0.0010160270066533455
304.79,300.3875,0.0008850717891561719
305.3,300.4238,-0.0007867304792500134
306.0,300.3875,-0.0033773813817751666
305.93,300.12524,-0.0031478506082564823
306.2,300.0606,-0.004593175853018298
306.49,300.06412,-0.005577610814003047
306.31,300.20633,-0.003308221421552541
306.1,300.77576,-0.00032679738562098933
306.19,300.9886,-0.0008498676167750496
306.22,300.92398,-6.531678641423466e-05
306.29,301.56735,0.0006525498384938778
306.08,301.5176,0.0007508732982926388
306.01,301.533,0.00029402156158128657
306.0,301.14798,0.0006205297364381519
306.0,301.66388,0.000718437724511878
306.04,301.7071,0.0008162199222958634
306.0,301.61194,0.00026136957658123394
306.16,301.0361,-0.000490180059475292
306.04,301.14148,-0.0001307189542484329
305.83,301.18243,0.0005555555555556076
305.68,301.19296,0.0011763168213305894
305.94,301.0361,0.00019607843137255644
306.02,301.17722,0.0004572772406586203
305.95,301.0361,0.0002940792053327403
306.1,301.02844,-0.0008828434097375623
305.9,300.88446,-0.0007197068830148208
305.77,301.01648,0.0005556645093809764
305.78,300.97165,0.0007842624665054869
305.75,301.02844,0.000653701585226307
305.77,301.01663,0.0010780790591311366
305.76,301.02844,0.00045766590389011565
305.76,300.88446,3.270432024067406e-05
305.64,300.94867,0.0004578455098436339
305.73,300.90756,6.541291905145318e-05
305.83,300.94867,-0.00019622592144423023
305.65,300.94122,0.0003597592883307615
305.51,300.94867,0.0008176347462061748
305.57,300.82336,0.00022902761418660248
305.56,300.94208,0.0005560461845419681
305.6,300.964,0.0007520517934799116
305.79,300.88446,-0.0004580402421071265
305.92,300.82193,-0.0013420182645413408
305.89,300.88095,-0.0010472232221749294
305.91,300.87207,-0.0011454378845399357
305.9,300.94208,-0.0009816753926700083
305.75,301.00836,0.00013080872494202053
305.69,300.98715,0.0007518305439331138
305.72,300.9291,0.0005557553368856749
305.82,300.9702,0.0002942041776994274
305.76,300.96277,0.00045766590389011565
305.72,300.88446,9.811937857717978e-05
305.65,300.88446,0.0001308515162420114
305.53,300.94064,0.0006214837105850273
305.47,300.964,0.0011444640638282842
305.43,300.89835,0.0010792778649920986
305.5,300.88446,0.0007196127175193879
306.06,300.88446,-0.0013414035661705383
305.98,300.82193,-0.0014728504565837905
305.95,300.82193,-0.0015713490686481858
305.91,300.6721,-0.0015715548570867897
305.87,300.7146,-0.0012111292962356942
305.8,300.86053,0.0008495066326863716
305.69,301.0361,0.0009477743643376052
305.75,301.0592,0.000653701585226307
305.75,300.906,0.0005230296492433232
305.69,300.89835,0.000588485304214231
305.75,300.89835,0.0001635055591890496
305.76,300.88446,-0.0002289901534233805
305.67,300.95596,0.00026165167620599864
305.67,300.96255,0.00026165167620599864
305.72,300.88446,-9.813863718155504e-05
305.85,300.95596,-0.00032706459525763773
305.91,300.96255,-0.0004905808477238164
305.95,300.88446,-0.000916020545032135
306.06,300.94064,-0.001275885759151982
306.16,300.94208,-0.00143922543503859
306.11,300.98715,-0.0008500899133561905
306.0,300.97165,-0.00029420417769924156
305.96,300.97165,-3.2685079261287485e-05
306.05,300.97165,3.2673332026370336e-05
306.0,301.14612,0.0005226025607526294
306.0,301.0361,0.00035934794681654844
306.1,301.0361,-0.00032679738562098933
306.03,301.0361,-0.00022878807687277155
306.01,300.97165,0.00013069759843169568
306.5,301.0361,-0.0016339869281045752
307.9,301.1356,-0.0062091503267973115
307.73,301.14612,-0.005325057170859181
307.79,301.0361,-0.0057510701565207595
308.5,301.0895,-0.008136988987288027
308.46,301.18295,-0.006394779771614942
308.46,301.81085,-0.0018187723286781498
308.12,302.42596,-0.0012673447502680477
308.1,302.33316,-0.0010071802202800684
307.83,302.4231,0.002171799027552726
307.93,303.06403,0.0017182130584191557
307.99,303.1146,0.001523698372560366
307.79,302.9268,0.00107101129430087
307.7,303.06387,0.001298279779292548
307.7,302.48083,0.0004223110158204056
307.55,302.6452,0.0012340466989250655
307.41,302.84943,0.0018831780252605086
307.57,302.80777,0.0007147730595536804
307.52,302.68118,0.0005849853753656381
307.29,302.72073,0.0013324666883326882
307.14,302.68118,0.001333116566412047
307.26,302.66696,0.0004879476920075277
307.55,302.72202,6.502584777443122e-05
307.5,302.68118,6.503642039536229e-05
307.31,302.57916,-6.508509876657819e-05
307.09,302.42038,0.00016279221202061397
307.14,302.42282,0.0003905487209529537
